"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
10184,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.803136457252066,0.831388041939234,0.80014881632773,0.829556633201956,0.80014881632773,0.829556633201956,0.817735890512884,0.834621077233077,0.722098241985522,0.72279679144385,0.735591362126246,0.722039896373057,0.722896428571429,0.735004439511654,0.733392523364486,0.735663885578069,0.751635960044395,0.746134020618557,0.735537190082645,0.74812030075188
10185,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.803826218620004,0.826708958396409,0.805754983596808,0.82630993434122,0.805727359947255,0.828147060426788,0.815780136089557,0.825808004498712,0.707297965260976,0.693057000076102,0.713888561436599,0.707432199176251,0.693354963896046,0.714416548083883,0.71542650044376,0.703038965119532,0.726950819023991,0.74331550802139,0.7425320056899,0.743689320388349
10186,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.790513357576104,0.817165330615582,0.800603530459899,0.822939875356375,0.803390096233017,0.824902408396915,0.808806891605736,0.813933511549456,0.705817782656422,0.710912571793235,0.729116945107399,0.709340659340659,0.715015974440895,0.734767025089606,0.722222222222222,0.72808701215611,0.748803827751196,0.737127371273713,0.738944365192582,0.754940711462451
10187,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.812953056005701,0.829880434469307,0.813784831289892,0.830786037263821,0.815155156087266,0.833358550335248,0.832788782839795,0.843386474139222,0.747522170057381,0.744014732965009,0.76285046728972,0.749478079331942,0.745700245700246,0.766355140186916,0.75822454308094,0.755377996312231,0.776869158878505,0.758893280632411,0.756944444444444,0.775390625
10188,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.819915482218795,0.833809066179906,0.820563219389647,0.831438744810972,0.820513167723329,0.831630191219571,0.832832699429212,0.838768157693295,0.737071311921611,0.74392523364486,0.73955773955774,0.73773173391494,0.744853399875234,0.739237392373924,0.745901639344262,0.754375,0.751851851851852,0.757452574525745,0.756756756756757,0.763157894736842
10189,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.799227903520338,0.831456129298839,0.796488456739228,0.826559221387917,0.796447862515656,0.82872867921916,0.829645714229151,0.840734299688763,0.736489589928147,0.734414988652277,0.745424436782461,0.737618114168283,0.735067531677701,0.745424436782461,0.747204831950595,0.745009542527505,0.762138375999762,0.770580296896086,0.764621968616263,0.757874015748031
1019,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.644882561741287,0.698375020130721,0.716690975347762,0.777722025825066,0.752312437260953,0.808459196342799,0.830017240229743,0.853401772606926,0.65371646787576,0.684020218881728,0.738544514663918,0.709995878578254,0.730215447515026,0.76539039039039,0.754216999080589,0.772831083510695,0.776562276562277,0.75121359223301,0.757619738751814,0.769230769230769
10190,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.840960464466646,0.853158860776846,0.842573499033531,0.853023882566238,0.842556859615163,0.852633350923373,0.849588127981433,0.859069788257973,0.766206163655685,0.762285012285012,0.78150289017341,0.766365087812666,0.762607626076261,0.782407407407407,0.770788912579957,0.766481823783118,0.786542923433875,0.782258064516129,0.778723404255319,0.798861480075901
10191,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.795951960481118,0.82585434095127,0.797209176079641,0.824808201223773,0.797670066753911,0.827262343354033,0.827825164785071,0.831934461451689,0.715834071662293,0.71889255297906,0.743456030881181,0.715917034352789,0.718347066341892,0.742530992530993,0.728475679258677,0.731596881855949,0.762413015425064,0.753721244925575,0.759943181818182,0.762548262548263
10192,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.802211497610527,0.82310459226446,0.80607702531377,0.824147187175417,0.80607702531377,0.824147187175417,0.817019183345126,0.821015600283885,0.698427006331926,0.692195371992068,0.691358024691358,0.698813858105893,0.692831331967291,0.692549692549693,0.70940469555428,0.703902375658101,0.707693390649291,0.732782369146006,0.736918604651163,0.730538922155689
