"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
138,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.7980963681947,0.826914742795129,0.804052991962579,0.828854689654242,0.80782262673163,0.831533716765629,0.814216408643228,0.825864201581943,0.733093023255814,0.731947435897436,0.761267570900123,0.736052338530067,0.734423969072165,0.766845488257108,0.749663687150838,0.748886157826649,0.784283229813665,0.753405994550409,0.748554913294798,0.769076305220884
1380,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.580790616979604,0.656492841534488,0.656103701969193,0.726546975730607,0.717382584922888,0.785873143157317,0.795635233782706,0.833874389754283,0.605617881332285,0.596061751009182,0.668682435293121,0.65878274327085,0.655322886326138,0.753721729172631,0.713032555984179,0.709110528749807,0.782801451960525,0.732515337423313,0.725225225225225,0.755813953488372
1381,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.610157601609337,0.666460381000014,0.678730429348736,0.762339657355916,0.749135043185548,0.807205128917735,0.82034949676225,0.852803682931353,0.648246842105263,0.661138439581351,0.559881118881119,0.706702367205543,0.712871569135163,0.651142857142857,0.759505961972285,0.768524390243902,0.727545454545454,0.750906892382104,0.75,0.742268041237113
1382,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.684709859527163,0.676786504575691,0.715257558424615,0.719388601441644,0.758383518336682,0.768007819827546,0.813755908866572,0.850931495883366,0.633633813876436,0.646025009702474,0.725477803272832,0.677355871405972,0.692284337878799,0.743486459378134,0.728680250560947,0.748546018282986,0.825338400522669,0.742280285035629,0.745814307458143,0.818181818181818
1383,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.671380049686862,0.689538394026393,0.756195249272719,0.771830922874453,0.774641828947707,0.805137466672759,0.833159515887691,0.863388661085328,0.657111472527294,0.661385203553878,0.560711790927618,0.712177551512732,0.71261419502113,0.62058833026575,0.759543189387287,0.756226815050345,0.650593990216632,0.75886524822695,0.762662807525326,0.673684210526316
1384,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.627893295997164,0.696536334505711,0.688754433953329,0.774468723970622,0.745169165311815,0.809977292068555,0.831304838677451,0.85276000767898,0.653804195804196,0.641794759825328,0.713522058823529,0.704601368691189,0.695886314655172,0.798588709677419,0.766069097888676,0.761532967032967,0.850616822429907,0.753882915173238,0.772334293948127,0.83695652173913
1385,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.597503702046234,0.646323195374367,0.680046895323148,0.726333219254102,0.789618355982535,0.789345201868115,0.808191115916244,0.850603084210156,0.618224108020026,0.619741979873621,0.553693821209745,0.680580753864078,0.6803785304812,0.635999635999636,0.75144444670404,0.75498754568522,0.743929976488116,0.743742550655542,0.738484398216939,0.721153846153846
1386,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.651230567700916,0.696799973568836,0.722161904174757,0.763292047078058,0.762077438038245,0.807454086814638,0.80473133376046,0.843669921353274,0.645832218985782,0.658199182247278,0.589106270094145,0.70028199703359,0.702134298931533,0.627161299342872,0.740954653968441,0.740199988783964,0.663191930078645,0.735468564650059,0.731884057971014,0.715596330275229
1387,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.661995046793377,0.685019023584729,0.736590235197445,0.760112820691211,0.768096290274072,0.7956810465918,0.802328284519848,0.838439218780277,0.605689976070194,0.609117361784675,0.633986928104575,0.650719107719401,0.650563607085346,0.646616541353384,0.697575360419397,0.694328358208955,0.682926829268293,0.71310507674144,0.71551724137931,0.724770642201835
1388,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.551592418696901,0.665312793507786,0.607418128907583,0.72886375205381,0.686956595740387,0.7629392231605,0.798304013158635,0.845731229008639,0.652026866404273,0.627967662318807,0.621999621999622,0.695716037799018,0.672851309598934,0.676842196527236,0.737071695768049,0.707428016251546,0.721460591025808,0.736526946107784,0.725903614457831,0.718446601941748
1389,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.571083070373756,0.660255810159881,0.63301179081091,0.733886626544125,0.700229766952839,0.785800422510008,0.824018466886477,0.858540188309122,0.666752777060191,0.676712328767123,0.641221374045801,0.721101959670548,0.726363181590795,0.700854700854701,0.767955801104972,0.770121598147076,0.771428571428571,0.752983293556086,0.748923959827834,0.752688172043011
139,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.782218192225087,0.816914133045336,0.794732655592661,0.827796003211689,0.798552546048911,0.831646556296286,0.835742877815972,0.841276121102974,0.698102678571429,0.699617346938775,0.723536737235367,0.705352112676056,0.707207207207207,0.726700251889169,0.720204313280363,0.723266364225535,0.746514575411914,0.760956175298805,0.761442441054092,0.734939759036145
