"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
10160,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.804983667295161,0.819502409570719,0.806071239044149,0.820600866889736,0.806071239044149,0.821880419824352,0.816211062313996,0.827035151697234,0.669811320754717,0.676074406670943,0.699519230769231,0.670372429127293,0.676092544987147,0.698795180722892,0.679866146123815,0.686653771760155,0.711864406779661,0.739597315436242,0.734751773049645,0.741682974559687
10161,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.837801274466679,0.840533344986958,0.836486290142155,0.837649667729168,0.837298796044861,0.839521371907868,0.836515586986172,0.845396176460421,0.717796892938136,0.725807065256607,0.76071190088712,0.718927967515538,0.727118993174039,0.761964718159962,0.736429521253983,0.746132466237591,0.785230650977201,0.757046979865772,0.756795422031474,0.794573643410853
10162,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.82207676242889,0.854766131896129,0.819285430013703,0.854817777169471,0.819285430013703,0.854817777169471,0.837259616188967,0.850059346949727,0.718510405257393,0.710154241645244,0.696029776674938,0.718904109589041,0.710610932475884,0.695652173913043,0.735342465753425,0.728617363344051,0.716770186335404,0.767881241565452,0.761151079136691,0.748478701825558
10163,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.80266898834283,0.822209395040324,0.80503810928856,0.820346494162457,0.807235865534328,0.822553420812665,0.818703110508902,0.828543560315106,0.736825114741426,0.74024390014125,0.717351813309177,0.738161142911493,0.741802837981028,0.719777978001802,0.747202794366928,0.75169863417102,0.73522750068387,0.73989218328841,0.736091298145506,0.732283464566929
10164,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.7609051443856,0.802440624332614,0.764205455099452,0.803220613799147,0.764205455099452,0.803220613799147,0.807516578423643,0.812582536070878,0.708830742379768,0.706648945420882,0.708919154097669,0.710221131522091,0.708459002172682,0.71155336989769,0.72114533489725,0.721163770426625,0.724724448897796,0.733050847457627,0.733727810650888,0.714592274678112
10165,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.825225991363996,0.844478987462203,0.825583996921082,0.844261038054101,0.825137997159472,0.84499236576526,0.846707228406692,0.85000235530085,0.752878947368421,0.756602409638554,0.753813229571984,0.753174473067916,0.756439383791025,0.753813229571984,0.760052724077329,0.762971849865952,0.762575324675325,0.774104683195592,0.778581765557164,0.775051124744376
10166,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.805852903360086,0.830949579430517,0.80790291848074,0.834473541960718,0.80790291848074,0.836703948432287,0.837171745659337,0.841832731238464,0.69683257918552,0.687665782493369,0.718789407313998,0.697674418604651,0.688829787234043,0.719342604298357,0.718094157685763,0.711436170212766,0.740834386852086,0.760956175298805,0.764044943820225,0.748995983935743
10167,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.765977842379723,0.795234892459277,0.769899164854546,0.796591283777283,0.771463803687606,0.798960447055515,0.801652570537505,0.815984756126531,0.683559222156747,0.667810569663692,0.69949494949495,0.684365781710915,0.66872852233677,0.700757575757576,0.696755162241888,0.683161512027491,0.713383838383838,0.73943661971831,0.733931240657698,0.73991935483871
10168,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.805512619529312,0.822969820346027,0.807513347492869,0.825464079569322,0.808461910430453,0.826060095268488,0.828481680897813,0.830935843912311,0.723228146178966,0.726172297060766,0.717915202502132,0.724112057262742,0.726742535333818,0.719687549106585,0.731841852853954,0.735670950137955,0.732522061289185,0.74424898511502,0.752857142857143,0.762088974854932
10169,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.808841941618634,0.834243544494398,0.808464313184461,0.833126357159441,0.809964000046076,0.834605558015564,0.82285438197716,0.834680197894118,0.722128851540616,0.70747849106552,0.722428748451053,0.72334455667789,0.708885941644562,0.724565756823821,0.738617200674536,0.726910299003322,0.749379652605459,0.762228260869565,0.760115606936416,0.770137524557957
1017,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.652501154365799,0.694005130354732,0.716187159643317,0.750998028889392,0.765410895125246,0.788705352482441,0.835499298883646,0.860911870007084,0.666532395849665,0.66848509409063,0.59403471267878,0.718149766107137,0.718076556732944,0.648324514991182,0.759417205472499,0.765250785376572,0.737368947895264,0.761682242990654,0.780938833570412,0.744186046511628
10170,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.826167383431909,0.84607132843629,0.829308694306936,0.844931963902041,0.82882047734918,0.845707081671812,0.836750058765597,0.841818814075932,0.729365413940804,0.728664000381832,0.768253101586435,0.729943692970845,0.729317822067659,0.769466436133103,0.740330950522033,0.741233379976836,0.784455988835551,0.767857142857143,0.768901569186876,0.785854616895874
10171,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.810344298045811,0.829930983905419,0.812713667782475,0.829065323298026,0.812713667782475,0.829861638437889,0.826030650227433,0.832572569672853,0.70812324929972,0.709114414996768,0.709433962264151,0.708193041526375,0.709385113268608,0.709962168978562,0.726404494382022,0.729747245625405,0.73139974779319,0.755829903978052,0.755014326647564,0.761133603238866
10172,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.797052619980302,0.814264870664711,0.803038886341915,0.814786260126571,0.803038886341915,0.81697561059679,0.819242624214249,0.8246093215798,0.703471520845567,0.709758434547908,0.723352331606218,0.705469723691946,0.711584064821067,0.725582360570687,0.72056,0.727756920999325,0.744998702983139,0.751420454545455,0.753753753753754,0.764830508474576
10173,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.793310247681103,0.820851267600504,0.798440425220322,0.82220321054633,0.799378884858823,0.824774573682815,0.826602113909214,0.833871164352301,0.705327965744057,0.713366682796693,0.687263826546081,0.705782836391014,0.713908806205567,0.688577154308617,0.725836673346693,0.735235288933508,0.721255630072025,0.757738896366083,0.757790368271955,0.756862745098039
10174,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.766438996003473,0.793283574625274,0.769122371832507,0.794965508446395,0.772105283376857,0.798019065128067,0.798742779831428,0.806863534266352,0.697868871151653,0.692472964169381,0.699749086479903,0.700201027984009,0.693825065274152,0.699867970660147,0.70825057208238,0.701056899934598,0.710494492044064,0.719833564493759,0.716981132075472,0.70281124497992
10175,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.813562662038021,0.837864031378645,0.813720329108337,0.840103026035346,0.813720329108337,0.840103026035346,0.828357557887553,0.836840305189372,0.724576731863183,0.725451370250195,0.723736967727002,0.724423548732962,0.725274013254233,0.72339378383598,0.737811878349174,0.738232786213939,0.742083393036252,0.771739130434783,0.771879483500717,0.761616161616162
10176,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.812885861148715,0.822139907376577,0.815056052005414,0.824491592258292,0.814553812367915,0.826011803706198,0.820280803095439,0.834138434459956,0.711372264533402,0.716736860131099,0.743534400670365,0.712160764855272,0.717199124670092,0.743534400670365,0.729126505137993,0.734079974802141,0.770196665947209,0.747651006711409,0.740687679083095,0.748453608247423
10177,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.793175191302158,0.830031200031732,0.79522093191751,0.831312211322998,0.795164878315334,0.832456527353418,0.822837071770738,0.836851665238216,0.753086419753086,0.745110821382008,0.766109785202864,0.753794266441821,0.746249184605349,0.767025089605735,0.757456387169387,0.750489875898106,0.771531100478469,0.760928961748634,0.754002911208151,0.76039603960396
10178,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.807126148404277,0.828985863956641,0.810638392671303,0.829874155943234,0.810638392671303,0.829874155943234,0.82591652314422,0.831532828381417,0.719114779424077,0.707616122263599,0.718905768005176,0.719287141075011,0.70796184205145,0.718224327442764,0.725738740353335,0.714444864169233,0.726062087723442,0.748670212765957,0.750700280112045,0.740594059405941
10179,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.845128517143203,0.868598775158435,0.852368965600547,0.869770629620852,0.853823752426131,0.872725835681433,0.867067468101276,0.872749017013473,0.770893658975705,0.773987209459017,0.790624727716302,0.773984566243241,0.776319305277221,0.794153524440185,0.787260280732772,0.789783396317032,0.812973773634225,0.802371541501976,0.804166666666667,0.817836812144213
1018,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.616875308944698,0.639875655467453,0.644144187441715,0.708598980156753,0.718703319404236,0.759197576564569,0.792215117098371,0.843854076791762,0.620944341862306,0.611302211302211,0.597014925373134,0.673546511627907,0.67047308319739,0.663934426229508,0.723467369808833,0.723219814241486,0.773584905660377,0.739234449760766,0.716176470588235,0.757575757575758
10180,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.80909108390866,0.827587655837825,0.81164309660743,0.829982587854752,0.812971998813989,0.833888106396728,0.845412039246339,0.850288565321187,0.766958424507659,0.769278996865204,0.771827706635623,0.768599562363238,0.77115987460815,0.771827706635623,0.778993435448578,0.781818181818182,0.784633294528521,0.770580296896086,0.772727272727273,0.770873786407767
10181,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.764550192524276,0.79848059537332,0.77393110385978,0.801815054796424,0.77393110385978,0.801491994903746,0.799211774977975,0.805039261240357,0.700160342063068,0.69680196801968,0.703448275862069,0.700374531835206,0.697044334975369,0.703448275862069,0.715203426124197,0.712877387553913,0.727586206896552,0.707317073170732,0.708450704225352,0.720754716981132
10182,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.799899019566254,0.824390931771314,0.798115680505985,0.822840254108393,0.798115680505985,0.823684983899637,0.82031159467494,0.83299181038433,0.732292247629671,0.724496426250812,0.734567901234568,0.732142857142857,0.724317295188557,0.734239802224969,0.738401341531582,0.731596091205212,0.746287128712871,0.763966480446927,0.757800891530461,0.754491017964072
10183,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.791920663029438,0.831731329472712,0.797709622206277,0.833183997160614,0.797709622206277,0.833654626336874,0.815614214834769,0.827469538673862,0.717150602409639,0.71797365119197,0.718836861768369,0.71754301369863,0.718423728813559,0.72008094645081,0.734512328767123,0.737864406779661,0.751183063511831,0.761455525606469,0.755334281650071,0.774847870182556
