"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
7628,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.691842873225586,0.778659070834549,0.710116159623669,0.794580343784472,0.729065182053201,0.813475705155728,0.820939689112082,0.850820457235789,0.703040699427193,0.711213445378151,0.742193548387097,0.72559389598256,0.734486971627099,0.762532786885246,0.741370717517776,0.753712477396022,0.781731092436975,0.747343565525384,0.751420454545455,0.766990291262136
7629,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.71819484326975,0.786208147566998,0.743042804452908,0.818703794835007,0.750887095114695,0.82874899937033,0.853716225860497,0.875608269014087,0.745957061328019,0.751168005354752,0.737178221081046,0.768433087990127,0.772479827567149,0.740859991690902,0.780901097174849,0.781575378344827,0.769449479333262,0.779481132075472,0.788218793828892,0.772277227722772
763,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.810254574994672,0.828944398333268,0.818215367377415,0.834709416818692,0.8152743564286,0.834107842403977,0.831101592208554,0.837490028629703,0.730776439431159,0.724148424726691,0.737014858118604,0.732731348985597,0.726238190667048,0.738144541163183,0.742856708357693,0.736099471670614,0.753046212184849,0.760928961748634,0.761836441893831,0.764591439688716
7630,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.662273687402116,0.722324267385864,0.696980679174408,0.763974632512897,0.708601289270901,0.776829941936515,0.787461499488883,0.827922696721426,0.672891061452514,0.659260313771063,0.586951923076923,0.693657198192382,0.677469165659008,0.614247524752475,0.70854124748491,0.695028894472362,0.616545454545455,0.717391304347826,0.717522658610272,0.627906976744186
7631,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.706024718981564,0.785632587157167,0.721265896614601,0.805741515211607,0.731440946360173,0.824670866340927,0.807528999476458,0.852525881349023,0.700867484295543,0.694001100715465,0.660550458715596,0.719129082426128,0.710194730813287,0.679611650485437,0.736824983734548,0.724282296650718,0.715686274509804,0.741586538461538,0.726608187134503,0.711111111111111
7632,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.703082624734614,0.756500896665481,0.734665612446383,0.78753823470876,0.738114254875474,0.801730421790954,0.803671863132471,0.847078086809448,0.694365650969529,0.674016857314871,0.667,0.716060385709769,0.693376237623762,0.689965517241379,0.727072289156626,0.708150190114068,0.693289473684211,0.741738066095471,0.732612055641422,0.740384615384615
7633,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.739005026534561,0.775812188136039,0.760939659250765,0.803357897455024,0.774842380492975,0.815823601117177,0.834472708380389,0.862975111805673,0.726053042121685,0.733407696597881,0.727272727272727,0.747412677878396,0.751451800232288,0.740384615384615,0.758528428093646,0.758413461538462,0.745098039215686,0.75743162901308,0.761695906432749,0.758241758241758
7634,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.766923235884787,0.775050930945376,0.77923246195541,0.79907623641279,0.794653113392698,0.817544754667006,0.819506797898545,0.85241222164471,0.708902055285468,0.704866812827864,0.80561840560441,0.734331359764955,0.730551928979882,0.808950661508335,0.753090376443972,0.743596150253846,0.812445466480743,0.747002398081535,0.748898678414097,0.809090909090909
7635,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.650561742561762,0.750463991832347,0.673570317881122,0.776629142798459,0.691162400490954,0.798399212125482,0.814244379522034,0.857847005191187,0.703289038579302,0.68746106442577,0.567795275590551,0.722952681388013,0.705489337175792,0.569967479674797,0.74369023347583,0.721908323281061,0.585576271186441,0.750599520383693,0.740573152337858,0.584158415841584
7636,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.732555272341926,0.775208394053784,0.748668466295449,0.795452550295913,0.776045947735488,0.808531256413074,0.833479600631585,0.859014896413979,0.733353778263037,0.722782525685932,0.703092923431907,0.751023287918962,0.740352715511583,0.729459188918648,0.762703686211764,0.752757565257565,0.768286805323842,0.747919143876338,0.753228120516499,0.775510204081633
7637,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.699622985726068,0.736565825929394,0.713710679012364,0.760640652426149,0.742162488038648,0.777975454681663,0.787147581228113,0.827703768098467,0.656703064747277,0.66909514370883,0.644272371545099,0.679844349252764,0.685302129872909,0.654827241034138,0.694465707537603,0.696809360922502,0.675351026702378,0.709677419354839,0.703488372093023,0.701030927835051
7638,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.724590959541346,0.755082289195211,0.749784052013515,0.790446239424631,0.774790340701737,0.806873132469748,0.804777515412983,0.84824072028385,0.697698948167405,0.685821514730069,0.70131421744325,0.72371727605222,0.713912571925978,0.722411487117369,0.747915803878495,0.734712574687274,0.777555333110889,0.744019138755981,0.742175856929955,0.75531914893617
7639,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.674940897008349,0.759398987085809,0.70464856661632,0.791657478724441,0.716335969561329,0.798157416589029,0.816652850133091,0.85333032578329,0.69386564478589,0.690139577780027,0.635999635999636,0.711420281040534,0.707800285834968,0.663529075293781,0.725600641531293,0.726781370452636,0.704051877964921,0.754936120789779,0.756718528995757,0.752380952380952
764,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.84477569127289,0.844470655459176,0.848061018855834,0.847972382155441,0.848657529310485,0.849292480195949,0.857840823738527,0.863647574139773,0.769266497461929,0.768792923433875,0.802395604395604,0.773117135549872,0.773272462077013,0.80461546961326,0.778686244204019,0.779891304347826,0.81241,0.776913099870298,0.776280323450135,0.809174311926605
7640,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.670004042807556,0.741260551545637,0.705091214269702,0.775013858055497,0.729803345066479,0.782903920626878,0.815985397465361,0.838820543350999,0.685344537815126,0.696299492385787,0.635147826086957,0.706176470588235,0.716727484020918,0.655212389380531,0.719155298013245,0.732922846889952,0.669973214285714,0.725653206650831,0.74037089871612,0.649484536082474
7641,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.67864122420683,0.759073964512481,0.707024176879802,0.791875464807489,0.742388600603425,0.809737972769299,0.826121558429464,0.845242414282119,0.685684162895928,0.715905940594059,0.778,0.710457222566646,0.740958286358512,0.803227272727273,0.736534482758621,0.771523920653442,0.855106870229008,0.73792270531401,0.751453488372093,0.859649122807018
7642,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.649477920040255,0.767125347258459,0.687401341185561,0.79159414432188,0.712674655238707,0.810353841280823,0.81240250511026,0.858583101529063,0.720141193825404,0.710458047383742,0.68477300830242,0.73871160035074,0.728410308375159,0.694948680023307,0.750831754731657,0.740339848447957,0.726629855662114,0.752358490566038,0.747415066469719,0.686274509803922
