"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
12478,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.452225806963534,0.475515642885718,0.528420692196602,0.687666484803451,0.673613362288596,0.778700075863831,0.829700430866529,0.902707891580677,0.50939328511345,0.673689437468965,0.688577466355244,0.637317135813829,0.715483117972745,0.694138583027472,0.744566385502961,0.790690981397661,0.833166499833166,0.731313131313131,0.808673469387755,0.814814814814815
12479,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.477585450677394,0.487797206496882,0.610235363064789,0.681857638867435,0.657500373364061,0.79429917669657,0.798072867552417,0.914781120968306,0.53013967117235,0.63702538608374,0.683894103997469,0.658944515102721,0.717508636905713,0.768999537536612,0.77359051992946,0.790640103736886,0.874874749498998,0.757330637007078,0.801630434782609,0.875
1248,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.646093268445221,0.690275166117155,0.714912182851556,0.765266549539009,0.768052715455463,0.80032544866983,0.829366147967127,0.852886470280389,0.62298798470781,0.621208291203236,0.634169014084507,0.674723192771084,0.670352348993289,0.674744186046512,0.726827894194435,0.725563543003851,0.709381818181818,0.738814993954051,0.743362831858407,0.73
12480,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.456793201116851,0.475966222541185,0.582799452347255,0.710439726395238,0.649141593547137,0.798238610042627,0.792359144120896,0.909868217482751,0.534091316667265,0.714975845410628,0.583333333333333,0.66271517463778,0.77,0.727272727272727,0.769171828108039,0.823529411764706,0.833333333333333,0.750251762336354,0.804347826086957,0.8125
12481,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.272097249840933,0.44699867043336,0.390237280400046,0.642041103646251,0.511921742356938,0.731894177202234,0.755208625355311,0.900230700279794,0.508807183781401,0.642108323831243,0.568432432432432,0.635391425003469,0.694994894237783,0.7006,0.744836090804155,0.761458631256384,0.762380952380952,0.731781376518219,0.75070821529745,0.722222222222222
12482,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.384339743414951,0.44641548145575,0.474211043021008,0.643203350696832,0.605073367525154,0.766096953093228,0.810305935474524,0.908262605039552,0.515499595022458,0.664343163538874,0.710526315789474,0.646895015316068,0.718398876404494,0.758620689655172,0.763617611035905,0.814244465832531,0.818181818181818,0.752275025278059,0.803664921465969,0.818181818181818
12483,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.48283287395258,0.474117885718469,0.620191232023729,0.676895874079275,0.677540886893405,0.739561871076557,0.799855816612858,0.90393269614187,0.518406342263532,0.713771573604061,0.744102564102564,0.641867126436782,0.764646907216495,0.9064375,0.751579811608961,0.824517583408476,1,0.730575176589304,0.794666666666667,1
12484,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.416388782956532,0.493957578105393,0.473082389920263,0.694749096436901,0.635184465988699,0.799727778953641,0.804454652907097,0.916644467047713,0.53246848431545,0.631167268351384,0.75,0.662915648203662,0.688715953307393,0.821428571428571,0.774249311735707,0.771276595744681,0.777777777777778,0.762575452716298,0.803324099722992,0.75
12485,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.553368411062211,0.467439062540955,0.646807148065834,0.698993936821,0.720050265811685,0.796072769630051,0.81512449456431,0.918025558822399,0.531299344172263,0.707249101031225,0.691691074456605,0.662390935503198,0.754925644440523,0.749498997995992,0.778848730363419,0.817988035997088,0.832999331997328,0.758585858585859,0.801033591731266,0.818181818181818
12486,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.586183081413067,0.425760555687907,0.70714098872824,0.696711991564839,0.784670553737726,0.797484503686257,0.811413716209371,0.915672089806285,0.52838683699989,0.702479338842975,0.777777777777778,0.656260147515888,0.755458515283843,0.85,0.7725844713727,0.818905472636816,0.916666666666667,0.755778894472362,0.804177545691906,0.916666666666667
