"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
6012,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.219863882796826,0.198111246280509,0.458173746510703,0.545214880437334,0.599834981579789,0.765147227478428,0.795386804076026,0.907792481779645,0.344811243050312,0.484387096774194,0.45388,0.510163779698405,0.60195084087969,0.574893617021277,0.769904563450719,0.785870415647922,0.84016,0.752774974772957,0.775555555555556,0.818181818181818
6013,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.316959391306183,0.198623928472114,0.407647914683349,0.582619615376309,0.558220539980297,0.726891085284276,0.789593193148625,0.898743224393817,0.328550958985742,0.491286287549857,0.364443808888253,0.499645216218475,0.582750674453731,0.451832785166119,0.747750553637029,0.77017017017017,0.863499863499864,0.737160120845922,0.7728285077951,0.85
6014,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.496093257861802,0.17547019067876,0.474434072025225,0.564368771254504,0.763899348494826,0.731720464520204,0.815114418984021,0.898166306196094,0.324519243253269,0.515877116469985,0.55466265060241,0.49055852171055,0.599085526315789,0.673054545454545,0.745281335676626,0.808570209464701,0.807884615384615,0.739614994934144,0.787418655097614,0.846153846153846
6015,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.37769439460832,0.212004384529309,0.622511904976357,0.603928800800424,0.808188872305833,0.774221923550176,0.821914603702995,0.913332768211879,0.34777434489072,0.495493107104984,0.333333333333333,0.509862934222931,0.595288178376104,0.611111111111111,0.767104160848925,0.766911165444173,0.764705882352941,0.756565656565657,0.781584582441114,0.848484848484849
6016,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.378050138143627,0.174420348491151,0.453544219943981,0.621362598276487,0.755243031709631,0.774587233490568,0.803421684547205,0.899389566814036,0.318420870054378,0.45692863002461,0.55958064516129,0.481879883577745,0.549146956521739,0.579368421052632,0.732054887537134,0.761913043478261,0.8126875,0.734010152284264,0.764444444444444,0.821428571428571
6017,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.324879138941318,0.225543784584234,0.515858385467699,0.605028514211642,0.737552103403817,0.75667836244087,0.836480722224236,0.915715002994895,0.346870907194995,0.527033522434244,0.493464788732394,0.517304991570769,0.626632299637535,0.62038,0.779391310471094,0.828273542600897,0.952428571428571,0.76417004048583,0.812631578947368,0.952380952380952
6018,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.285770527868312,0.215421318144411,0.380589039614608,0.582782039831198,0.552031607356712,0.711096506290074,0.7737627328408,0.901479189377633,0.325915323883836,0.441975953998955,0.584415584415584,0.491014260768335,0.548971193415638,0.531914893617021,0.742974116993963,0.75,0.636363636363636,0.732052578361982,0.743875278396437,0.619047619047619
6019,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.411947666142448,0.14271801934523,0.501823005396443,0.565131369342732,0.66192642547684,0.732056222463466,0.806647974784709,0.903762641173649,0.326409058723531,0.491205491205491,0.482240861551206,0.491954452596069,0.595272895588069,0.499499499499499,0.752665076985514,0.784477496840827,0.618666285332952,0.741379310344828,0.78110599078341,0.619047619047619
602,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.843708872261782,0.852806185688657,0.850925689164975,0.856500448477012,0.853394570021664,0.856388275748797,0.856154846627355,0.856857080162681,0.760548523206751,0.765024038461538,0.786353467561521,0.765392781316348,0.76950998185118,0.791011235955056,0.777896995708155,0.78348623853211,0.808390022675737,0.773856209150327,0.779431664411367,0.810126582278481
6020,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.341223837076012,0.248627936051168,0.450179901264202,0.536225270482211,0.551238665587665,0.712647842250872,0.799410869779069,0.897895447853529,0.338770905083345,0.521164051355207,0.412352941176471,0.501656500976774,0.590942555147059,0.421631578947368,0.751267698045445,0.769995655951347,0.579368421052632,0.728470111448835,0.770089285714286,0.578947368421053
