"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
12524,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.546900703509589,0.510459409139961,0.61717001607642,0.711514351959247,0.645618151998369,0.818850803587223,0.804954986191118,0.917099149699201,0.546425392422998,0.665119665119665,0.642499642499643,0.679368653551884,0.726856193733165,0.777555333110889,0.796209445110683,0.789926337670304,0.87987987987988,0.769929364278507,0.820441988950276,0.85
12525,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.494023752940703,0.546707097714115,0.616510825167446,0.706722020710611,0.669200511094654,0.804475365540219,0.804387044910955,0.911673285560081,0.533868413475381,0.627169359664871,0.774193548387097,0.657078142695357,0.679906542056075,0.769230769230769,0.763820985332832,0.771186440677966,0.8,0.740890688259109,0.787878787878788,0.777777777777778
12526,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.373665405270143,0.485181154662705,0.565802067829671,0.712779646455567,0.670874730363674,0.808487708074891,0.777988890096507,0.915003170776843,0.525360018205805,0.644137048717201,0.733066399733066,0.654232737622876,0.695684424748464,0.73049973049973,0.759343447549099,0.760567483910423,0.84984984984985,0.75251509054326,0.761273209549072,0.823529411764706
12527,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.511992480707548,0.474552411260077,0.58849016448637,0.670392926983858,0.711696047513551,0.765262338744078,0.827395688593937,0.906108678498044,0.518965121197895,0.676573895323895,0.656799656799657,0.642480008612732,0.732106206926351,0.708041374708041,0.745217095074102,0.799015469926342,0.764470352705647,0.731462925851703,0.830769230769231,0.764705882352941
12528,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.585968583390441,0.481401407116403,0.690419101572784,0.685297102699003,0.761347336402262,0.796680082012021,0.81649931812708,0.917728789812453,0.533282381628271,0.697332607512248,0.742857142857143,0.666666666666667,0.745182012847966,0.785714285714286,0.784515396264513,0.805283757338552,0.826086956521739,0.753286147623862,0.786082474226804,0.80952380952381
12529,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.390185699894899,0.462241845511836,0.603512523257273,0.690301470989451,0.746969063574626,0.809322138083366,0.795923410662897,0.916168684143778,0.533809385018945,0.634282178217822,0.733333333333333,0.663789541343373,0.701504354711006,0.884615384615385,0.776493011435832,0.80931744312026,1,0.75782038345106,0.788405797101449,1
1253,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.65048365451369,0.678988939383722,0.69752636310101,0.752520462234626,0.760367453861413,0.802304265742273,0.827827016468527,0.862209315036128,0.64676506638084,0.646352939766113,0.687585674846821,0.702532721400646,0.699085588656141,0.704249704249704,0.746287167670815,0.74974974974975,0.776562276562277,0.750881316098707,0.749271137026239,0.789473684210526
12530,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.41868922120867,0.473875584106481,0.57846764629837,0.664059619324993,0.634287639399404,0.793528450493167,0.808232239878831,0.916073929052717,0.535466836501139,0.685731928974227,0.290956913827655,0.667749026740322,0.748852543797272,0.499498997995992,0.780016250494287,0.786145008170805,0.705587645879995,0.761329305135952,0.805479452054795,0.764705882352941
12531,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.500449044712743,0.545059593865214,0.606356848309939,0.714724008457888,0.715953884808562,0.807141290086347,0.784696108610243,0.911075916240561,0.525220354047848,0.660412757973734,0.580645161290323,0.653591417910448,0.712978369384359,0.541666666666667,0.762890599728278,0.777777777777778,0.705882352941176,0.742943548387097,0.789625360230548,0.6875
12532,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.530382523706153,0.476165599247897,0.612058259422866,0.688081783053033,0.669211101346252,0.768876473247954,0.763223924985491,0.902817399949528,0.529144889663182,0.660430839002268,0.434782608695652,0.653255471767519,0.710354815351195,0.555555555555556,0.7524467472654,0.775384615384615,0.454545454545454,0.737108190091001,0.752112676056338,0.454545454545455
12533,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.395144379178705,0.467198634350075,0.575172604729228,0.685820479049008,0.692068362186258,0.798887158397838,0.788845513386834,0.906417682403319,0.510750507099391,0.64153066966798,0.575757575757576,0.639152258784161,0.699854651162791,0.571428571428571,0.749594866143774,0.750738916256158,0.6875,0.738167170191339,0.768617021276596,0.733333333333333
12534,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.472022978499739,0.494100823932652,0.564044572788752,0.725703268461058,0.703034150493243,0.799705287215671,0.826967050691987,0.92043860612366,0.535130631210455,0.715227534346023,0.878666545333212,0.665326130506007,0.771220925067079,0.83983983983984,0.777825485171379,0.844485586865135,0.768999768999769,0.766430738119313,0.811320754716981,0.769230769230769
12535,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.470768933986316,0.489818162861877,0.586430591060251,0.717022974149719,0.679319935155536,0.788193092889871,0.800377218206093,0.913313719405935,0.529836996471626,0.719541952506596,0.8126875,0.654887546855477,0.766048452220727,0.884730769230769,0.755235701906412,0.809264650283554,0.882470588235294,0.74066599394551,0.782152230971129,0.882352941176471
12536,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.41875087534177,0.501286027088707,0.526769602550766,0.715439431833996,0.609829000395584,0.82933082497694,0.801452661495324,0.923732465599059,0.54414456513815,0.7001598676957,0.8004,0.672965542555632,0.763778711484594,0.827931034482759,0.792149645978185,0.847762711864407,0.869826086956522,0.780684104627767,0.808333333333333,0.85
12537,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.356564634971173,0.484084839147508,0.504024800371872,0.684355208475615,0.535906124849627,0.775501891560866,0.79903105038606,0.910518290625709,0.526155650866967,0.659514398644833,0.702702702702703,0.651641419954878,0.704845814977974,0.78125,0.759293620833067,0.766699900299103,0.869565217391304,0.74749498997996,0.802564102564103,0.869565217391304
12538,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.345305913558991,0.486312127093794,0.513857442965531,0.712433621061077,0.696190637863673,0.78425576830691,0.801813458915754,0.913682903898466,0.531113238157041,0.637930162552679,0.588647058823529,0.660183460893981,0.713357308584687,0.741,0.771187876506024,0.822857731958763,0.909181818181818,0.747230614300101,0.806094182825485,0.9
12539,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.478923575505588,0.450563568471402,0.544991490571499,0.680640434741178,0.645158325698016,0.765915007187977,0.784375447660916,0.904988713684072,0.530586238669524,0.714098000097217,0.586996282966547,0.653457459936568,0.755396981134138,0.638916750250752,0.756821013334346,0.818067688345188,0.761188326885418,0.743202416918429,0.781333333333333,0.75
