"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
12032,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.460509455071394,0.526205488433592,0.607255917187432,0.72753585094918,0.654761310194587,0.821588480144634,0.780845563632238,0.910626463854002,0.562468832713184,0.681980906921241,0.625,0.681028393840938,0.74028941355674,0.615384615384615,0.777953954461851,0.806910569105691,0.65,0.75782038345106,0.785714285714286,0.65
12033,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.468948162020925,0.552115619554548,0.588378846223325,0.708227936173231,0.687308946337185,0.785270848723468,0.783138708055981,0.910515016577636,0.565475962091854,0.703661327231121,0.638888888888889,0.676758135361073,0.759800427655025,0.764705882352941,0.765372480844762,0.810066476733143,0.727272727272727,0.751758793969849,0.774278215223097,0.7
12034,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.506995368396524,0.545299978281688,0.567146657482336,0.717255104876055,0.650339620186684,0.796642935269466,0.792748062691012,0.915064519821339,0.565772415329937,0.685634284712626,0.780707536805098,0.6795103847661,0.721327413635106,0.862207034620828,0.77524285952298,0.789508572117268,0.913130521826174,0.758585858585859,0.784313725490196,0.909090909090909
12035,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.533210613783118,0.563310361073033,0.608636599831198,0.723879479497122,0.615077580130097,0.816817355418448,0.755410907840918,0.911641138088813,0.564791328119068,0.70303520208605,0.818363636363636,0.679520315342632,0.74842995951417,0.815,0.774107466063348,0.792598913043478,0.8002,0.753272910372608,0.760445682451254,0.75
12036,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.54261716582889,0.523893917369085,0.592484650628978,0.692572424023026,0.72449870067425,0.789486003426507,0.813393677305568,0.907643949373806,0.54597723178351,0.685549132947977,0.75,0.661049568156215,0.722794117647059,0.72,0.75626767200754,0.793922127255461,0.947368421052632,0.734468937875752,0.804455445544555,0.947368421052632
12037,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.494472419761569,0.565530167013876,0.55535024249919,0.720360362421621,0.631161053187106,0.812203818075129,0.809389806073799,0.915708169348672,0.558291366425752,0.718813134103378,0.666332665330661,0.677377564586753,0.766308825830099,0.610721442885771,0.774549664905126,0.833658467377232,0.812312124248497,0.762575452716298,0.818666666666667,0.8125
12038,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.471880206183351,0.487702266044602,0.528694133114663,0.680541123437772,0.638554694128835,0.787139863357336,0.807629275487578,0.905422795483463,0.552263686304224,0.704362801377727,0.696969696969697,0.664874635028039,0.754525706010138,0.714285714285714,0.758668168732006,0.799807507218479,0.782608695652174,0.737424547283702,0.80106100795756,0.772727272727273
12039,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.454130050830828,0.527387009181393,0.547177159160351,0.738188517146102,0.58895293178707,0.800551817675742,0.766102364241744,0.91397443795256,0.556384107181756,0.645709849791482,0.460999460999461,0.677743616075781,0.695701618778542,0.555110666221777,0.767370800731256,0.739121360742982,0.383999383999384,0.755778894472362,0.76010781671159,0.583333333333333
1204,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.642701918799216,0.703107822062687,0.718764820255045,0.786718202803529,0.73294990634041,0.806660403151314,0.812362706020614,0.840208217165627,0.626698202439728,0.665431800146826,0.662500338176014,0.674588406694746,0.709105747930512,0.725465923939206,0.720490734315619,0.745785117656393,0.782476024411508,0.724759615384615,0.736311239193083,0.796296296296296
12040,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.457507185907047,0.516235247772432,0.640305733824643,0.710440268395044,0.667595695840749,0.784824248234528,0.782955029702905,0.91156678693148,0.561476108382296,0.701707438097123,0.740481221962703,0.676749275919322,0.759044759044759,0.841947210368263,0.772023163836029,0.794615332463938,0.845999845999846,0.755287009063444,0.783289817232376,0.846153846153846
12041,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.578096943131365,0.510044625037265,0.646871970757627,0.716193933471256,0.74578133223306,0.799733717762496,0.792982717162698,0.906423033250296,0.535677676053618,0.685467418546366,0.767133333333333,0.651633041420118,0.733971608832808,0.8004,0.74931874600128,0.791860962566845,0.842421052631579,0.74066599394551,0.774566473988439,0.823529411764706
