"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
1754,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.533281602377077,0.5840160492078,0.597104928022545,0.728022786138745,0.694277887685139,0.817235527623686,0.797521130730312,0.905005476429874,0.582702835701544,0.683952347582341,0.580645161290323,0.668071729656355,0.728217426059153,0.607142857142857,0.757131709008931,0.802884615384615,0.64,0.746223564954683,0.784722222222222,0.608695652173913
1755,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.375200769840307,0.563217760290856,0.463235549489304,0.694237334292301,0.586704815619377,0.801424246277655,0.769349097071989,0.902357347599575,0.572849655434027,0.674814534443603,0.47421052631579,0.658814718550423,0.705961608775137,0.667,0.743956473930175,0.751355088495575,0.714571428571429,0.749241658240647,0.775456919060052,0.714285714285714
1756,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.560524496432132,0.548025403591021,0.631957434360155,0.693792791369485,0.672706287813914,0.795799912285015,0.798622959248565,0.904114401054352,0.589130627224749,0.700487589351932,0.713999427426281,0.675276783074345,0.753991032913284,0.759759519038076,0.76063196469571,0.797904958181347,0.749749498997996,0.745436105476673,0.788461538461538,0.75
1757,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.464222596504112,0.587348873204644,0.555246754968887,0.736485145225094,0.663058620311974,0.839472451797149,0.797905205900971,0.906384365451967,0.587727092004721,0.631760653409091,0.412352941176471,0.674085106382979,0.688782502044154,0.5629375,0.762256998133831,0.759646534653465,0.615769230769231,0.741414141414141,0.776722090261283,0.769230769230769
1758,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.541547703139952,0.585749899075661,0.613454854846379,0.70340206042132,0.708589066741534,0.816206997705018,0.820159887967619,0.91264218516389,0.588095980056092,0.714705882352941,0.633333333333333,0.679633534501563,0.760034158838599,0.666666666666667,0.776070349973352,0.830578512396694,0.714285714285714,0.756072874493927,0.814356435643564,0.705882352941176
1759,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.596380774144097,0.617310738421366,0.620748942503422,0.696760830024707,0.605800780061655,0.772726165524555,0.789883284694109,0.903256997085662,0.586380633345412,0.69982457833514,0.383382148913211,0.670671021882242,0.73997581940741,0.407906722535981,0.756812568357205,0.770015258018565,0.498997995991984,0.741152679474216,0.781553398058252,0.736842105263158
176,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.814709675236658,0.840029945942824,0.819988095242564,0.841484300035473,0.823601652737292,0.844156953652983,0.837510821085812,0.846077611784427,0.73110151187905,0.733250620347395,0.748858447488584,0.733369683751363,0.733542319749216,0.750865051903114,0.75399889685604,0.753963221306278,0.774532710280374,0.773097826086957,0.771223021582734,0.78
1760,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.557699229353342,0.594042080009088,0.633146123490642,0.715900332753972,0.653705740323856,0.806897148881166,0.802932289242592,0.910933337249341,0.592482517482517,0.673811363636364,0.678892857142857,0.683755024204195,0.738193103448276,0.875125,0.771636689358653,0.789970588235294,0.8335,0.763987792472024,0.792682926829268,0.8125
1761,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.520374580228833,0.566121974371186,0.582072020548196,0.729556428112731,0.68579215517982,0.829485267341576,0.818530182215014,0.92167897768983,0.57930411206507,0.646551724137931,0.84,0.673932651834035,0.704035874439462,0.789473684210526,0.773738872403561,0.796943231441048,0.785714285714286,0.776649746192893,0.807792207792208,0.785714285714286
1762,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.571284418141097,0.558547983318646,0.677653861584229,0.7189738736978,0.720310182212588,0.819506048648784,0.802221966016748,0.911450262560047,0.583985958831828,0.675669778762562,0.741677161032,0.673251750413805,0.725895739760558,0.814629444259074,0.775002335256595,0.777674670378533,0.789262947157684,0.756592292089249,0.780788177339901,0.714285714285714
