"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
7253,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.735536908376477,0.78318772221463,0.783914948101185,0.804572321702523,0.802081272731644,0.81766260955824,0.817725037615369,0.859513114731157,0.732696670776819,0.723327408256881,0.694961832061069,0.753120689655172,0.745784862932062,0.72608064516129,0.770585244267198,0.767934161490683,0.790126050420168,0.759661835748792,0.749258160237389,0.754901960784314
7254,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.704335006101051,0.755247553676632,0.720053394416676,0.783967718644857,0.756435223045214,0.801717439045954,0.821526508065622,0.858997497080562,0.693720907928389,0.713993637941006,0.752384615384615,0.716928005284016,0.732485355648536,0.743619469026549,0.742424046321526,0.756916201117318,0.757,0.759856630824373,0.755555555555556,0.747368421052632
7255,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.738465522614417,0.79328367233061,0.770069663787194,0.825609706095226,0.792465982569001,0.844835050335337,0.8486429612735,0.869198018940402,0.735367551459505,0.740013986589329,0.712891185759403,0.761955229995218,0.767704924655597,0.745777523555301,0.783189031169143,0.792935792935793,0.78204010462075,0.771867612293144,0.786628733997155,0.796296296296296
7256,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.738764708728485,0.790166485614603,0.75336618265512,0.811878453241483,0.768882358542427,0.820913662270212,0.841697022553492,0.862703034285381,0.735197304621045,0.748776589133394,0.80469374224368,0.759455337621698,0.771326427415025,0.832998996990973,0.775995409980753,0.785240968808064,0.842276830491474,0.766310794780546,0.785817655571635,0.83695652173913
7257,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.661264882690073,0.761012416215117,0.694355108879249,0.791671378228918,0.706149049009408,0.801818549495159,0.818531502871633,0.854006999927768,0.707950563316038,0.683740011993236,0.657991324657991,0.731227542826389,0.701583793872804,0.677938808373591,0.745169462307566,0.718961864072274,0.684870055240426,0.750599520383693,0.746705710102489,0.673684210526316
7258,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.726955523550691,0.767928635163519,0.741881726375986,0.794284700506868,0.739312741422492,0.802131305727624,0.820976964650159,0.85112144254592,0.70958904109589,0.699771689497717,0.692307692307692,0.728017648912701,0.718343195266272,0.72,0.736360666448873,0.72972972972973,0.715909090909091,0.745260663507109,0.753979739507959,0.705128205128205
7259,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.717561691264782,0.782178044455184,0.746460873580781,0.806971857582541,0.764537165109599,0.818959412231613,0.814064763994536,0.860243164734408,0.735593220338983,0.714285714285714,0.672566371681416,0.753738466433344,0.731575793888556,0.702702702702703,0.771239669421488,0.751564455569462,0.722222222222222,0.761565836298932,0.747761194029851,0.734042553191489
726,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.793426623008988,0.830502991868804,0.803252539659936,0.83363239016664,0.803013669881324,0.834437544411897,0.82509618946539,0.830368874275417,0.710946438431806,0.714480585614258,0.722759953161592,0.711869710467706,0.716127645926876,0.724657243816254,0.72524690663667,0.73001749837978,0.742538004750594,0.735849056603774,0.738571428571429,0.727984344422701
7260,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.695152972693157,0.759356461618788,0.721759167686347,0.785165006290647,0.738760252534484,0.796244284418226,0.825330868677055,0.844221729776374,0.713003139717425,0.715731707317073,0.705720930232558,0.731650731707317,0.738213855421687,0.728272,0.749657974940738,0.758296272899558,0.737550847457627,0.738916256157635,0.761760242792109,0.740384615384615
7261,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.711948722463816,0.798621202157624,0.728305522181881,0.820070753371369,0.753289217686129,0.833913279898911,0.836138719644188,0.863933928341858,0.695645619220815,0.691779213085978,0.609388268061547,0.714414136794647,0.71328913751674,0.648419646310164,0.73134428094024,0.723456814619338,0.67825559375632,0.764563106796116,0.768436578171091,0.696078431372549
