"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
2854,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.335211378856009,0.188009263905994,0.472932882290884,0.573880960454818,0.697839465334581,0.738976704492169,0.822216288293989,0.911982545836576,0.320279961479352,0.486218061637056,0.516758137447793,0.498305837963404,0.603721825944048,0.634249634249634,0.779682983382794,0.836663010315705,0.92585177770363,0.759634888438134,0.79476861167002,0.92
2855,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.224925093009763,0.125984713615023,0.43489190811547,0.620877594199002,0.606614790821985,0.732494721166038,0.799226863594902,0.910628364197739,0.309023942588594,0.439134146341463,0.384337209302326,0.484679218917951,0.542416083916084,0.429142857142857,0.769488494457696,0.792453547915143,0.689965517241379,0.753799392097264,0.767241379310345,0.653846153846154
2856,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.332336435185223,0.176447271876702,0.361659772932589,0.546468749824711,0.630463320121226,0.740159803092117,0.803716248754853,0.909661465752065,0.310507762465058,0.477709457615687,0.510874510874511,0.490820919392348,0.579184946887752,0.464580859929697,0.771805704009094,0.804480196637059,0.791458124791458,0.757852077001013,0.774049217002237,0.761904761904762
2857,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.286017424483766,0.138913111833544,0.443617633597346,0.61180683421239,0.680591797843654,0.715809604181394,0.800891222228903,0.906606262997235,0.305677586801068,0.455090319592404,0.557933962264151,0.481492884059562,0.543632306477093,0.662033898305085,0.760893895348837,0.784660261337433,0.6884375,0.747208121827411,0.781456953642384,0.827586206896552
2858,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.408296054251528,0.165448376139271,0.551273962392517,0.58086664437295,0.711611279659645,0.771299848132418,0.80832932380673,0.905677412928625,0.306548695152817,0.479365079365079,0.58974358974359,0.473935190202666,0.579637485537987,0.711538461538462,0.756338539774791,0.81188863807374,1,0.745951417004049,0.785263157894737,1
2859,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.179417650582216,0.0988922163261317,0.436013341938709,0.567380028928607,0.668036885193688,0.741314398116199,0.803158634960713,0.911904272936454,0.30377126325899,0.439364419852225,0.396644168921397,0.482070118157515,0.548507317386036,0.56044044044044,0.771967619793707,0.772651821576951,0.931103517310414,0.76219512195122,0.783898305084746,0.925925925925926
286,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.820140641974252,0.834129244814606,0.825594669287802,0.837758792352132,0.825778265405191,0.840898284240166,0.832001353184791,0.842035932210058,0.74333307666641,0.734782629519472,0.75447145258466,0.748974981173124,0.739812014180245,0.755908033312955,0.776976351677028,0.768438748402319,0.785338385789853,0.762942779291553,0.759768451519537,0.777777777777778
2860,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.187934773091791,0.183957059064335,0.295569686140657,0.577181737972713,0.534875175332778,0.693472930821227,0.827826746171615,0.911848546844882,0.326781378213179,0.424751538097492,-0.0428571428571429,0.496551969287644,0.543234587670136,0.114285714285714,0.777511117385473,0.819173811379579,0.555555555555556,0.756539235412475,0.8125,0.647058823529412
2861,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.360085425510445,0.187392115589032,0.506281353389951,0.597304453812477,0.674283852951028,0.773417189817762,0.83912296919381,0.919367392211705,0.317782586558045,0.489313835770529,0.465116279069767,0.497481693159493,0.605820105820106,0.509803921568628,0.780913399396812,0.809049079754601,0.857142857142857,0.767137096774194,0.814814814814815,0.857142857142857
2862,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.346078058187097,0.0924931704373287,0.575381825074899,0.607336713027329,0.632655182654468,0.736943910528913,0.814913267903628,0.906554046348039,0.286627996106182,0.45887197736434,0.425680629551787,0.476890681624954,0.570403843608422,0.603373413493654,0.761920234244846,0.7893340197214,0.68118054290399,0.761178861788618,0.802660753880266,0.681818181818182
