"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
9196,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.310667720481831,0.446133814427799,0.490976483489214,0.680511055166761,0.599811911016482,0.785258117713988,0.749366989312193,0.897713466518057,0.48765094488098,0.55281742223323,0.356499356499356,0.618289319225598,0.629400392759171,0.59049959049959,0.732396630206849,0.713689854534925,0.528940705411294,0.716885743174924,0.731638418079096,0.588235294117647
9197,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.412846529107039,0.47868556580661,0.565938596065249,0.674502846061739,0.611244694307013,0.776842936600843,0.795272204251645,0.906466765445194,0.50214935113712,0.663059728129465,0.614999229227686,0.636226447188242,0.716267707829452,0.72386151613572,0.757921789214689,0.788325663184076,0.874874749498998,0.745216515609265,0.805699481865285,0.866666666666667
9198,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.315363415767545,0.414325676456711,0.421065727731163,0.644097405036942,0.594645074915551,0.76898488451575,0.794450816079843,0.905774591634095,0.483041594759272,0.622841225626741,0.75609756097561,0.621985621985622,0.686950146627566,0.838709677419355,0.741709960874864,0.764883955600404,0.869565217391304,0.729919678714859,0.76986301369863,0.85
9199,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.551180370048903,0.480383388508262,0.645744460546576,0.668619097951565,0.779222013021322,0.801979739258974,0.805613838948315,0.91453446554129,0.500169278970801,0.636875228424524,0.548839161742388,0.643835923260293,0.701672750118159,0.56044044044044,0.770206507129683,0.776819372564053,0.75025025025025,0.75,0.778688524590164,0.75
92,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.797779122145592,0.809492739662461,0.801968718176759,0.816822168462214,0.804755031664904,0.818627948142286,0.81286100988656,0.818099563139647,0.695738082765846,0.694856115107914,0.732531286894923,0.700020073956682,0.699695468277946,0.735127962085308,0.707473571809931,0.707545787545788,0.745724880382775,0.731443994601889,0.736467236467236,0.74703557312253
920,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.624737288397936,0.699722074455721,0.716261717890276,0.773736765656356,0.785166016588429,0.815154368555488,0.81914836010414,0.8558565038586,0.621755434782609,0.597093617021277,0.599166666666667,0.683085593220339,0.655107142857143,0.684526315789474,0.741220999685633,0.713666089965398,0.74478102189781,0.747641509433962,0.747142857142857,0.743801652892562
9200,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.409380666710161,0.463086954935887,0.570887658472718,0.680299288094957,0.763467592647237,0.808630568126609,0.860061460048097,0.917153202585781,0.504104288032416,0.642845276044317,0.836898286368656,0.641703159959336,0.707891359380906,0.861250278334447,0.774169727467553,0.837697804572731,0.920080160320641,0.750251762336354,0.851758793969849,0.916666666666667
9201,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.421576121938827,0.452324987577662,0.525629514687889,0.683286150901753,0.635471377034888,0.790095296047476,0.841580975469748,0.912070108394059,0.491314611888235,0.698764160659114,0.585365853658537,0.632468123861566,0.752563226247437,0.75,0.759544234169341,0.835576923076923,0.772727272727273,0.750251762336354,0.82741116751269,0.75
9202,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.528108095742993,0.488154964767512,0.560848796806713,0.660248895624043,0.640220941656525,0.787004957480006,0.783233482052089,0.908232217329505,0.501157297467689,0.67872602739726,0.622378378378378,0.637520367757499,0.728454417952314,0.727818181818182,0.764695493855257,0.814,0.688125,0.740141557128413,0.778082191780822,0.6875
9203,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.459757278834787,0.465424393675045,0.514687615569739,0.692246590448231,0.640188590627283,0.808375446153952,0.796152304554728,0.905594220760528,0.497050470402109,0.675681794887093,0.562062062062062,0.632370465703799,0.728071800143872,0.7997997997998,0.765143976427235,0.830646356326115,0.812312312312312,0.756345177664975,0.802030456852792,0.785714285714286
9204,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.534790511926265,0.494939806526596,0.626121610626702,0.723848467346402,0.648007530201513,0.807458557340274,0.806429573573553,0.914212101919403,0.515008849638758,0.662516208888365,0.799799599198397,0.651099666546577,0.735795010094539,0.866533066132265,0.773925723623343,0.826409829003802,0.954499908908726,0.756294058408862,0.805555555555556,0.95
9205,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.491441104743798,0.427370876047284,0.546321562369124,0.680935802722838,0.666685558775105,0.787651149905399,0.797110265604666,0.908314664979969,0.491456944691446,0.6581546875,0.5005,0.628891634456102,0.699196132596685,0.577346153846154,0.759278682094528,0.774541076487252,0.791875,0.754048582995951,0.7875,0.826086956521739
9206,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.350750103008967,0.447451495429861,0.457674973696712,0.667098977351193,0.554560714520659,0.761210695343856,0.785721372183852,0.905472904862112,0.49234001288987,0.610094875032868,0.777555333110889,0.625707177978267,0.676146734970264,0.817999817999818,0.751290680002671,0.759547907696056,0.807499807499807,0.738167170191339,0.783707865168539,0.8
9207,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.48446170161993,0.455463911306641,0.599876184216324,0.679210756747371,0.692043833532259,0.780452743016327,0.794134805334345,0.912840204427453,0.505678877555893,0.677349982984838,0.841947051998734,0.642627558669546,0.746784858916439,0.843593436873747,0.774640177824327,0.840566213071304,0.856999713713141,0.756539235412475,0.798941798941799,0.823529411764706
9208,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.519647473612032,0.42039634710814,0.678087214450171,0.694670211132603,0.715643417601977,0.789982066836805,0.825051065815672,0.918326644403223,0.505083553210202,0.672548002075765,0.82051282051282,0.649068041983351,0.761122518822724,0.833333333333333,0.776506875722915,0.8359375,0.8125,0.752016129032258,0.802168021680217,0.785714285714286
9209,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.473712574532978,0.492053708964609,0.574650920961947,0.685366590663019,0.71459407820194,0.796832452126562,0.824628125630258,0.920755614770677,0.526959115216835,0.701058524587936,0.756513270026784,0.663976997010503,0.769206203522557,0.821249821249821,0.790163736224772,0.836750813313313,1,0.765182186234818,0.816793893129771,1
921,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.637781093292051,0.672528850385504,0.723399347417776,0.752491900413504,0.751138409968278,0.783217381871947,0.811571733526722,0.842032204474066,0.641747828375888,0.635625596943649,0.683544303797468,0.697802197802198,0.698851774530271,0.72108843537415,0.743269862114248,0.740718562874251,0.744186046511628,0.732769044740024,0.738095238095238,0.723214285714286
9210,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.402934633354654,0.501718093221207,0.536267161052372,0.701430547939905,0.662840024253963,0.804383194703154,0.835211903537081,0.921024588964007,0.509743975376867,0.604396396396397,0.5945625,0.650564647377939,0.682352144469526,0.769692307692308,0.787598778392823,0.805318275154004,0.8503,0.767137096774194,0.822751322751323,0.842105263157895
9211,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.50476047099939,0.452682064753635,0.629970613972012,0.65859821921528,0.710502783965465,0.786275287227487,0.775807913189171,0.908598122870176,0.499648580264268,0.634300791556728,0.378378378378378,0.637943618283003,0.686260623229462,0.28,0.760700132100396,0.764423076923077,0.388888888888889,0.753024193548387,0.768637532133676,0.722222222222222
9212,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.464395266186986,0.476015343587414,0.577658663204374,0.672659571530129,0.651907211899846,0.776523931176051,0.79196201124279,0.914349679207932,0.498767318309664,0.645375574859479,0.5,0.637517315340274,0.70281124497992,0.666666666666667,0.76810497098158,0.774500475737393,0.833333333333333,0.747219413549039,0.773778920308483,0.8
9213,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.463739138787397,0.458692325327661,0.527634766235829,0.669762791387353,0.590827657112618,0.79957020213181,0.814098591806023,0.913108429431506,0.488673117136275,0.684257551669316,0.763631578947368,0.630931747483989,0.746975988700565,0.87525,0.764677434120186,0.82956169792695,0.923230769230769,0.763931104356636,0.821428571428571,0.923076923076923
9214,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.4053136762232,0.470518897794325,0.585526384771638,0.675812776246786,0.643955185083418,0.761059482809742,0.788157802858528,0.909206757883084,0.486685870863486,0.62958904109589,0.56,0.626718968393525,0.703918722786647,0.666666666666667,0.756803263017016,0.787575150300601,0.785714285714286,0.737424547283702,0.788300835654596,0.785714285714286
9215,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.316047663455339,0.419039108742551,0.430863931156873,0.693538544272557,0.565144409394272,0.792624821098567,0.793902318162605,0.908260469331553,0.487864501484198,0.613348676639816,0.636363636363636,0.625259828287393,0.693584905660377,0.5625,0.762385731637154,0.798336798336798,0.692307692307692,0.749494949494949,0.785310734463277,0.692307692307692
9216,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.478045346506128,0.529811403737237,0.540902287654548,0.711602345030525,0.676438610446836,0.801857943864171,0.825898519504766,0.909223358496148,0.49038831891873,0.677644710578842,0.710526315789474,0.631123004354136,0.741160773849233,0.8,0.75800064913989,0.831279620853081,0.947368421052632,0.754563894523327,0.816582914572864,0.944444444444444
9217,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.352577661351201,0.396464941644978,0.459408790104372,0.666516716613504,0.638277431609198,0.749487189847541,0.748474695338924,0.899439194873612,0.479266067920292,0.583333333333333,0.657142857142857,0.612520996958278,0.661550268610898,0.75,0.735299800347781,0.765539803707743,0.8,0.721047331319235,0.740740740740741,0.764705882352941
