"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
8634,10,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.463767234475883,0.550636760199903,0.595553858318875,0.715317054133418,0.695285988514785,0.814989483969387,0.785849186281148,0.911015042598939,0.609041200406918,0.662023460410557,0.782608695652174,0.691625110002933,0.716216216216216,0.894736842105263,0.77272323411817,0.782608695652174,1,0.754065040650406,0.779156327543424,1
8635,10,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.482917529359155,0.565722084750104,0.636047155553933,0.706092224797303,0.718969520314917,0.798301801706617,0.793101997624278,0.913004213576459,0.609819653665567,0.65479949402779,0.841947210368263,0.691127993014785,0.699142556285413,0.882235176352823,0.771525911876789,0.758874896996444,0.856999856999857,0.758585858585859,0.7825,0.857142857142857
8636,10,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.507985726397065,0.528700135270408,0.57581027129692,0.698375900246633,0.622845426023006,0.796308134236844,0.743762669890269,0.895644075728153,0.581228167202458,0.681104028930116,0.833166499833166,0.664956951944212,0.72373477433275,0.888777666555444,0.740801776287681,0.765442009666432,0.856999856999857,0.721212121212121,0.727027027027027,0.833333333333333
8637,10,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.439447912614545,0.582826097650525,0.536675394971973,0.733797336629916,0.579060127924073,0.808045661651315,0.752561962564484,0.909787070780298,0.593955788897044,0.601990640912284,0.387662988966901,0.67694805219405,0.629604700047188,0.469526225736032,0.762473224001959,0.678322791251985,0.465596790371113,0.75609756097561,0.743935309973046,0.466666666666667
8638,10,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.508840811394067,0.593978238549462,0.642559148028394,0.730165873614087,0.713209512021745,0.819271169778706,0.790031013042217,0.915124755269282,0.607979294236475,0.680544435548439,0.724137931034483,0.695645853020281,0.737614678899082,0.807692307692308,0.786086342367794,0.796052631578947,0.954545454545455,0.761133603238866,0.781818181818182,0.954545454545455
8639,10,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.597461889299238,0.627973249892396,0.659154195384966,0.738656928315202,0.731328718030061,0.833707954517507,0.813748526459282,0.914266206911196,0.620185282929399,0.727286802126431,0.64036036036036,0.701321238611954,0.768074883743465,0.636727636727637,0.783910074192977,0.804176315619102,0.714571714571715,0.764944275582573,0.804878048780488,0.714285714285714
864,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.647669606290006,0.692042875795414,0.72437442058848,0.764201940438345,0.763815464403129,0.802327010546069,0.807847950340003,0.840469700801523,0.630282227548263,0.617879171060327,0.601104864262759,0.686753728324167,0.677734328027975,0.72386179282731,0.730717100361737,0.732528560798865,0.826749826749827,0.740243902439024,0.739970282317979,0.831578947368421
8640,10,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.469481639826044,0.592250586504129,0.534935096484677,0.701137599947776,0.693642122772929,0.787581975598268,0.748942183326847,0.89382915014677,0.580176407132432,0.625776397515528,0.625,0.656447581238053,0.67586821015138,0.772727272727273,0.725408380681818,0.723670490093848,0.904761904761905,0.716024340770791,0.736708860759494,0.888888888888889
8641,10,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.373555181419749,0.586496010069506,0.437475408304886,0.709190194791138,0.550226165119733,0.808734392123615,0.734937634321622,0.898242184451801,0.584102923380676,0.601796407185629,0.56,0.665138632162662,0.650821089023336,0.5,0.748420958989414,0.714581178903826,0.578947368421053,0.731781376518219,0.718346253229974,0.578947368421053
8642,10,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.543771742429817,0.581837110160808,0.630228682018342,0.724672965478006,0.701837966702965,0.811756015573485,0.808778112346343,0.911732182423394,0.595339247782082,0.685335298452469,0.409090909090909,0.679427549194991,0.730999146029035,0.619047619047619,0.759626104107709,0.779141104294479,0.588235294117647,0.750505050505051,0.791666666666667,0.571428571428571
8643,10,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.600331015125271,0.612839689831702,0.611774311841468,0.743088686332631,0.713877943521301,0.83299282121949,0.811128804786647,0.916661530051724,0.622171515497243,0.721498371335505,0.91304347826087,0.705511580181765,0.761406844106464,0.909090909090909,0.786985391766268,0.82662192393736,0.952380952380952,0.764705882352941,0.812332439678284,0.95
8644,10,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.444523035107174,0.609603117775836,0.521571648513174,0.690545472093847,0.584027443684022,0.788949544859758,0.766371061691552,0.904653614239149,0.605305382436261,0.687088167053364,0.5338,0.681204367832883,0.737293381037567,0.667,0.760470572569907,0.797351973684211,0.739391304347826,0.744702320887992,0.773778920308483,0.772727272727273
8645,10,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.443390858604109,0.606096734796824,0.499550613949583,0.720309304211778,0.55018350314454,0.801738996798791,0.760251091448698,0.909679588228886,0.61747254134579,0.671130952380952,0.769230769230769,0.695560253699789,0.699831365935919,0.916666666666667,0.768702088289717,0.723204994797086,0.947368421052632,0.745436105476673,0.740157480314961,0.944444444444444
