"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
3134,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.338903614383295,0.165459201203042,0.444395551123343,0.600853712037551,0.661786991221781,0.728410410275214,0.809798275016627,0.905976878089038,0.29611970796705,0.430624263839811,0.404494382022472,0.470897565192335,0.528938906752412,0.592592592592593,0.754599022707675,0.769534333070245,0.8,0.745711402623612,0.773584905660377,0.769230769230769
3135,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.306328859035258,0.101264749566749,0.534732491447027,0.606368239989187,0.698424291230148,0.708764653457263,0.820898171306582,0.904227014272296,0.297724290664326,0.451401705115346,0.567315583112975,0.473988521304346,0.582119662153882,0.710959802484376,0.753161704101026,0.82406375116306,0.839679037111334,0.75177304964539,0.805555555555556,0.833333333333333
3136,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.375313461750642,0.179573506202164,0.470836853567672,0.555680495632932,0.737315623010042,0.686903569098115,0.81393256063827,0.907941059379391,0.306399900548634,0.462933592702333,0.551012136632816,0.478309418463404,0.566259263150972,0.667000668002672,0.759007396206324,0.807971215430112,0.869695913566263,0.747975708502024,0.78705636743215,0.857142857142857
3137,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.197917210485584,0.147070166470344,0.332281288515318,0.564575347024403,0.640614741375183,0.710544711033431,0.823132203143786,0.904654564238813,0.289827114855571,0.41979375,0.175825,0.474586826999927,0.547718359375,0.357785714285714,0.757639912758997,0.798848985725019,0.75025,0.744939271255061,0.790254237288136,0.772727272727273
3138,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.112569687062771,0.105957142575302,0.255134735187112,0.568811202130699,0.593951423042125,0.681422930207672,0.764181932038663,0.902212730866212,0.295651988302845,0.408013276434329,0.523255813953488,0.466787199421443,0.512810248198559,0.56,0.746796477915384,0.747798238590873,0.818181818181818,0.741414141414141,0.744292237442922,0.818181818181818
3139,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.335877544808439,0.215739397443568,0.558501048730441,0.634797800693498,0.843353206701979,0.789299214338699,0.851254584128735,0.920277701607595,0.312402416330491,0.530787364927546,0.4994994994995,0.495315530490864,0.636192296742755,0.651825738782261,0.783608745357379,0.835066144510217,0.695347521434478,0.768920282542886,0.813627254509018,0.739130434782609
314,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.776779417936261,0.811253444288716,0.78562274416826,0.813322513685623,0.792816729652786,0.822971756023326,0.816035153238208,0.8270362926366,0.691673537604457,0.676087719298246,0.71627446300716,0.698224592925323,0.683562827225131,0.722433532934132,0.726053257790368,0.711458691341705,0.75446265060241,0.74320652173913,0.738264580369844,0.753424657534247
3140,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.215449236418547,0.159408048226802,0.410353316736904,0.612065718562251,0.625575173094337,0.729770929061724,0.809644599530186,0.912193792258616,0.305503458225485,0.455778473931528,0.223777777777778,0.479759495936706,0.554457491422036,0.448473684210526,0.762323466628718,0.772212213740458,0.501,0.758130081300813,0.770742358078603,0.625
3141,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.236769767445781,0.150015591088464,0.433969975738184,0.561044514774684,0.704457834747896,0.736237234920801,0.818273616442776,0.913111778703188,0.315487524235016,0.412406158025809,0.457333333333333,0.494300690296506,0.544920825515947,0.587369565217391,0.777968290244251,0.801408163265306,0.85015,0.754563894523327,0.788008565310492,0.85
3142,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.246458571524908,0.165992880519326,0.392943483554565,0.563137593844189,0.611518061267623,0.745184410911116,0.80000007849218,0.905772866566015,0.30102149393488,0.44,0.547619047619048,0.481858025578388,0.55512271133619,0.62,0.758137529640009,0.777777777777778,0.814814814814815,0.747975708502024,0.785562632696391,0.8
