"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
1567,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.630379178304757,0.706088189315121,0.682137482464207,0.772266423572916,0.770156006426044,0.836350802305367,0.834950475526353,0.870602144834167,0.669306389950846,0.682233502538071,0.573770491803279,0.728910237166016,0.739057239057239,0.694444444444444,0.7826982492276,0.792857142857143,0.741935483870968,0.783233532934132,0.780451127819549,0.764705882352941
1568,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.636078457756946,0.688006994457954,0.713989077924278,0.764882889076057,0.757521285724317,0.81342291233981,0.813725012057672,0.860057758371505,0.624593716143012,0.620315581854043,0.521739130434782,0.683022275737508,0.672566371681416,0.575,0.742974640164496,0.740433673469388,0.650485436893204,0.757611241217799,0.743703703703704,0.637362637362637
1569,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.598890470597398,0.702365791754963,0.653301383847884,0.739455107055934,0.704957015593851,0.780445021876459,0.792907356525565,0.83809158020205,0.642201178676667,0.640398460057748,0.64036,0.684387503666764,0.685802638522427,0.684139705882353,0.724459693537642,0.728532608695652,0.712152542372881,0.733412322274882,0.723781388478582,0.733333333333333
157,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.832293082100015,0.844762149051996,0.83616778644046,0.84554027947663,0.835315038244729,0.848822214928133,0.849921674970559,0.862736881835267,0.755663430420712,0.753295668549906,0.758162031438936,0.756918068366793,0.755050505050505,0.759416767922236,0.773450356555129,0.772466539196941,0.783882783882784,0.783464566929134,0.777777777777778,0.795321637426901
1570,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.587752810957976,0.700451478023846,0.661521679157705,0.76773892768329,0.714710850379154,0.803023384916735,0.83143747317212,0.85986107169552,0.642432237369687,0.648150943396226,0.6600625,0.690876579488686,0.693597444089457,0.727545454545454,0.729874125874126,0.735240985576923,0.793595041322314,0.758539458186101,0.768115942028985,0.792792792792793
1571,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.634545322622667,0.72671688238044,0.715301200450621,0.782687571692654,0.760675287141335,0.833871327376681,0.83602164413904,0.864074963142865,0.650281618023554,0.638599810785241,0.650793650793651,0.712493028443949,0.705638903259183,0.660714285714286,0.762087736151137,0.745772946859903,0.747368421052632,0.769775678866588,0.774147727272727,0.741573033707865
1572,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.641307639679551,0.72501327000769,0.705210799079739,0.782398385093907,0.738782579259217,0.808092422838911,0.831361174533334,0.868898216279946,0.677975228863759,0.693371483071054,0.72289156626506,0.720548762302416,0.736029803086748,0.761904761904762,0.757534710463935,0.773677736777368,0.75609756097561,0.772941176470588,0.770014556040757,0.728155339805825
1573,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.57909125761168,0.684091408939399,0.681015305954125,0.766989951775459,0.743007874142751,0.810852630878007,0.828004224370971,0.858853668600807,0.651916421109028,0.650324812030075,0.53268253968254,0.707194713656388,0.709553610503282,0.652869565217391,0.761469752066116,0.757243243243243,0.713445544554455,0.756470588235294,0.764876632801161,0.730337078651685
1574,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.613949365930717,0.672146986282536,0.68184637221528,0.731539839265206,0.762437164519257,0.796252092924286,0.810956824529305,0.852249343367358,0.634270750224911,0.595029278377525,0.488318099613862,0.698541588337574,0.661148307159134,0.598441982003222,0.748907761760079,0.718684257841157,0.674239783915657,0.748481166464156,0.741301059001513,0.702380952380952
1575,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.684046716352762,0.699627055719785,0.733410609666519,0.775851366656913,0.775179803858413,0.811513052546452,0.822736443884479,0.858343485937819,0.652162977867203,0.639689071787837,0.737142857142857,0.701050884955752,0.687437185929648,0.769230769230769,0.748264984227129,0.73795871559633,0.785185185185185,0.750881316098707,0.74964234620887,0.787610619469027
