"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
943,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.599312836945517,0.677723402432394,0.681259329123585,0.761242733969556,0.733831887813119,0.801952497076936,0.83472718257735,0.874402587131628,0.663492927094668,0.62406015037594,0.626865671641791,0.724168912848158,0.682398667406996,0.675,0.784913353720693,0.741466498103666,0.724489795918367,0.778307508939213,0.772727272727273,0.717391304347826
9430,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.276640342085424,0.207856601376647,0.356203914224274,0.625871989507904,0.616505717537616,0.754634443273521,0.829063572365493,0.910449720845307,0.312584996695307,0.480859967808692,0.433,0.49728398384926,0.581039831482191,0.30625,0.773042718446602,0.820150874635569,0.65035,0.758341759352882,0.812236286919831,0.631578947368421
9431,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.34433804676419,0.159808783765279,0.499760450587297,0.563118225505854,0.640706250164603,0.724410262940253,0.790956188754883,0.906339568560251,0.313646891145555,0.480717268484402,0.567307692307692,0.488990825688074,0.603448275862069,0.671875,0.760081377606626,0.807905138339921,0.838709677419355,0.761856710393542,0.780126849894292,0.821428571428571
9432,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.267107230146232,0.144154986232173,0.417997900409565,0.623439229475487,0.71931961769347,0.736059265563745,0.820322554451087,0.912744458095383,0.312952407443533,0.440602089608712,0.510379945162554,0.490528144908352,0.567806019418923,0.640265265265265,0.774361936524099,0.796807035202,0.781031031031031,0.762575452716298,0.802603036876356,0.766666666666667
9433,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.403948397463887,0.168392818332052,0.58415779770322,0.607053647229151,0.833435864974464,0.760628628207674,0.814243422488492,0.910278648267353,0.317889756474001,0.458976403854958,0.612558450233801,0.495681051829171,0.577894384564448,0.719438877755511,0.767825778032202,0.802576223596528,0.863363089815996,0.753535353535354,0.776824034334764,0.857142857142857
9434,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.263574229957415,0.196851363403076,0.444024556655598,0.583770353894479,0.600799541362084,0.734835018272174,0.810359411993725,0.915095374527756,0.328447541449136,0.503449916726148,0.5375,0.501676098475291,0.591431971439905,0.56,0.781569239500568,0.804380664652568,0.653846153846154,0.770310932798395,0.806382978723404,0.64
9435,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.323304453162112,0.206286770171304,0.470055180385141,0.584985249529915,0.632595212478863,0.728178220181962,0.793943273237085,0.905298564822218,0.326438810210495,0.466838528239981,0.253012048192771,0.493554327808471,0.555817610062893,0.489795918367347,0.762821394197718,0.772161172161172,0.724137931034483,0.741152679474216,0.762008733624454,0.714285714285714
9436,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.310543455071235,0.219060861589376,0.467814413856695,0.627505079440879,0.7124336645874,0.779795660001082,0.841570065083166,0.919137689669188,0.337336054894467,0.528871708142063,0.536842105263158,0.502819785193434,0.620746207462075,0.568965517241379,0.783036090436736,0.852263701350278,0.827586206896552,0.768145161290323,0.81875,0.8
9437,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.29054885168388,0.172555170037879,0.430448788815552,0.583201305119758,0.667112102740623,0.744104748611067,0.817109251586521,0.908930473097108,0.313267300639097,0.47119680225723,0.461538461538461,0.485143461300084,0.581049334377447,0.591836734693878,0.764465769120596,0.794636015325671,0.7,0.747711088504578,0.776639344262295,0.7
9438,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.23045139023351,0.158075941512505,0.362496539513668,0.62047040417641,0.635888981957778,0.729449231140132,0.825827503772523,0.913577663804236,0.319487664729909,0.431080411763918,0.328740505211093,0.498538845947675,0.547398168647155,0.499499499499499,0.775443762321685,0.791390744540987,0.741677161032,0.754545454545455,0.8,0.68
9439,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.256616913185645,0.198705857626678,0.414037676954015,0.599192274159489,0.677108189732059,0.729466954697224,0.812150823171157,0.921731874875888,0.325887235589445,0.463303729261176,0.495129538140291,0.500843625360058,0.567873024420409,0.553638745128107,0.787525537898487,0.771157763547413,0.769461769461769,0.776195320447609,0.786919831223629,0.769230769230769
944,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.675846594459418,0.715636773377584,0.74132304766614,0.793639871196637,0.796411731662812,0.839435203057682,0.824758325736907,0.867585992411619,0.662799690641918,0.631427198462278,0.666666666666667,0.717760180995475,0.685924369747899,0.697841726618705,0.774769034724435,0.743816254416961,0.771653543307087,0.776595744680851,0.765647743813683,0.772727272727273
