"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
11963,10,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.523458138115749,0.615410780751186,0.586173780673408,0.713616390014705,0.691971039318646,0.810269503425195,0.791531981995393,0.904851416988457,0.613885153007893,0.715991651475522,0.789262947157684,0.691232792660841,0.740198213480656,0.74974974974975,0.773422372797094,0.804532178632898,0.812312312312312,0.743407707910751,0.793103448275862,0.8125
11964,10,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.302550963402451,0.545833499738591,0.378088028551689,0.729307746178037,0.386431873439536,0.81176454267953,0.739490974916274,0.898986841715816,0.58331305468079,0.626730734195664,0.311811122244489,0.669167496876647,0.673776262515331,0.356498711709133,0.75208131507144,0.722072024232797,0.306998612609835,0.746963562753036,0.740740740740741,0.25
11965,10,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.481311262394575,0.586710819675353,0.483069741758081,0.716372192302029,0.563447926032049,0.78415989492654,0.766172683126587,0.895851642778902,0.578469774121948,0.66373098478783,0.818181818181818,0.657362703681352,0.697992700729927,0.75,0.730960264900662,0.747787610619469,0.75,0.730964467005076,0.757105943152455,0.75
11966,10,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.500387250616141,0.596753336264655,0.554020065709696,0.724116442165571,0.616475005937151,0.811210781070784,0.785111205100877,0.899585655686785,0.576787156316093,0.673734831460674,0.5005,0.659972921124474,0.728645328719723,0.588647058823529,0.744947594732599,0.794384615384615,0.667,0.7293997965412,0.757731958762887,0.7
11967,10,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.610609131251299,0.587862731428162,0.609928578465623,0.708297993978894,0.646193643891234,0.803921457854865,0.806523298010304,0.909701847897147,0.597938144329897,0.720727272727273,0.827586206896552,0.681276937687194,0.767169179229481,0.807692307692308,0.76193444959031,0.819639278557114,0.863636363636364,0.750251762336354,0.789598108747045,0.85
11968,10,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.574161008455024,0.569109609606627,0.628425900354576,0.713574332911206,0.697588660238579,0.80119460101351,0.8012996542833,0.899225017676996,0.584522885152243,0.681655256723716,0.678892857142857,0.667175302699857,0.727545454545454,0.72028,0.752012941176471,0.765585526315789,0.809714285714286,0.725430597771023,0.784119106699752,0.80952380952381
11969,10,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.709530328412725,0.593676340955879,0.761839307201131,0.714861754606992,0.823998825932414,0.814477011128792,0.842148561423896,0.917110578316404,0.609702106128645,0.725373134328358,0.774193548387097,0.692781238548919,0.768103448275862,0.84,0.774570632137398,0.827979274611399,0.80952380952381,0.760322255790534,0.821078431372549,0.80952380952381
1197,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.659358267774812,0.684254789075849,0.746547254052378,0.75027276738985,0.795477441192219,0.784895264816081,0.826403357189198,0.857955782792427,0.662192688890078,0.664404472960867,0.642140707837799,0.708403384189659,0.707836139998944,0.72213278490935,0.746425849530515,0.745589108261158,0.772271359533145,0.749406175771971,0.755043227665706,0.786407766990291
11970,10,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.549814329213096,0.621194407503499,0.581628537674224,0.772094832500887,0.606714835577381,0.847624798960497,0.808249427919434,0.921119328659196,0.639372379621395,0.707258064516129,0.826086956521739,0.719249376924205,0.752310536044362,0.857142857142857,0.801790621398812,0.810810810810811,1,0.782828282828283,0.822942643391521,1
11971,10,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.481502043904479,0.607924887744545,0.60150299919695,0.720481343532865,0.705616049987157,0.800440739578282,0.777441388990134,0.900229524124283,0.605699948533196,0.648514851485149,0.769230769230769,0.681021681021681,0.703422053231939,0.761904761904762,0.758896797153025,0.755331088664422,0.777777777777778,0.733265720081136,0.786082474226804,0.777777777777778
11972,10,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.61221842455245,0.575815568641419,0.693705769378404,0.725894757238855,0.784419535702785,0.818678795822627,0.788191671475462,0.907266284217306,0.593069689553008,0.644970414201183,0.5,0.674725600711955,0.695192307692308,0.533333333333333,0.756759168376907,0.73928157589803,0.538461538461538,0.745216515609265,0.760814249363868,0.538461538461538
11973,10,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.571773564998992,0.56638106170384,0.651405653067253,0.712188946914455,0.722207749226603,0.819687913899464,0.826899905181129,0.917863461721975,0.618693134822167,0.69159599074788,0.692307692307692,0.701183431952663,0.74543795620438,0.695652173913043,0.784709700685179,0.808342728297632,0.888888888888889,0.765182186234818,0.805896805896806,0.866666666666667
