"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
5521,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.426918881290964,0.5512583259055,0.477129290529173,0.714067121380512,0.568562382913286,0.780176033055266,0.732771123269145,0.901171514958417,0.575574132892898,0.659077323420074,0.654192307692308,0.66088517699115,0.696108391608392,0.739391304347826,0.743674051207554,0.760324840764331,0.75025,0.733602421796165,0.73551637279597,0.75
5522,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.548749454508828,0.58811422234604,0.61568211389657,0.703205058512218,0.749380939782651,0.808960974567638,0.788814130935341,0.909999503056412,0.599332434687721,0.672935404742437,0.666666666666667,0.683833407971339,0.737040527803959,0.714285714285714,0.774922825494825,0.825503355704698,0.941176470588235,0.751269035532995,0.778061224489796,0.9375
5523,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.458346859819423,0.581621758257165,0.531311844734252,0.720994971435324,0.550617915765365,0.803784910900493,0.761654819225539,0.913082819300774,0.610898744682701,0.663965539690478,0.762143095476429,0.692228329144563,0.700593835755442,0.812687687687688,0.772831109977079,0.759478190944222,0.923153923153923,0.765482233502538,0.762162162162162,0.916666666666667
5524,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.506483302099136,0.627178727520998,0.541324296527615,0.737535432562488,0.588272862869648,0.800615399255437,0.776364141351221,0.902738104952944,0.588036963036963,0.680262199563001,0.526315789473684,0.667102871683024,0.710482529118136,0.588235294117647,0.745526127415891,0.744532803180915,0.8,0.740141557128413,0.756756756756757,0.785714285714286
5525,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.514329607003373,0.565615652061334,0.656193286673178,0.710208811252,0.690849316377634,0.805842079629187,0.781981647719237,0.902556437732314,0.582423023945067,0.652770191763409,0.749498495486459,0.666343394194995,0.704984290851649,0.85685628313512,0.747337447280735,0.760112966016694,0.825738083816667,0.731584258324924,0.757575757575758,0.80952380952381
5526,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.393986835277529,0.566832523271747,0.538874106347202,0.705114136038029,0.628579219926081,0.796840044011676,0.778653136963862,0.900124602992339,0.562771883289125,0.634870809484873,0.667,0.648776742088251,0.688882857142857,0.7225,0.748403336339044,0.752573255813954,0.8126875,0.736842105263158,0.765743073047859,0.8125
5527,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.619596206279269,0.561296664077099,0.671948294101409,0.69945008241864,0.767184718738766,0.80008775144726,0.812292352514786,0.910623949562401,0.60329474015748,0.7043080999243,0.857285714285714,0.68944449339207,0.766154905335628,0.878909090909091,0.780320383994258,0.816953416149068,0.935548387096774,0.74066599394551,0.795969773299748,0.933333333333333
5528,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.494071556669874,0.535544311402117,0.588321230893407,0.71434160439119,0.685503939216619,0.787801074974456,0.763749917450316,0.900394567182511,0.578044702652639,0.61531560845515,0.540748162992652,0.66250719303216,0.676003990359574,0.635634906175988,0.742710888759893,0.722782418056811,0.799599198396794,0.731237322515213,0.726130653266332,0.777777777777778
5529,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.495239038109742,0.542450530463408,0.561137636014808,0.695676927707735,0.618636033626881,0.800560000361666,0.758323153132207,0.902030866957521,0.579040565635072,0.608935761431119,0.642499284282851,0.659672638690555,0.663684511880905,0.608303563649037,0.737260432837821,0.696504711550761,0.713999427426281,0.731041456016178,0.739240506329114,0.714285714285714
553,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.797186994212649,0.823852362617423,0.795983919906355,0.82411656422024,0.797726596246707,0.82450648241835,0.818299806221179,0.8368237609422,0.721652671755725,0.715757672634271,0.706391463414634,0.723201759208356,0.717422036082474,0.710719018404908,0.739199115044248,0.734377431906615,0.732696670776819,0.755905511811024,0.742024965325936,0.75717017208413
5530,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.480708196859911,0.570872040780981,0.567336446096032,0.710520329776591,0.620620656802811,0.803702186705167,0.732066660190157,0.911422982867635,0.604159064994299,0.629530903328051,0.8002,0.689141540487163,0.671226654578422,0.78146875,0.779791275048768,0.724787418655098,0.857285714285714,0.762096774193548,0.73474801061008,0.851851851851852
5531,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.498168986761745,0.606958028345105,0.681004320343451,0.727347813919467,0.724116508635714,0.802699082840504,0.769283673228658,0.912036123007828,0.595962177357526,0.624496373892023,0.285714285714286,0.680133432171979,0.67047619047619,0.1875,0.752161645581141,0.7018779342723,-0.0833333333333333,0.748237663645519,0.752747252747253,0.583333333333333
5532,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.531971816753373,0.554873926455028,0.583599648013692,0.700503791938641,0.614614485062423,0.769855934453422,0.777322370773724,0.898428645537424,0.565983175671338,0.683041738330282,0.695347216171473,0.648545252269244,0.741333995424477,0.699699398797595,0.727573690606671,0.784881858749897,0.705587645879995,0.73582995951417,0.770833333333333,0.6875
5533,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.555588109588827,0.595394504708172,0.622858159474131,0.7039075274039,0.669362042022817,0.799327257498242,0.782466166918949,0.896939128236211,0.586493658138461,0.702550895776454,0.562062062062062,0.669176752510086,0.728858521043246,0.532866199532866,0.749303988705485,0.763772393082738,0.582916249582916,0.719919110212336,0.757105943152455,0.666666666666667
5534,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.532496405277793,0.583901478611774,0.617614191380055,0.695544233487371,0.603148499514639,0.775884798413253,0.773416326095556,0.900237033306039,0.592501883948757,0.654692082111437,0.6,0.674766491535318,0.702493551160791,0.555555555555556,0.752926458761505,0.754716981132076,0.571428571428571,0.741116751269036,0.766666666666667,0.571428571428571
5535,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.620042224987504,0.556469227480136,0.665782478358353,0.705062214435925,0.716811206856262,0.80929826537699,0.783638031621125,0.904808399741404,0.579080824088748,0.686720469552458,0.605263157894737,0.661792940481465,0.731063829787234,0.59375,0.747805052857911,0.767708333333333,0.62962962962963,0.74216380182002,0.758706467661691,0.625
5536,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.599258316025744,0.629439719985777,0.646308608450904,0.741590940724271,0.707018174817523,0.817322713288335,0.806099633020281,0.913714390497595,0.601402085102799,0.69797383590487,0.63963963963964,0.689086295330001,0.736755180641278,0.726999726999727,0.770826683801644,0.776515872050659,0.833166499833166,0.758064516129032,0.795336787564767,0.8
5537,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.399331890083304,0.604899229369318,0.526118306905101,0.740825972489141,0.605054045985347,0.825000088560981,0.782231934949229,0.911902883833587,0.595790976190472,0.652195131999474,0.799398194583751,0.677659664324145,0.709973293374098,0.894420102412501,0.762946266837229,0.761940489635385,0.940999468995221,0.760322255790534,0.782716049382716,0.933333333333333
