"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
7815,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.659421235000489,0.679700584799764,0.720993486758292,0.740507146965986,0.76058277851628,0.790508880700663,0.846280782838061,0.877334687147606,0.67882225823879,0.669279764821166,0.622222222222222,0.730353491089687,0.719447396386822,0.699186991869919,0.777451938742261,0.767857142857143,0.695238095238095,0.782451923076923,0.778102189781022,0.706521739130435
7816,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.6479980293688,0.695509502463824,0.676800947664113,0.764343635957903,0.725529639111101,0.791537718596706,0.817760327949045,0.846363926560187,0.620807640205906,0.611,0.645092105263158,0.666702412868633,0.649880597014925,0.664458015267176,0.698623825503356,0.684887570268582,0.706715596330275,0.744242424242424,0.745269286754003,0.727272727272727
7817,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.668033202067933,0.709887975194023,0.713484252258305,0.784228420891247,0.768194108742293,0.824860863981418,0.830613522656965,0.855430111973404,0.624669836238774,0.632682926829268,0.608391608391608,0.680391592283329,0.675950723085163,0.634920634920635,0.735490009514748,0.735871505056514,0.726495726495726,0.748517200474496,0.753602305475504,0.738317757009346
7818,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.613214835538974,0.720899647672899,0.679327202338782,0.774552721795647,0.733348654270504,0.814380180548925,0.821771841270802,0.845459394022771,0.631018888002128,0.62934730824202,0.458333333333333,0.674992738890502,0.676225234619395,0.563636363636364,0.724509803921569,0.723214285714286,0.585106382978723,0.740430622009569,0.753246753246753,0.597701149425287
7819,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.599465538540148,0.695655433637502,0.659974134705453,0.74803888045272,0.683839576087248,0.780464531277126,0.808413936525232,0.84495474678055,0.636272091361912,0.619669795108392,0.60888040358239,0.68675956788884,0.668349668349668,0.663842947425037,0.723368196929886,0.706025728330561,0.704622655442328,0.734131736526946,0.735820895522388,0.682242990654206
782,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.773483431359276,0.804610871677752,0.782166203804646,0.80543782476412,0.790096152699556,0.815268319849645,0.805669184035736,0.823525475658597,0.691487496365545,0.67993883851489,0.688093890992442,0.6981373792968,0.686535493827161,0.69994266110771,0.716560432844708,0.704279442841534,0.724785612863472,0.74167776298269,0.730878186968839,0.744186046511628
7820,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.568685337010296,0.654923704213563,0.664793226860263,0.748574462580158,0.711520595346745,0.801990204833656,0.811581218840023,0.845955139876456,0.618409005628518,0.60140131246845,0.556080291970803,0.67708148364486,0.657540166204986,0.662433070866142,0.732946428571429,0.709851393188855,0.721558558558559,0.73621103117506,0.740469208211144,0.6875
7821,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.672535907685396,0.687143866475324,0.746681602642988,0.765781656581498,0.794189416997667,0.808736456106166,0.823476600077108,0.850319873119217,0.613300948737354,0.613418626532289,0.649254512002264,0.674116799687059,0.669131876958677,0.739217652958877,0.72585514317092,0.717719551132834,0.775325977933801,0.744982290436836,0.758571428571429,0.777777777777778
7822,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.630117734734052,0.681710182018229,0.659267582492443,0.739009611816806,0.710357108197786,0.784414766527555,0.820834962544426,0.854014486521675,0.625358724331028,0.640302673011722,0.668899004706427,0.671316820996087,0.682255345123843,0.723861238889081,0.71637693259359,0.723219254788544,0.74442476365266,0.746462264150943,0.745689655172414,0.760869565217391
7823,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.657484580862892,0.699636254630095,0.713595630118609,0.753204636067029,0.762352514948821,0.794126428001842,0.815300989311008,0.855063011393125,0.649918942770595,0.644521665847581,0.617264323146676,0.694652635829106,0.682399074188228,0.671802950491475,0.739966953081707,0.73107435794003,0.691280065111841,0.742890995260663,0.73546511627907,0.6875
