"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
8306,10,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.69170153868677,0.761017095586625,0.703184999207025,0.820212602420836,0.725912178519496,0.853528712641433,0.822078004050566,0.918739568557686,0.711666096086079,0.747180445332396,0.618666285332952,0.749218953004236,0.770172784318595,0.631210157525947,0.776046053011954,0.781031031031031,0.736578683947105,0.758585858585859,0.7911227154047,0.736842105263158
8307,10,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.575051324779228,0.749929273152302,0.596318092021601,0.814275584772087,0.641220888230903,0.854980696724633,0.825392070219296,0.915822138016952,0.714547442673616,0.74508090179732,0.466132799466133,0.752058037681447,0.762894708385293,0.416082749416083,0.779994170611203,0.777672409251357,0.453999453999454,0.756565656565657,0.822622107969152,0.454545454545455
8308,10,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.659772157282681,0.725863471811558,0.681387887065727,0.804204326673117,0.711047482637985,0.831885808402434,0.772173039831621,0.906375523300657,0.709756996855346,0.723697576396207,0.884961538461538,0.748861899608757,0.752699441340782,0.86995652173913,0.776259926831445,0.776062126642772,0.864045454545455,0.759713701431493,0.777456647398844,0.882352941176471
8309,10,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.615275343797007,0.713454038236264,0.648668440848977,0.780238119872176,0.673832669845634,0.816171197528881,0.730679134277054,0.89869141657712,0.669853313418756,0.687101366742597,0.5338,0.708183549060543,0.708524213075061,0.41725,0.738391110317744,0.732387516254877,0.636727272727273,0.727732793522267,0.72752808988764,0.636363636363636
831,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.6281678147437,0.663066955553473,0.702306158797766,0.742714035339552,0.778274310827287,0.794870026013139,0.826736838447802,0.854813191654334,0.650282030620467,0.653092006033183,0.552845528455285,0.711804533411834,0.711368653421633,0.645454545454546,0.76930758988016,0.772698810269255,0.765957446808511,0.748780487804878,0.75480059084195,0.770114942528736
8310,10,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.559921690333027,0.731898739208186,0.630518397090842,0.799308924996317,0.630995287953455,0.839468551139134,0.820062863625225,0.914991433488899,0.696344692087397,0.743440919911508,0.642499642499643,0.737823296186023,0.774942727962862,0.582916249582916,0.769366403702,0.791105943096293,0.499499499499499,0.75882946518668,0.799472295514512,0.5
8311,10,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.653326033349474,0.733769331569813,0.676917721017193,0.780431437132635,0.701661903195734,0.803480623928033,0.786968529427089,0.898491345990616,0.685124989221738,0.739763887965504,0.532398129592518,0.719442226699388,0.769235440578126,0.599198396793587,0.741340015158176,0.783292495054349,0.498997995991984,0.728282828282828,0.773955773955774,0.5
8312,10,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.614289710598058,0.753944340298141,0.643809158888089,0.809227452076508,0.641461010922479,0.837356722781085,0.795623949027842,0.905290640730665,0.690181647353586,0.728395061728395,0.692307692307692,0.728669934369029,0.75,0.6,0.754148082069581,0.76491646778043,0.5,0.738336713995943,0.797260273972603,0.5
8313,10,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.670354446547899,0.749525748834312,0.75057064753171,0.812585035799616,0.749776245485476,0.847576513650998,0.830437961552335,0.919923295605971,0.706873112747366,0.780993663037419,0.78862819699852,0.750524732675558,0.813739083317397,0.84147114774889,0.779580320931053,0.814937716969573,0.89431409849926,0.764646464646465,0.813131313131313,0.894736842105263
8314,10,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.569299447031736,0.753788111064772,0.607987724492979,0.808161590415598,0.629830009200347,0.838716126717936,0.793522585006289,0.917157659410265,0.71700495049505,0.748873208379272,0.818363636363636,0.756205816368924,0.768922897196262,0.818363636363636,0.784477453580902,0.791566666666667,0.889,0.769464105156724,0.793510324483776,0.888888888888889
