"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
2010,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.661016928564466,0.634134324148658,0.726228718734038,0.740884177480392,0.759926239730694,0.835836440818508,0.809399430927219,0.912262301797587,0.588779786102946,0.694405594405594,0.806451612903226,0.675375857539045,0.742225859247136,0.827586206896552,0.764304932735426,0.776315789473684,0.88,0.760847628657921,0.804295942720764,0.875
2011,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.587765671117146,0.592121417231853,0.681116944348154,0.743280355474632,0.705854429229396,0.830484765860376,0.830223539112293,0.916181771687042,0.598447384748634,0.70759642953284,0.781030811623247,0.683317211516848,0.768424909520534,0.738869042432691,0.768992497200674,0.815872598856249,0.699699398797595,0.756565656565657,0.81219512195122,0.684210526315789
2012,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.466180667211296,0.57059349412845,0.613293845884348,0.695621373284299,0.640461448600047,0.808529619098751,0.809000773312938,0.91380099975409,0.591178859249079,0.701889433170049,0.285714285714286,0.670813817330211,0.752845528455285,0.529411764705882,0.759874326750449,0.808780487804878,0.533333333333333,0.756592292089249,0.79126213592233,0.5
2013,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.431537699769677,0.5667076002797,0.522654003072945,0.690990702948908,0.67660260472184,0.809762211880543,0.77808867783143,0.909073365426688,0.579006814310051,0.612648885350318,0.56044,0.663629156199202,0.670080481036078,0.772954545454545,0.754060016442861,0.730765957446809,0.875125,0.745454545454545,0.762402088772846,0.866666666666667
2014,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.527461886945776,0.602569080489304,0.622299121946089,0.725783841779859,0.750745782809852,0.80844732688662,0.825138319584679,0.914101987320197,0.605789454412303,0.697115641215715,0.7003,0.690508958526661,0.73878961038961,0.706176470588235,0.776704431768319,0.825939809926082,0.7336,0.762917933130699,0.815602836879433,0.714285714285714
2015,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.45114697267959,0.563747819126674,0.493256506112193,0.696057687294471,0.597662681493895,0.799599728596449,0.770099956470617,0.908608482291208,0.585238143056189,0.642771093036849,0.666332999666333,0.674119860817644,0.686293436293436,0.6996996996997,0.779704218956555,0.780858966777559,0.812312312312312,0.751016260162602,0.768,0.8125
2016,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.485436643065176,0.597698350384567,0.60226276859866,0.718876113359159,0.692032237769163,0.824809505388721,0.820549526915164,0.912891908066135,0.600017641479553,0.689470181238389,0.635999271269812,0.686728506574995,0.736757770860871,0.683894103997469,0.77552807675573,0.797065770195854,0.614999229227686,0.759878419452888,0.79445727482679,0.615384615384615
2017,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.503622130890763,0.598306157740294,0.510802088048258,0.706996898910345,0.657706951482826,0.813153631938934,0.812655229661608,0.914190512092677,0.60952767712108,0.724447427293065,0.728363636363636,0.700802899601305,0.771947961838682,0.742967741935484,0.796841096619643,0.843290390707497,0.834,0.773469387755102,0.819711538461538,0.894736842105263
2018,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.454243496722994,0.57424141941504,0.630667983929053,0.724660265381396,0.656458398841905,0.800483974856647,0.766035452944911,0.894096487308991,0.575150765793446,0.665664058922486,0.695956826391609,0.664977069541385,0.728391333605486,0.778000222444667,0.750912958891731,0.778518308273267,0.8002002002002,0.728382502543235,0.766129032258065,0.785714285714286
2019,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.496348264595179,0.583621053761028,0.643713538379709,0.739643090138246,0.711364366938045,0.823484369623394,0.817130386576216,0.917326214922761,0.598880102590328,0.704172389443707,0.695956826391609,0.692711482563367,0.763823606214911,0.625375375375375,0.785457656085779,0.814878474966194,0.785928785928786,0.769230769230769,0.808457711442786,0.785714285714286
202,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.771844738349181,0.79984310296594,0.778079439411555,0.802354497422132,0.784002262143813,0.806827049280691,0.800056389893421,0.814419091444906,0.689301886792453,0.68924168797954,0.699606965174129,0.694251116071429,0.693861093247588,0.7043425,0.709407532321529,0.707839378238342,0.722360902255639,0.73224043715847,0.725689404934688,0.722334004024145
2020,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.58928216009067,0.594005209732779,0.678376937624739,0.717861979950337,0.77104350522822,0.817290434035084,0.809274346419278,0.911760889335002,0.60734309649395,0.691889850511408,0.615769230769231,0.698082240161453,0.751396694214876,0.684526315789474,0.783688040218734,0.817544532130778,0.684526315789474,0.752275025278059,0.8,0.789473684210526
2021,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.50397083870705,0.532797151845573,0.56294881877644,0.708784748734271,0.612353399623299,0.811874657329131,0.795098678213705,0.908055740717249,0.581177072924906,0.654996116754934,0.699097291875627,0.671775974030756,0.718592893897171,0.69473638306223,0.769657284432254,0.798536317868751,0.811935807422267,0.759634888438134,0.796163069544364,0.8
2022,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.373220547340793,0.574467165392468,0.492704453796976,0.705681629803191,0.568369489803461,0.800315440083002,0.784981972894189,0.909164736482404,0.58679036774314,0.690966795366795,0.56088,0.675221231237764,0.743922671353251,0.6507,0.762053817271589,0.797832797427653,0.706470588235294,0.748987854251012,0.787878787878788,0.6875
2023,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.54633977096293,0.569266468836441,0.617509263840339,0.690419447491701,0.65658242044488,0.772342300087587,0.763264519849668,0.89017359844281,0.566443344804882,0.649764326092829,0.250750750750751,0.650114905649829,0.685202887775235,0.353588883000648,0.731322900382328,0.757261617861811,0.500500500500501,0.708206686930091,0.742092457420925,0.692307692307692
2024,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.514701958625907,0.59133270745704,0.630827045708215,0.720052626999998,0.675293914348762,0.809693870079086,0.752389263923026,0.908326990330588,0.581417042242114,0.657328878608755,0.777555333110889,0.665054293849004,0.712574893734314,0.791458124791458,0.756080245455648,0.760605989749483,0.894631473578842,0.753024193548387,0.743589743589744,0.894736842105263
