"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
11330,10,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.597788176215984,0.766897553023745,0.640395102496099,0.820413322852758,0.65995485781524,0.838106453745152,0.769752707554549,0.911938515564363,0.721651207487257,0.731204943357364,0.857142857142857,0.753233135267389,0.747835497835498,0.928571428571429,0.772559512825244,0.752834467120181,0.923076923076923,0.76500508646999,0.763157894736842,0.923076923076923
11331,10,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.620665280181772,0.767727662457778,0.627476589294852,0.804916443912514,0.638445467198262,0.829263947428557,0.783188412972877,0.913838702258742,0.723619682172209,0.720467763732267,0.695347521434478,0.754782204507982,0.729904982222181,0.761666428333095,0.776226291708193,0.742662052030244,0.761666428333095,0.759352881698686,0.765,0.736842105263158
11332,10,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.689221996261679,0.751380188302382,0.674733311778031,0.804571229926436,0.697129193647642,0.82727871591493,0.785157101661467,0.906152727338806,0.708034590581942,0.739493330924143,0.912956347477564,0.737867686592698,0.750292341733358,0.90466647580876,0.758721763180789,0.769528748218086,0.894631367999156,0.742943548387097,0.772251308900524,0.882352941176471
11333,10,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.485193550151448,0.762174161049447,0.554103842307739,0.81409959054538,0.593264994629443,0.838452482456332,0.783052576509211,0.90132439730737,0.71695241147252,0.725893824485374,0.8,0.745166959578207,0.747440273037543,0.833333333333333,0.765130825477931,0.762971698113208,0.8125,0.732251521298174,0.781420765027322,0.875
11334,10,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.602804358933357,0.763190581736052,0.604006226139917,0.802881035811157,0.670331299616182,0.836291023483089,0.774093184532136,0.910492862709217,0.717569942755785,0.745802879291251,0.501,0.746727318548387,0.75481660899654,0.501,0.765638598973996,0.768579710144928,0.429714285714286,0.75609756097561,0.760683760683761,0.428571428571429
11335,10,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.535630323593081,0.774288000181413,0.552146611237073,0.800836832387614,0.594368212518897,0.831530659743873,0.796369604312023,0.910151818341861,0.723670699673645,0.756782696177062,0.789684210526316,0.751143522755637,0.773573976915005,0.764941176470588,0.772495383803746,0.790144420131291,0.7336,0.750253807106599,0.78125,0.733333333333333
11336,10,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.606823651787295,0.777108336231689,0.644243618124364,0.832156570827405,0.715568978999011,0.860369830744417,0.810120265671025,0.924199187507287,0.749754869141156,0.77184708219191,0.9003003003003,0.779497497497498,0.779797555602217,0.895052947684527,0.798705235776174,0.799668827706211,0.944611277944611,0.779471544715447,0.803324099722992,0.941176470588235
11337,10,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.663553703078941,0.767424533208761,0.692805213364609,0.820535667617565,0.699411889841502,0.851932191133053,0.808771503685485,0.915875032703653,0.725958295717289,0.786173393908235,0.582915831663327,0.756859010270133,0.796294996996181,0.599599198396794,0.781087255709543,0.805552484278903,0.799799599198397,0.764646464646465,0.803149606299213,0.8
11338,10,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.548081391578698,0.738907008465197,0.579686177298948,0.795824596624286,0.573500417998245,0.813681569337332,0.758291345650021,0.897754084824679,0.685605113636364,0.677775574112735,0.556,0.713084821428571,0.684813318777293,0.556,0.729607152248225,0.7003,0.556,0.719512195121951,0.73469387755102,0.611111111111111
11339,10,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.701666615488457,0.770685777454478,0.772341561024636,0.818249796252758,0.7626434448988,0.847277408137949,0.82071110681033,0.915808576377847,0.713828661197082,0.769392226069086,0.74974974974975,0.742241196482734,0.791413325247912,0.7997997997998,0.760460849955013,0.800025759393705,0.789262947157684,0.753799392097264,0.789333333333333,0.789473684210526
