"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
2386,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.596631001845217,0.586067981994144,0.667211219195104,0.731646241147527,0.76322195061885,0.829820156612463,0.79894966808322,0.915958214134861,0.598544303797468,0.687994248741912,0.777777777777778,0.687375341656202,0.72331340734415,0.782608695652174,0.770919067215364,0.774261603375527,0.777777777777778,0.770010131712259,0.788265306122449,0.75
2387,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.420001527092316,0.565149645105197,0.502514790521584,0.700441091154458,0.566273036007545,0.816434123822659,0.797542546322877,0.909878917850434,0.580855954142012,0.628081269349845,0.593,0.667719533275713,0.668218664226898,0.652521739130435,0.76933945278023,0.740282782212087,0.7003,0.755329949238579,0.786069651741294,0.7
2388,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.475625461896477,0.58039224865644,0.639344605937521,0.707511139198544,0.722084010858029,0.828185934806742,0.834699811974378,0.913812138229562,0.601133744471438,0.702607470049331,0.696969696969697,0.691733681083822,0.764658634538153,0.730769230769231,0.78453087622929,0.830097087378641,0.863636363636364,0.759634888438134,0.821686746987952,0.823529411764706
2389,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.620888623892904,0.582522124566621,0.677952754606328,0.721342211852978,0.705228374966026,0.805141734219863,0.757250508609833,0.9075292431054,0.584002421432156,0.606923597762418,0.709946208205885,0.670748302089196,0.643594337837192,0.770970512453478,0.76037663747886,0.68323744262719,0.740221183106955,0.753299492385787,0.746031746031746,0.76
239,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.785143872079978,0.789428961311416,0.797136222057459,0.797607284491783,0.80280768374627,0.803495991265495,0.809280889408062,0.815632805075067,0.705917604484308,0.697813959460418,0.736046473013298,0.712586264617428,0.705835990629805,0.749951148753544,0.727034076329851,0.720436679340789,0.763236029257795,0.735054347826087,0.738571428571429,0.761341222879684
2390,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.501376190678073,0.594061827940853,0.562266500040253,0.720659141214184,0.678905017583997,0.794286847286733,0.792994271858079,0.90710540865953,0.598469292514467,0.695524578136464,0.928571428571429,0.685978472874377,0.736886632825719,0.96,0.773301737756714,0.788934426229508,1,0.750505050505051,0.794554455445545,1
2391,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.373620635184029,0.592083334289134,0.533381712505683,0.679316257791038,0.567294301807732,0.777785768973275,0.73604050584602,0.892711005218953,0.566387805323119,0.621445062401714,0.629258888518148,0.647036305300619,0.669226902531326,0.74974974974975,0.724769016804415,0.72863158517167,0.764470352705647,0.720244150559512,0.720812182741117,0.75
2392,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.319023651531899,0.571037864761423,0.369777073266583,0.700634718699437,0.514621500906819,0.815200813230951,0.739924984146923,0.910701781077615,0.600418941221277,0.63046875,-0.0625,0.689934582218257,0.681211041852182,0,0.787191031884591,0.75139353400223,0.363636363636364,0.766260162601626,0.744736842105263,0.363636363636364
2393,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.585924560312506,0.540014559320539,0.663401930160668,0.711726324879508,0.729140540463433,0.792115885859886,0.827305620019634,0.906310528277678,0.574194422521976,0.697319602057012,0.749749498997996,0.665207438257811,0.744150090197607,0.73049946045938,0.760242326252944,0.8012872879517,0.817999635634906,0.749238578680203,0.815270935960591,0.80952380952381
2394,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.462350671963692,0.576896375634349,0.600972340449711,0.71491020732769,0.667354339569227,0.823830431048414,0.813676059159371,0.912374388994022,0.587018280632411,0.680555555555556,0.652173913043478,0.677947910704064,0.72212389380531,0.888888888888889,0.766241651487553,0.770139634801289,0.928571428571429,0.751521298174442,0.799031476997579,0.928571428571429
2395,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.458390774859926,0.567333719171516,0.492063352936087,0.710425350853309,0.518512926473571,0.808248992802375,0.772766225044135,0.905328417492604,0.602863052091221,0.712191578047595,0.719157472417252,0.681960632516581,0.747881777628606,0.791039786024741,0.76654251211816,0.782125240692724,0.849548645937813,0.744466800804829,0.764285714285714,0.85
2396,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.518171097260026,0.584340708700423,0.553562770222377,0.716226775261602,0.618841483883526,0.796004985872624,0.779229177295576,0.906254044469418,0.589003944773176,0.674723756906077,0.655172413793103,0.673076923076923,0.697916666666667,0.678571428571429,0.755755845082991,0.760675273088381,0.681818181818182,0.735085945399393,0.753180661577608,0.666666666666667
2397,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.637402208066349,0.598722307762719,0.640950404943355,0.70348125604218,0.7419590217005,0.792179801740934,0.819477504245463,0.9024304347498,0.575621089049357,0.686519932520408,0.691691074456606,0.658964718767321,0.752114671109287,0.630840628625672,0.750911683290175,0.812124248496994,0.922922768614151,0.739393939393939,0.80893300248139,0.923076923076923
2398,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.387736539544815,0.587264252841438,0.414699869621624,0.725677545227999,0.41422065903453,0.78711401849716,0.758217389316573,0.904899411711009,0.611428676335598,0.660940664556962,0.52678947368421,0.687446533238027,0.709232664233577,0.5629375,0.760748486178148,0.747227722772277,0.545909090909091,0.741379310344828,0.761658031088083,0.545454545454545
2399,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.518346924974594,0.567015058277605,0.634794432060443,0.699639370855621,0.756229734777224,0.786090826744638,0.804963707728237,0.905906908988299,0.578187003968254,0.63114134542706,0.65625,0.670083742419867,0.696996466431095,0.75,0.754795002639451,0.761955366631243,0.833333333333333,0.738119312436805,0.774193548387097,0.833333333333333
24,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.793183995041835,0.817095887075958,0.794670408015667,0.817399265025881,0.798887898198789,0.822972792853847,0.823511110405563,0.828558899238991,0.723019670388091,0.726315789473684,0.739336492890995,0.727126805778491,0.730386052303861,0.745843230403801,0.741379310344828,0.746240601503759,0.766746411483254,0.752,0.754558204768583,0.74609375
240,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.778126758306312,0.803074239408569,0.782015288952996,0.805907718888972,0.785818557306476,0.810664980791249,0.809257978948505,0.81521247500988,0.685636747624076,0.682837554045707,0.673559675550406,0.688975518893028,0.686259328358209,0.674744186046512,0.71204347826087,0.710271186440678,0.708869565217391,0.731283422459893,0.73314606741573,0.727272727272727
2400,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.145246584091989,0.13694945432487,0.372174479319802,0.585936892933765,0.547136586828446,0.721126511366779,0.816902611126572,0.909473501745653,0.303241273936937,0.446030577049614,0.488619053836445,0.471416956189439,0.564361266488926,0.487859952976232,0.750623565916091,0.778338588980217,0.544999544999545,0.753272910372608,0.787190082644628,0.578947368421053
2401,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.174753558649594,0.135418704891801,0.366154944985746,0.549078983190566,0.611992461203891,0.6942460163727,0.796431414373381,0.904619681108099,0.306124315922691,0.433288579055451,0.552875493951735,0.479736601234244,0.552160626566965,0.598796389167503,0.757517503840885,0.797798035149684,0.792480890948708,0.750759878419453,0.773388773388773,0.791666666666667
2402,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.309008098922578,0.203556267458809,0.542449818045169,0.608486326362405,0.703896902873125,0.794047121088247,0.819228256915594,0.909872420248764,0.304722582842063,0.468179795282599,0.615384615384615,0.484161279954287,0.58208395802099,0.733333333333333,0.772102578634174,0.815592203898051,1,0.758097165991903,0.79746835443038,1
