"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
7699,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.693089117909252,0.772571098669605,0.714322610731387,0.799814630764012,0.742936713641003,0.815195569752488,0.838364375469801,0.861293087703495,0.732826658871675,0.732480533926585,0.744,0.753984962406015,0.751289398280802,0.766666666666667,0.77137488255559,0.76978417266187,0.789473684210526,0.753537735849057,0.767806267806268,0.762376237623762
77,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.788837046605973,0.82668090149118,0.798654460345358,0.835065758360831,0.801230487135379,0.838991646802459,0.829907744549075,0.836071691331327,0.715300546448087,0.705583756345178,0.705314009661836,0.723568281938326,0.715291106845809,0.716889428918591,0.738504155124654,0.730546623794212,0.733821733821734,0.752281616688396,0.753052917232022,0.734496124031008
770,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.822837292737564,0.847280382586957,0.834130360707017,0.852404915068901,0.835056305192583,0.853868659943566,0.85128400996749,0.855835200695744,0.770907148397725,0.775563086248695,0.759468206070148,0.775506817760339,0.780252889705626,0.766555322110878,0.781868159803714,0.785724205058794,0.778103226379088,0.78255033557047,0.785310734463277,0.789783889980354
7700,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.663490336396617,0.727018835262569,0.679062034501016,0.752728998994628,0.702320600261555,0.766043946327205,0.804906691036248,0.83512637265929,0.706546937817296,0.712063092344782,0.683507036448213,0.725890983886719,0.725883161465984,0.69894706736812,0.741392305979578,0.740459717257861,0.726288788788789,0.720430107526882,0.731277533039648,0.710280373831776
7701,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.709752452284302,0.785826010537723,0.76149922916148,0.812832537698489,0.7712364632378,0.831799433447352,0.827791830023775,0.865560010813291,0.712604423422524,0.690990018034043,0.748151512857395,0.734094973958793,0.715163889437748,0.811000189378568,0.749530510337427,0.735360437265784,0.8335001668335,0.761737089201878,0.753623188405797,0.818181818181818
7702,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.704020205376951,0.752269460049603,0.737660905889815,0.786218498856936,0.747276733612896,0.797062747566507,0.818795886236985,0.852257129561618,0.69238202247191,0.695612775579423,0.590153846153846,0.716136278195489,0.713239206534422,0.616455357142857,0.73453374633192,0.730312614259598,0.634980769230769,0.742011834319527,0.747826086956522,0.65979381443299
7703,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.717574982767596,0.775136676600302,0.738875974620808,0.796794061055421,0.7673013871946,0.807842350508266,0.839998134193755,0.868756238105075,0.734384858044164,0.712368728121354,0.727272727272727,0.752765126870527,0.730815347721823,0.758620689655172,0.759133964817321,0.738393977415307,0.772727272727273,0.765206812652068,0.766519823788546,0.752475247524752
7704,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.758925585918927,0.770060747596378,0.779568645666725,0.798319515610823,0.798040593351253,0.818160313221765,0.826630220038779,0.858192364320099,0.731952038369305,0.727563901345291,0.767906976744186,0.755271437384331,0.749350230414747,0.782693548387097,0.77903941044537,0.774855952380952,0.803811965811966,0.755053507728894,0.762258543833581,0.8
7705,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.705086610187653,0.785126676946918,0.725623965896091,0.806672041703431,0.738065413853302,0.810398345569409,0.809044964177108,0.855184167189376,0.714590964590965,0.714604236343367,0.699186991869919,0.728770595690748,0.725638051044084,0.692307692307692,0.734896005282271,0.732326283987915,0.741379310344828,0.752662721893491,0.740685543964232,0.747474747474747
7706,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.747932006299706,0.774381094441875,0.781996666433435,0.798436657793722,0.795210611243593,0.820440992603103,0.819448190268987,0.854767959185646,0.704081999981054,0.707120775393868,0.684077239632795,0.723819553842348,0.723126093452503,0.710816079237132,0.741050276366261,0.73256610647915,0.71029029029029,0.755661501787843,0.752562225475842,0.688888888888889
7707,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.714472876314897,0.768487829985288,0.742166299677578,0.792575204578634,0.759352313858421,0.80263211067178,0.815690265151891,0.856592247140275,0.707265641699414,0.729783641356788,0.747393947558983,0.728319612986907,0.748895381123693,0.765296358482731,0.743898875495402,0.766054654088907,0.781380943705593,0.755896226415094,0.754464285714286,0.78
7708,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.679805809632109,0.754082740751065,0.706844997682612,0.786442515274324,0.712338274814031,0.793435327695378,0.830767628995897,0.861473380830315,0.724302030456853,0.71841155234657,0.657142857142857,0.741808650065531,0.73412204234122,0.68,0.753893026404875,0.74609375,0.690721649484536,0.765133171912833,0.766716196136701,0.662921348314607
7709,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.69990922713471,0.756172323027769,0.729233394667657,0.794715647070747,0.76607031061036,0.813421397711229,0.839581105492237,0.868547636853993,0.696102314250914,0.692350027517887,0.666666666666667,0.723310170562224,0.722477064220183,0.702479338842975,0.74327868852459,0.745389649018441,0.741379310344828,0.763723150357995,0.761973875181422,0.740384615384615
771,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.770597866694032,0.809447189207597,0.773824352684396,0.812754479875549,0.780781962620536,0.820351227155235,0.816881176939341,0.817960049577788,0.695698866702644,0.701153419593346,0.673006090133983,0.701411382113821,0.707014833127318,0.676687041564792,0.729549618320611,0.733453416149068,0.715380660954712,0.733969986357435,0.738330975954738,0.720238095238095
7710,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.731169203804485,0.765964984319616,0.752580815811698,0.79846825082331,0.78402762891629,0.810424116141636,0.831498201295819,0.852326392335,0.700241117895146,0.717524420972697,0.635286079730524,0.718505641935964,0.737653223398837,0.653572927766476,0.732184595763276,0.750823070777199,0.672894133071124,0.750591016548463,0.767932489451477,0.711538461538462
7711,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.717162141399329,0.729875020646744,0.753676069464891,0.760302035129996,0.776179103051223,0.776200522444607,0.808647905154399,0.84841175513793,0.690793550442673,0.685150266545615,0.678783260872813,0.710698995484431,0.69994266110771,0.709633297419557,0.727431738282874,0.718288805717012,0.759449371852473,0.736342042755344,0.730769230769231,0.778761061946903
7712,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.714762852942769,0.772767423016028,0.732620637865925,0.805259576053459,0.76313997384388,0.826611129817136,0.832113727937769,0.867264332540862,0.705233291298865,0.715041128084606,0.576923076923077,0.726445743989604,0.729582577132486,0.606060606060606,0.747994652406417,0.749378109452736,0.639175257731959,0.766388557806913,0.766312594840668,0.686046511627907
7713,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.675992421704223,0.740765133206458,0.705006435162947,0.775029506514046,0.726658634029443,0.784517190731634,0.824340436318074,0.854712659232579,0.702340941593832,0.678623098084341,0.641918341105333,0.720358199352373,0.693838238465868,0.663529075293781,0.740540540540541,0.716966521945775,0.67511371020143,0.754117647058824,0.755586592178771,0.699029126213592
