"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
5451,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.497535849215416,0.570742667005494,0.53828008639115,0.691995484160085,0.615628953252984,0.790824747966848,0.787919703930179,0.907242253480665,0.595340020871936,0.672855028601706,0.624624624624625,0.677537864759261,0.718921820371096,0.5995995995996,0.762021374807426,0.777189470171926,0.666332999666333,0.755533199195171,0.778606965174129,0.666666666666667
5452,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.516239691436849,0.575851580211742,0.59194062199746,0.700026847283896,0.635564838828594,0.781874865288608,0.810665948960136,0.89975477581064,0.581176040872375,0.702020644429021,0.666332999666333,0.660284655249409,0.757752566741331,0.721944166388611,0.741189706285692,0.805188210985312,0.74974974974975,0.724696356275304,0.792838874680307,0.75
5453,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.450609191402181,0.591601882979822,0.4798636827776,0.729233242369626,0.612031341469617,0.827594683886176,0.831768265253153,0.922409583677309,0.617977528089888,0.707317073170732,0.5,0.708842136236575,0.756514657980456,0.722222222222222,0.79847436579741,0.819941916747338,0.714285714285714,0.787817258883249,0.831295843520782,0.714285714285714
5454,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.468186925525948,0.560841466684588,0.549528119963469,0.712304847238528,0.684796128856773,0.822883680922337,0.832700937312429,0.911558715643525,0.602014953744773,0.700701480904131,0.666666666666667,0.688481096617289,0.761775362318841,0.791666666666667,0.776653835824904,0.825942350332594,0.777777777777778,0.756345177664975,0.819306930693069,0.764705882352941
5455,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.593881549071157,0.587988808725735,0.642605594471272,0.735784865669648,0.689535608409651,0.822693053528462,0.847274944141136,0.917905802465126,0.602811621368322,0.71996879875195,0.75,0.68824556299098,0.760576057605761,0.772727272727273,0.778201828348274,0.806236080178174,0.833333333333333,0.760606060606061,0.839901477832512,0.823529411764706
5456,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.5516276439464,0.597228963160099,0.595347713015483,0.734574503974366,0.664118909899651,0.821462520603289,0.791171924738244,0.91759528373234,0.618923449431924,0.682852807283763,0.666666666666667,0.701477477477477,0.720106288751107,0.692307692307692,0.788928540342937,0.766738660907127,0.782608695652174,0.770707070707071,0.791348600508906,0.782608695652174
5457,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.530182939567354,0.588866632085959,0.592237135645543,0.717058683786941,0.634208751514395,0.823263083385307,0.804274865084851,0.911571583854737,0.5967576443209,0.717378214826021,0.75025,0.685121430177648,0.778774193548387,0.69595652173913,0.770501242521859,0.83974375,0.706176470588235,0.755060728744939,0.797927461139896,0.705882352941176
5458,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.433963970054421,0.583447282049863,0.501377634606076,0.732430855802919,0.58416836310814,0.813026309923185,0.783840039158635,0.908308764081347,0.614011797083247,0.670304895505296,0.570999141139422,0.694228875404838,0.711989114123279,0.599599198396794,0.774305103713921,0.772968617647666,0.687186873747495,0.751521298174442,0.770448548812665,0.6875
5459,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.512478593182458,0.584033734954802,0.573606871168729,0.732025225431458,0.643775113413281,0.82291268482031,0.782799389376742,0.904361535304175,0.597501608325449,0.657979683972912,0.4006,0.68648053661755,0.709272020725389,0.375625,0.768272735401949,0.76500207253886,0.385230769230769,0.752032520325203,0.773722627737226,0.615384615384615
546,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.798531874490601,0.820235753100415,0.802722965995823,0.822459744842276,0.806552346728689,0.825442670614681,0.81323023668014,0.822979384243006,0.716991669781369,0.704221159679127,0.700755855503804,0.71971971971972,0.706145539478873,0.703363339726976,0.737066767039519,0.7258404901717,0.728079206133773,0.746288798920378,0.741889985895628,0.744186046511628
