"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
7277,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.666833400628867,0.734523690306233,0.687920236499149,0.762178723375342,0.690530448215819,0.770022983174,0.796159480165215,0.840149450122123,0.668435841398689,0.657502863688431,0.663865546218487,0.68538961038961,0.675370919881306,0.706896551724138,0.697934304097528,0.686687306501548,0.714285714285714,0.723606168446026,0.717231222385862,0.719626168224299
7278,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.740758465122377,0.77615738631414,0.761867944123768,0.797221089028053,0.79938723687208,0.816966849028827,0.817976467829165,0.851888315549547,0.702286853370397,0.706271927934894,0.76776753507014,0.723058269091512,0.729621307440812,0.80814128256513,0.74167690219148,0.751612405953346,0.837444119007245,0.753658536585366,0.753383458646617,0.848484848484849
7279,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.673536587634525,0.734671519109681,0.705050577560782,0.767658505623331,0.71145582876919,0.774452062623532,0.796442420874457,0.82620977667433,0.659538156270182,0.675382476297808,0.690575531283496,0.679820340070581,0.695751339748974,0.704000296592889,0.699966186922709,0.716151575930174,0.71745482856594,0.717917675544794,0.726608187134503,0.689655172413793
728,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.790881256271773,0.830491170449494,0.793807487882262,0.829558556973367,0.795102038053427,0.832464560287665,0.824125349505848,0.831667076102081,0.711108910690556,0.703574245264723,0.718766103635843,0.71310669011121,0.706355344326201,0.720538550024236,0.729924832443302,0.723337836623114,0.739081085435182,0.765347885402456,0.763532763532764,0.757225433526012
7280,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.715304100159815,0.775456075414848,0.742641148351266,0.805188238966627,0.752398150141656,0.811307566614575,0.829281959175072,0.8625502169426,0.709406830437388,0.694117647058824,0.663865546218487,0.731172839506173,0.716435185185185,0.701754385964912,0.744701348747592,0.727162734422263,0.736363636363636,0.765460910151692,0.764450867052023,0.74
7281,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.759065309236628,0.767394436307259,0.777347683134818,0.804771015821263,0.799279964401856,0.818129089832626,0.837075351721664,0.870056795262406,0.740795459532203,0.735172733028522,0.782510757950009,0.76135569299588,0.756549284669281,0.820779770923962,0.774354307370573,0.773086100687669,0.830168812200673,0.767688679245283,0.767543859649123,0.823529411764706
7282,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.653934772762713,0.732887833147605,0.703893166818563,0.769217024124572,0.707033686855293,0.777218739807459,0.782729450859319,0.833673866588931,0.674729611041405,0.663798076923077,0.643834782608696,0.692091263397207,0.679542372881356,0.654890909090909,0.699523487664752,0.687525901639344,0.653811881188119,0.723970944309927,0.706240487062405,0.67032967032967
7283,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.737132145925587,0.796417977029385,0.770952035629314,0.832641306247693,0.789183647681038,0.837502698111806,0.841273296679314,0.871599736785704,0.7346499107674,0.733971030640668,0.543314285714286,0.755440403422983,0.753262492820218,0.563543689320388,0.769291363492566,0.772251785714286,0.541275510204082,0.769411764705882,0.774052478134111,0.568181818181818
7284,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.740155935492096,0.76478375474753,0.752743994019398,0.795866328733183,0.75090159709371,0.797711163245059,0.799276755237937,0.852572154779672,0.693767732115677,0.666360471645143,0.723055555555556,0.71523226616447,0.685401392111369,0.73466935483871,0.734111690003256,0.703789855072464,0.720140350877193,0.750596658711217,0.730253353204173,0.774509803921569
7285,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.764077403597917,0.781784295750406,0.79056820639037,0.806074669216087,0.815264337185013,0.822068588980268,0.832739045145314,0.86458946461112,0.712143928035982,0.716409691629956,0.684210526315789,0.730364873222016,0.732538330494037,0.714285714285714,0.740884156179413,0.743938497930219,0.745454545454545,0.754137115839243,0.760932944606414,0.777777777777778
