"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
9079,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.451467035081201,0.457399686601148,0.532287731921133,0.698045451885111,0.618065674874947,0.787201976028744,0.790310321461486,0.909594199872561,0.504574486449163,0.670961803957662,0.6,0.6394368723099,0.729796421961752,0.541666666666667,0.761273379451704,0.795159896283492,0.461538461538461,0.746238716148445,0.793689320388349,0.363636363636364
908,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.604084961605733,0.653090379196178,0.681577204770723,0.73858150820172,0.719916793952201,0.784870674167592,0.828240912155466,0.860517715547341,0.658031088082902,0.658245291685806,0.74496644295302,0.715184443808979,0.710997442455243,0.789855072463768,0.768181818181818,0.759411764705882,0.804878048780488,0.754651162790698,0.761838440111421,0.820754716981132
9080,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.476884725362749,0.435675054441393,0.589927631440388,0.659672412795546,0.672347215550388,0.772345647431629,0.83597144665819,0.909136347992533,0.484650738518752,0.643289606458123,0.484848484848485,0.625506902993575,0.703038674033149,0.565217391304348,0.756248372819578,0.791543756145526,0.647058823529412,0.745216515609265,0.821782178217822,0.6875
9081,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.390366134811673,0.479438052041835,0.605332860646668,0.707573702584137,0.749170176593333,0.800243388204017,0.794727325445108,0.908642651487705,0.497279061172124,0.593261572663684,0.780371485943775,0.637465944582816,0.674240057637699,0.759036144578313,0.757785759106719,0.743182195044023,0.784853700516351,0.742454728370221,0.766404199475066,0.785714285714286
9082,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.435302875694213,0.454204695319239,0.452917458958042,0.706089598828062,0.54558177836332,0.801797576959054,0.808470170670119,0.905147501799194,0.499820606400898,0.677587064676617,0.5638125,0.630323794285714,0.717027941176471,0.630740740740741,0.753167068011715,0.824611518324607,0.589470588235294,0.750759878419453,0.811634349030471,0.588235294117647
9083,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.34641895172059,0.463334495286098,0.521276278293278,0.703256984562684,0.585693049193416,0.793064994758349,0.785150916211781,0.909267361177643,0.485717578213931,0.623960564807777,0.718186372745491,0.627255602510951,0.687160580703392,0.749498997995992,0.761234061947501,0.767155456287023,0.749498997995992,0.746223564954683,0.788571428571429,0.733333333333333
9084,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.403944864624048,0.496496202154578,0.636263731471819,0.701315072118589,0.726478412094707,0.819207199940889,0.796323364088423,0.921320298526952,0.512971103288194,0.636388525277414,0.610721832944055,0.65126706598879,0.717280004018355,0.768999768999769,0.786686527545033,0.817440391210883,0.8998998998999,0.774420946626385,0.789473684210526,0.9
9085,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.34457113925079,0.443243676437431,0.397536195040949,0.654457381556101,0.598995811347591,0.772331755730615,0.766713722730592,0.893284427879465,0.474406192950428,0.604149597855228,0.7003,0.605663875870228,0.674711578947368,0.818363636363636,0.7280280603979,0.766321756894791,0.947421052631579,0.712273641851107,0.780361757105943,0.928571428571429
9086,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.422434805882519,0.464346996898505,0.490065307179333,0.699963642721907,0.635180299046997,0.799571544128002,0.836084237103755,0.922480787167143,0.511105954544869,0.671861642664562,0.731975878317342,0.65423576995012,0.745970782297033,0.823706059000177,0.789634771693318,0.849153997302145,0.91675008341675,0.763343403826787,0.836633663366337,0.91304347826087
9087,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.471180123023469,0.476029903448887,0.608843931353475,0.707191813625634,0.742160574843856,0.79325023212427,0.800206908778655,0.91901870646451,0.508785942492013,0.61514997458058,0.628571428571429,0.6502401148961,0.702013422818792,0.653846153846154,0.77903007664069,0.795996186844614,0.75,0.763636363636364,0.786842105263158,0.8
9088,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.559548298610799,0.45770436009807,0.616134454812707,0.704741981403942,0.66420791841014,0.797714103416064,0.813484733957558,0.912960767455098,0.500462404382849,0.683063026167145,0.799599198396794,0.641745610730476,0.735835306977592,0.785284855425136,0.760218348056276,0.815747196873085,0.849699398797595,0.743460764587525,0.795148247978437,0.85
