"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
5240,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.497469815120897,0.596366264881652,0.54876056496695,0.720206382026099,0.608048707429277,0.793857629303786,0.772326814097343,0.908643057368449,0.628647039364869,0.701383238405207,0.823529411764706,0.701989749773892,0.730129390018484,0.848484848484849,0.770692115590439,0.767138193688792,0.84,0.757360406091371,0.776081424936387,0.84
5241,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.569104161643545,0.607819011334392,0.636096958853479,0.749893440321016,0.724053724627467,0.823575360065439,0.811164914650413,0.907205145436707,0.610360725149573,0.687533573738386,0.518555667001003,0.686793834364291,0.724664188644365,0.63526944469773,0.768114917439543,0.795152653728381,0.713425992262502,0.743951612903226,0.798578199052133,0.714285714285714
5242,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.524716616127929,0.608440011095236,0.599650210950059,0.709165507172188,0.726893913142471,0.805552505445794,0.773950345191255,0.903949161297295,0.619488813260973,0.689060661004549,0.866399465597862,0.690459180535604,0.732677696591004,0.930896275309239,0.766042145455702,0.796569380661972,1,0.743693239152371,0.770408163265306,1
5243,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.498570600973145,0.619214162913528,0.55699228443054,0.711666670257857,0.616580794809331,0.801871420285946,0.814587823872021,0.911140481725238,0.620190726734627,0.732924021488872,0.25,0.696931042245066,0.763365468886941,0.333333333333333,0.767016172027723,0.800825593395253,-0.2,0.757085020242915,0.797101449275362,0
5244,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.541742297142582,0.621412491548392,0.631311154029067,0.725918530353603,0.682936847267567,0.815607520482856,0.797913143361275,0.901801273348452,0.626036806635562,0.694776119402985,0.815789473684211,0.702212684081995,0.736394557823129,0.903225806451613,0.764627894643804,0.793478260869565,0.931034482758621,0.733535967578521,0.781553398058252,0.931034482758621
5245,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.60024995354652,0.628542468806983,0.678127728566747,0.749290002977713,0.779850392779161,0.823610971003611,0.810487366219571,0.908751480802104,0.612540107645419,0.72296006028636,0.577346153846154,0.688656935924913,0.765392826643894,0.565652173913043,0.755511587078652,0.822011328527291,0.739391304347826,0.743460764587525,0.804123711340206,0.739130434782609
5246,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.542423910499179,0.639516116797733,0.555493247930284,0.720804255317928,0.673960670642592,0.811475695677476,0.800628663480091,0.909143586717038,0.617306560272091,0.74173712528824,0.478260869565217,0.689752966639301,0.759405074365704,0.454545454545454,0.768012037528766,0.814624098867147,0.611111111111111,0.745694022289767,0.785353535353535,0.588235294117647
5247,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.489687661033888,0.612401989647483,0.639581727064054,0.75338717461351,0.705850704159243,0.847279436819984,0.827361337235007,0.923723222884173,0.631556810132939,0.739660609225827,0.708041374708041,0.71265542447012,0.791383512313745,0.817999817999818,0.794903306818734,0.854362559280592,0.777555333110889,0.780020181634712,0.825,0.777777777777778
5248,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.389973804080387,0.6366964476598,0.397902902570355,0.722649950885143,0.553804952448481,0.796869360066154,0.762490320250151,0.902833077889006,0.603216433542807,0.628205128205128,0.695652173913043,0.681443219489631,0.664187035069076,0.722222222222222,0.748368116208513,0.730769230769231,0.823529411764706,0.736788617886179,0.74585635359116,0.75
5249,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.592307430258596,0.560603394386343,0.620716638217447,0.693283357710859,0.663761695982212,0.789231809214934,0.84104883995618,0.908755638132263,0.598414203677362,0.739180841543046,0.703407110814518,0.676246131344038,0.774652303200427,0.74974974974975,0.760977776053153,0.816878489864272,0.761666428333095,0.750254841997961,0.818390804597701,0.75
525,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.820542466883472,0.837224480095321,0.827911255407512,0.841375571315714,0.827483842541435,0.843157553134425,0.830608790213328,0.844617832218757,0.730434782608696,0.727848101265823,0.747030878859858,0.733187534171678,0.730401529636711,0.752085816448153,0.748070562293275,0.744530244530245,0.772014475271411,0.763440860215054,0.755714285714286,0.76984126984127
