"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
6669,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.799171002334971,0.836063769365278,0.793905721622988,0.831479802012063,0.795261520253584,0.834662038855588,0.831635510918072,0.838666510768272,0.722831809350763,0.727851448760031,0.718495107965406,0.72369337311297,0.728866402162151,0.7203948738267,0.7379286025895,0.744767265443898,0.743001245730073,0.760210803689065,0.762169680111266,0.746615087040619
667,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.793605852790898,0.807198593793695,0.800458269705176,0.810769485840623,0.804912344342457,0.815930487308329,0.819983645007593,0.826626254374654,0.694347826086957,0.685939375,0.712482926829268,0.699815831987076,0.692470846394984,0.72344756097561,0.718507842076798,0.712866037735849,0.754846625766871,0.741514360313316,0.741803278688525,0.768939393939394
6670,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.809620738938051,0.832099515383385,0.816092827829506,0.833836652537386,0.816092827829506,0.837529084406355,0.837355907768801,0.842584693920551,0.729613733905579,0.724246231155779,0.706632653061224,0.73010752688172,0.724811083123426,0.708812260536398,0.746774193548387,0.743073047858942,0.734355044699872,0.762845849802372,0.766251728907331,0.758064516129032
6671,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.802111484867389,0.815709584347249,0.803309902415982,0.813906859473894,0.805609231364632,0.816382239209985,0.81758232678108,0.824897130789952,0.728579031399681,0.722222222222222,0.741147741147741,0.730625334045965,0.724793912492074,0.74169741697417,0.743713215623328,0.739047619047619,0.762315270935961,0.742281879194631,0.743661971830986,0.768627450980392
6672,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.834032132085184,0.841789227697095,0.836410625193846,0.845747895945386,0.835603128528729,0.845706971249008,0.841660000380332,0.849819618059271,0.722039473684211,0.714929214929215,0.70062893081761,0.723076923076923,0.716129032258064,0.700757575757576,0.74284140969163,0.736093143596378,0.730379746835443,0.764783180026281,0.764542936288089,0.758284600389864
6673,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.802012459950603,0.817742410112853,0.803054532883005,0.818261422987073,0.804480803281119,0.819982734591683,0.814872450365086,0.824719301407307,0.711246767241379,0.712007495315428,0.74553918128655,0.712395035078252,0.712895559724828,0.746409836065574,0.717710113574905,0.719234335839599,0.754014084507042,0.740189445196211,0.735714285714286,0.758157389635317
6674,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.772760418470964,0.803327754067493,0.777876979154579,0.80664711290465,0.776703539378007,0.806372422495749,0.807859578018943,0.81750263673533,0.675173762130284,0.670765305918435,0.696403170087381,0.676497300013411,0.671655655655656,0.698901909428225,0.689144927240165,0.684562154127371,0.715680504625228,0.72972972972973,0.730769230769231,0.728952772073922
6675,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.815232782969532,0.820511100832505,0.817677812841351,0.823545203052809,0.818549858011482,0.826462497700885,0.83739963051966,0.840100810311682,0.75025,0.75219532654284,0.752530821917808,0.7518109375,0.754,0.751680412371134,0.768219499478624,0.772326518340349,0.774567010309278,0.751989389920424,0.76163610719323,0.769230769230769
6676,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.794682100294941,0.839966358963776,0.796898888070056,0.840352665490371,0.798213758371518,0.84118578664569,0.838076721897978,0.843713920218496,0.714803358613218,0.712540222772277,0.718322580645161,0.715577548806941,0.713421933085502,0.719180622009569,0.724189130434783,0.721915065096094,0.732325358851675,0.763469119579501,0.764137931034483,0.751456310679612
6677,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.78401787585191,0.814175425896855,0.78601044467545,0.81153272991118,0.78601044467545,0.811579560882356,0.823668092919538,0.828340149313461,0.732546840924111,0.728775491808667,0.737879780717799,0.732662239704493,0.728901221438535,0.738867553880959,0.743936764512896,0.741930918001618,0.753267361321053,0.75414364640884,0.757664233576642,0.745652173913044
