"param_id","prop_relapse"
12384,0.63634588345571
12385,0.633600495605374
12386,0.629684985054035
12387,0.630375149712166
12388,0.643601018282805
12389,0.631520018532103
1239,0.817669172932331
12390,0.634191176470588
12391,0.628808330119553
12392,0.627199313385089
12393,0.630815639865414
12394,0.631418209581981
12395,0.638774238766451
