"param_id","prop_relapse"
551,0.886161508360014
5510,0.713821234334358
5511,0.717858400845368
5512,0.722182849043232
5513,0.713752042960542
5514,0.712227646148351
5515,0.708851202230224
5516,0.715562349344465
5517,0.713172804532578
5518,0.713129179866244
5519,0.713501329326089
552,0.874349184311003
5520,0.721081532768294
