"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
3486,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.837730855105171,0.849349549327616,0.836861245564809,0.851622630956524,0.836861245564809,0.852692604880046,0.84558400286525,0.850883547752129,0.700108163235507,0.704959451250347,0.739649570721735,0.702187795880639,0.706059051189558,0.740538982216109,0.716235541357968,0.720240412754974,0.756154691619769,0.76984126984127,0.772027972027972,0.774451097804391
3487,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.793979018260372,0.819229631127896,0.795439271433637,0.820009050292345,0.796415690562421,0.823343569060561,0.816469121156916,0.826395476583012,0.692615912993704,0.690150032615786,0.701711491442543,0.694827586206897,0.690694626474443,0.700738916256158,0.706289671090594,0.703947368421053,0.711111111111111,0.756497948016416,0.753246753246753,0.75959595959596
3488,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.780309462635301,0.813363116134456,0.779524800168004,0.812108584369785,0.779524800168004,0.812364228025259,0.812926740915447,0.822411026553515,0.70985478231855,0.71142872568787,0.719486928789254,0.710307402615095,0.711955585168761,0.719672998552812,0.715771806289048,0.718449002829837,0.727849202761688,0.734395750332005,0.734087694483734,0.732038834951456
3489,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.80784168796532,0.821926161972754,0.807313795522758,0.822329155783351,0.80965231161113,0.825462755887876,0.826041704701413,0.835156678630842,0.701889213947543,0.696944651073091,0.697651923885378,0.70234427794855,0.696805872889973,0.696556459841484,0.718908554023917,0.714187872082609,0.721607944098875,0.754362416107383,0.753541076487252,0.758687258687259
349,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.809116708056611,0.835326180319471,0.81544816504253,0.841425996794179,0.816055191642649,0.843138758991207,0.842991048696411,0.845355909223156,0.75025,0.755334361505244,0.751151624548737,0.752970588235294,0.756932794026136,0.755099514563107,0.760593042517946,0.765348236775819,0.763362637362637,0.769230769230769,0.773793103448276,0.772373540856031
3490,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.828674334413537,0.848829064327096,0.830320699770868,0.848716729669451,0.832540684067588,0.848798146273023,0.840686513426324,0.849144013574454,0.748286244355306,0.748570069682009,0.759227192248575,0.750309680850374,0.750896709724471,0.759860353310026,0.758324236548979,0.758869359666965,0.773938120142724,0.773386034255599,0.77253814147018,0.786389413988658
3491,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.819643104703588,0.834106863337565,0.823157069280567,0.835613350706959,0.825939422036128,0.84095765609352,0.834349118925632,0.846020691667203,0.709765631553341,0.704029400607838,0.714524806324072,0.711917964997472,0.706502619123978,0.717855110011973,0.732466885751557,0.726349726349726,0.746069599010776,0.753405994550409,0.745350500715308,0.758415841584158
3492,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.804704498487386,0.818547038167835,0.80922248916954,0.824427291420115,0.810528872455463,0.827354500170114,0.821905719092003,0.832359465597254,0.700740387965058,0.706663351249339,0.731975878317342,0.704163832340628,0.709741670150355,0.736527736527737,0.713306658459013,0.717952267248042,0.744754534485586,0.747967479674797,0.743919885550787,0.748514851485149
3493,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.795808832428832,0.816971897860921,0.798175934681541,0.817139426034,0.800357711700767,0.818635848131932,0.811316933758224,0.816581858242097,0.677795054945055,0.679506047103756,0.71387270501836,0.67930612244898,0.681672413793103,0.715970588235294,0.695305,0.699080924855491,0.743184501845018,0.728155339805825,0.730713245997089,0.742454728370221
3494,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.79263685171057,0.823243611273503,0.803303100324462,0.82891924167547,0.805919673421991,0.832291473149511,0.825453550524391,0.838010983001102,0.729003359462486,0.71689497716895,0.720990873533246,0.731611454239191,0.719424460431655,0.724183006535948,0.745352112676056,0.732764281024294,0.73718791064389,0.765347885402456,0.757879656160458,0.769857433808554
