"param_id","prop_relapse"
716,0.877478753541077
7160,0.876783849634528
7161,0.87846856340007
7162,0.878048780487805
7163,0.88247939806521
7164,0.89299407459045
7165,0.890148830616584
7166,0.879255879255879
7167,0.881602268699043
7168,0.893833216538192
7169,0.882002801120448
717,0.874240800285816
7170,0.877808988764045
