"param_id","prop_relapse"
10441,0.908705882352941
10442,0.906548757170172
10443,0.904627672069533
10444,0.918437118437118
10445,0.916124535315985
10446,0.90475076058975
10447,0.923959827833572
10448,0.918644849043558
10449,0.919297412769998
1045,0.794111417072654
10450,0.910921582563374
10451,0.915185974887467
10452,0.912325581395349
