"param_id","prop_relapse"
193,0.877600554785021
1930,0.706245589273112
1931,0.711413969335605
1932,0.705913043478261
1933,0.702866818473755
1934,0.706030297713049
1935,0.709069423929099
1936,0.700432182819253
1937,0.713808801213961
1938,0.708045703403951
1939,0.704261095372993
194,0.873274336283186
1940,0.701394585726005
