"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
1286,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.657664491842859,0.680918437411383,0.684198844982483,0.762222585982791,0.751710977295929,0.809101681451425,0.842900517303152,0.867233993763147,0.635402906208719,0.638045540796964,0.566433566433566,0.69551466359977,0.690192008303062,0.65625,0.750080411707945,0.748259860788863,0.693693693693694,0.769775678866588,0.77574047954866,0.717171717171717
1287,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.626995164702752,0.691665851439957,0.696398525649797,0.767881371674247,0.759649120893681,0.802089841872445,0.835602297471974,0.866555625908594,0.66478825717322,0.653763936015511,0.643214285714286,0.719277210388095,0.7085584,0.719289256198347,0.767613179571664,0.759949029126214,0.789201834862385,0.759193357058126,0.767164179104478,0.813725490196078
1288,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.648695589952604,0.71906634617506,0.711848164252962,0.783973615040457,0.773499943064666,0.825639666260447,0.823004235631905,0.868211220809249,0.67810724714627,0.648304392236977,0.653755102040816,0.7282962529274,0.696945352112676,0.716985074626866,0.773515374331551,0.747463164638053,0.822389830508475,0.773539928486293,0.764264264264264,0.805825242718447
1289,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.661988389927732,0.700647658910764,0.718845187197539,0.7674264459757,0.773688055040074,0.813591453058543,0.808243190970919,0.856886752092382,0.640374331550802,0.629411764705882,0.637037037037037,0.694117647058824,0.680690399137001,0.704918032786885,0.750417641162713,0.73558282208589,0.754716981132076,0.762650602409639,0.738938053097345,0.75
129,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.796811049781205,0.82170404533255,0.798477621296339,0.825751524453836,0.798932798817666,0.826391979575873,0.823269495520119,0.83711420897139,0.725220264317181,0.724811083123426,0.738425925925926,0.728278915329275,0.727848101265823,0.743023255813954,0.732480533926585,0.731257941550191,0.747663551401869,0.752021563342318,0.746054519368723,0.746124031007752
1290,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.597022508751857,0.686198665592793,0.662136008702276,0.751014635774081,0.720673071356599,0.785785645858292,0.818429911141247,0.845526587774225,0.632090336134454,0.619660082682591,0.54320987654321,0.678983833718245,0.665992925720061,0.581081081081081,0.718166939443535,0.70332187857961,0.664179104477612,0.725352112676056,0.738264580369844,0.631578947368421
1291,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.616708706285059,0.677882813611462,0.692340286079068,0.759361037712579,0.727957034517722,0.794544042243547,0.817469763066616,0.842621090141737,0.634190231362468,0.631162790697674,0.614173228346457,0.686507936507937,0.67477990678405,0.684210526315789,0.737763371150729,0.728306403351287,0.721153846153846,0.738663484486874,0.75036075036075,0.76
1292,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.595527661877596,0.667245661992457,0.676540828930714,0.741758318107312,0.738862723129227,0.77897778935449,0.828112770852089,0.859840009274752,0.630733568712656,0.597334015345269,0.624376,0.686121987503719,0.661023555804823,0.669973214285714,0.744815199196518,0.725115923566879,0.76065625,0.752997601918465,0.754772393538913,0.755555555555556
1293,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.635135064512867,0.683396342596955,0.699014546205799,0.77763867493121,0.740627346058991,0.811088446094357,0.831767611888141,0.864235779739889,0.655272919978802,0.659361600762268,0.605839416058394,0.715210355987055,0.707497360084477,0.629310344827586,0.763219939373526,0.751956652618904,0.69811320754717,0.768307322929172,0.766081871345029,0.688172043010753
1294,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.577674019943472,0.671599344903312,0.669699783901012,0.761796027093423,0.719521464786614,0.806126691055688,0.820371040171124,0.866881966900706,0.651920529801324,0.624810126582279,0.575539568345324,0.703005303476724,0.679298642533937,0.67741935483871,0.754137115839243,0.730718954248366,0.679611650485437,0.767106842737095,0.752671755725191,0.647727272727273
