"param_id","prop_relapse"
3896,0.888619014573213
3897,0.880629020729092
3898,0.883474576271186
3899,0.881349911190053
39,0.878057426444523
390,0.874041621029573
3900,0.87372634643377
3901,0.884078711985689
3902,0.881508078994614
3903,0.884588318085855
3904,0.888174347981422
3905,0.885123082411702
3906,0.890878378378378
