"param_id","prop_relapse"
5557,0.720507626310772
5558,0.712973524644294
5559,0.706466773752157
556,0.872999659516513
5560,0.721269396803173
5561,0.726475232469735
5562,0.730922737832847
5563,0.708479202515873
5564,0.713689482470785
5565,0.716139887032809
5566,0.720792079207921
5567,0.709992845218221
5568,0.718910616175341
