"param_id","prop_relapse"
730,0.883474576271186
7300,0.914687572054416
7301,0.897749042145594
7302,0.904539385847797
7303,0.901937335565654
7304,0.911059371362049
7305,0.909717436250861
7306,0.900810681926562
7307,0.903877408869283
7308,0.900210329516242
7309,0.90197461212976
731,0.88659793814433
7310,0.909361409933623
