"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
2104,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.537721789077435,0.574494808803217,0.620969856261851,0.727999111517188,0.719218280705238,0.821262363475736,0.803226948596376,0.913021262403965,0.579038496304649,0.645494467248774,0.772042716319825,0.667999283378869,0.706963146704465,0.736049461001902,0.760195197265033,0.763575731497418,0.811935240963855,0.757637474541752,0.782608695652174,0.8125
2105,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.519026895565106,0.581793963691499,0.611456998782656,0.705954388061314,0.707965378124167,0.796238557029359,0.802768468887989,0.903989737580064,0.587083080654942,0.689507494646681,0.666666666666667,0.666407410026161,0.741451209341118,0.722222222222222,0.746228773381605,0.801857585139319,0.727272727272727,0.731313131313131,0.790123456790123,0.7
2106,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.467529105077705,0.584020882887123,0.585515146969325,0.735974786580279,0.70325781777888,0.837603723508115,0.807509350466127,0.913438039106699,0.587739802262933,0.650548300988385,0.856569133677567,0.677613627580098,0.713261278389717,0.949799196787149,0.772065698125468,0.801935970534815,0.937248995983936,0.771023302938197,0.808673469387755,0.9375
2107,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.591654119388755,0.603354880457598,0.655320822776014,0.717889375346189,0.744940504019887,0.834278334832677,0.782008862895229,0.910696064210796,0.596360628618693,0.656153846153846,0.862068965517241,0.681146439767129,0.707360861759425,0.896551724137931,0.770031978072179,0.772727272727273,0.91304347826087,0.754832146490336,0.769230769230769,0.909090909090909
2108,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.490046984947971,0.563050670784727,0.535418558349775,0.70547207053945,0.596070839915161,0.797962330417772,0.773135903875396,0.904993852148872,0.593294460641399,0.675233644859813,0.75,0.679318013343217,0.723636363636364,0.791666666666667,0.763905165419634,0.764640883977901,0.736842105263158,0.742195367573011,0.773684210526316,0.736842105263158
2109,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.443843616913013,0.594629051058321,0.485121626820978,0.724302758343083,0.572871453268334,0.820960950026107,0.790585329162247,0.904887233555685,0.581211024815306,0.630538284839204,0.556,0.673365708403794,0.683606299212598,0.667,0.761071678478514,0.756572784810127,0.857285714285714,0.745197168857432,0.770334928229665,0.857142857142857
211,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.826522803326516,0.852681762630765,0.827315922265573,0.854854292178839,0.829489838009741,0.858019700831352,0.857516493474625,0.86338358342953,0.763646288209607,0.769895126465145,0.78076062639821,0.767543859649123,0.772755417956656,0.78314606741573,0.778941565600882,0.784691972619788,0.802483069977427,0.792276964047936,0.792189679218968,0.790384615384615
2110,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.515661779169756,0.569005039520461,0.560035927469379,0.688829679495664,0.655124555735261,0.787512288232,0.766348606270261,0.89349651610582,0.573857802874743,0.59721082854799,0.454545454545454,0.656889955742255,0.661696178937558,0.578947368421053,0.741794514179451,0.739524348810872,0.733333333333333,0.735234215885947,0.751918158567775,0.733333333333333
2111,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.597297504715384,0.603122930832147,0.579382686967989,0.710167522087736,0.641973238720511,0.796488494064423,0.758239707665555,0.906072398278972,0.570976966645689,0.644473529411765,0.69595652173913,0.659676489993402,0.674921835174172,0.631947368421053,0.760456556503198,0.749230612244898,0.6878125,0.733535967578521,0.731829573934837,0.6875
2112,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.561477818926125,0.597072897146311,0.594839651472589,0.71658957752933,0.75891357638001,0.819768770205601,0.789942044852557,0.911713660743362,0.59256078530078,0.623474295190713,0.769692307692308,0.673981778104335,0.656330739299611,0.792083333333333,0.767160168504078,0.745942922374429,0.863909090909091,0.750252780586451,0.78894472361809,0.904761904761905
2113,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.541049126065638,0.564536344531427,0.617360288413988,0.690970835830349,0.675674247030106,0.820787217483603,0.798457102142781,0.911068217227801,0.592117697932522,0.661436932163271,0.738869304086695,0.679339000115671,0.712064009864348,0.789262947157684,0.775280014693986,0.77198853603348,0.74974974974975,0.763397371081901,0.782926829268293,0.8
2114,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.58030197489615,0.586783911980024,0.649546355360702,0.727310756182834,0.704886393788855,0.805006376518885,0.798361295810323,0.906845379425013,0.596891878227197,0.702342279386305,0.609087348217783,0.681682262392922,0.753869811840826,0.714571714571715,0.764457838876443,0.813802641927642,0.823706059000177,0.745694022289767,0.791773778920309,0.785714285714286
2115,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.575380911619322,0.540832312652627,0.611195922723295,0.707322177640502,0.722793018191463,0.805847212445632,0.812833906845016,0.909057604463736,0.570535541663981,0.688180404354588,0.80952380952381,0.663612467142321,0.742653606411398,0.941176470588235,0.764141367537141,0.825568797399783,0.9375,0.754832146490336,0.792,0.928571428571429
2116,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.523197616885824,0.601131999864559,0.589485340653292,0.730271264337581,0.691665385543588,0.829672219253463,0.820244743181102,0.915310461803339,0.604628747020528,0.732371260149038,0.635999635999636,0.693468128365103,0.779072812780678,0.764470352705647,0.782573478516412,0.843228442450232,0.785499785499785,0.761375126390293,0.830423940149626,0.785714285714286
2117,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.580939246804292,0.569851388005542,0.66095186376283,0.70268578648278,0.775284406195997,0.796662680500381,0.813469038667529,0.908568436149644,0.579056006077247,0.682805684562171,0.870709160255996,0.668806872810255,0.723547421997758,0.958249832999332,0.763820612500516,0.802039803558402,1,0.746975806451613,0.809659090909091,1
2118,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.446649145018655,0.581471678363501,0.522617638368018,0.69899228794879,0.620813031886013,0.804370940010259,0.783065061696024,0.920298829585729,0.605894055399938,0.625366153846154,0.696260869565217,0.690930669971568,0.670264317180617,0.809904761904762,0.774665408805031,0.723432867883996,0.882588235294118,0.768378650553877,0.7575,0.875
2119,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.625188323802312,0.562884072492738,0.716823946924449,0.728118395370805,0.786601951195443,0.826155436026194,0.820126569004305,0.91547962763493,0.599994576625192,0.72216428860424,0.708803830847381,0.688173431184643,0.76846992311992,0.792480890948708,0.781447250027487,0.822146852929924,0.851406070062038,0.755825734549139,0.798561151079137,0.818181818181818
212,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.774001889600749,0.803208497893758,0.785074129622687,0.812519074381145,0.788280757103849,0.815784213433628,0.806797903345569,0.821721318029287,0.69041978021978,0.680804209183673,0.693071174377224,0.699528145695364,0.690694230769231,0.702324195470799,0.7196570155902,0.713740620957309,0.736158463385354,0.736625514403292,0.727802037845706,0.73385518590998
2120,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.500742379896819,0.618521652080652,0.562042923146474,0.731944653585472,0.672776422481463,0.807893172092818,0.799934065787406,0.900852072652705,0.592382147134842,0.697740791268759,0.727818181818182,0.676691868131868,0.746351543942993,0.762380952380952,0.758831438721137,0.80621359223301,0.812875,0.730964467005076,0.782608695652174,0.785714285714286
2121,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.634799208085605,0.58926890976972,0.699603299865041,0.697570663709042,0.739907135008472,0.794560678444778,0.797307742199838,0.905481230406982,0.593418779227172,0.672309648466717,0.821785714285714,0.677786331500393,0.723903553299492,0.852148148148148,0.759537965865552,0.795701125895599,0.818545454545454,0.749746707193516,0.778869778869779,0.818181818181818
2122,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.470583800655537,0.598764754998441,0.567182200899258,0.72694210809185,0.663788528108655,0.831216845323265,0.792645117142233,0.921452121925765,0.608709262017227,0.699699398797595,0.642499284282851,0.695759804584751,0.735346592465507,0.777555110220441,0.785038116193487,0.792665509192104,0.809332951617521,0.766599597585513,0.78772378516624,0.8
2123,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.471761870668149,0.612613074029368,0.548894953251348,0.743344426635075,0.672326881800174,0.822997875228579,0.797266814170461,0.909283654455604,0.580758382952053,0.660087719298246,0.56,0.667058218926657,0.703547297297297,0.7,0.752677436921401,0.77656405163853,0.6875,0.746208291203236,0.761904761904762,0.6875
2124,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.58164084153704,0.56964843868152,0.586151030691563,0.699888715510228,0.731642515368182,0.795240253466109,0.80540805890009,0.909840004002796,0.596304395403093,0.684854632711051,0.793290810300024,0.682918690844378,0.7244221641812,0.82689378202465,0.770054445528412,0.783405673704382,0.839357429718876,0.754032258064516,0.783582089552239,0.833333333333333
2125,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.411015904170212,0.583423752859092,0.507772588827949,0.72118536190823,0.568673207999339,0.81876593915804,0.755571787546773,0.903539001410899,0.579080815283906,0.652613139455245,0.651825738782261,0.666357523185393,0.713999713999714,0.618666285332952,0.75622406452446,0.780325996221607,0.683894420736526,0.738119312436805,0.757575757575758,0.647058823529412
2126,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.545230747244196,0.58620019789877,0.668803600679825,0.728466498995754,0.712361698301511,0.829734740465057,0.82132387764308,0.915945093781263,0.598087883802169,0.695501730103806,0.625,0.685947455079104,0.753980891719745,0.666666666666667,0.777708813619436,0.805043646944714,0.666666666666667,0.762386248736097,0.792682926829268,0.625
2127,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.553816594206122,0.59771328702613,0.617515411818114,0.726731480054663,0.662366943317491,0.810658021738144,0.796540936317386,0.912250177704325,0.596617620123329,0.66,0.782608695652174,0.683996576807873,0.724224643755239,0.80952380952381,0.767637031209022,0.766064257028112,0.95,0.748484848484849,0.7775,0.947368421052632
