"param_id","prop_relapse"
8927,0.532883187035787
8928,0.540420179494153
8929,0.54000067941706
893,0.794034090909091
8930,0.537485737297805
8931,0.536932781659092
8932,0.535619963431977
8933,0.53551217225329
8934,0.534247505261014
8935,0.534505952781328
8936,0.552379000580661
8937,0.53870989668298
8938,0.540552200172563
