"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
8869,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.43517463591289,0.426374559790101,0.524230370321771,0.67125904295301,0.592359314009783,0.771139071023163,0.812018027759613,0.905535749758725,0.497480403135498,0.665781083953241,0.703703703703704,0.635808610709117,0.735875706214689,0.739130434782609,0.758412146947179,0.824975417895772,0.866666666666667,0.738430583501006,0.821522309711286,0.866666666666667
887,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.645289655865117,0.707111180141657,0.705498437421599,0.782119745142447,0.774820576631205,0.826604314637761,0.825151085871197,0.861055052336513,0.650782247765006,0.664431763197195,0.727505283060839,0.709214692928048,0.716461375303316,0.815291481958149,0.756558150718735,0.761299761299761,0.863809387618911,0.762812872467223,0.760355029585799,0.841269841269841
8870,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.564272788259359,0.469684669131788,0.616601731514287,0.711750735895815,0.648298498067578,0.793124652448477,0.794763293799509,0.908956597618244,0.498087222647284,0.641902725815072,0.813953488372093,0.634909253865113,0.694083694083694,0.806451612903226,0.759284992420414,0.764763779527559,0.76,0.737424547283702,0.777173913043478,0.684210526315789
8871,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.574933561870227,0.458731106056592,0.634722357781041,0.70528935920803,0.732916276564692,0.804851250772123,0.794210870382926,0.911315879316808,0.492059636595023,0.636775760811532,0.631947368421053,0.631295969027556,0.712891274238227,0.643214285714286,0.758426728653745,0.802384691848907,0.75025,0.748738647830474,0.771653543307087,0.75
8872,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.402381896829294,0.459673695856671,0.466091232868549,0.629920183918973,0.601566860524293,0.766010319933993,0.793196622073111,0.905019578744151,0.485807218304754,0.652618024955921,0.46321213856284,0.625269762410075,0.714777763776369,0.624248496993988,0.746699290434348,0.808166518911429,0.665998663994656,0.736629667003027,0.774025974025974,0.647058823529412
8873,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.400100112892961,0.441476509016652,0.514383908544185,0.712536318558336,0.562399397293511,0.786841847226803,0.7793440497994,0.916576078255777,0.509527145359019,0.653694303440496,0.621621621621622,0.651877287308544,0.74112426035503,0.724137931034483,0.784654267383838,0.821961620469083,0.84,0.768844221105528,0.804093567251462,0.818181818181818
8874,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.506655983822804,0.470429126676656,0.577004086686025,0.706676364795352,0.565557731741285,0.82174395819734,0.825860217299525,0.919571322094887,0.518500546912609,0.703286348237488,0.552183762710079,0.661610587419656,0.778665969821462,0.606749606749607,0.790136751587999,0.851175003924495,0.772499772499772,0.778894472361809,0.844611528822055,0.761904761904762
8875,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.467599878954088,0.431029427657398,0.641874919791735,0.69526708849292,0.71357713915066,0.776357341036984,0.827786395522493,0.908278688399637,0.508379599348663,0.718515507989192,0.7997997997998,0.640227353666621,0.777188020252749,0.8998998998999,0.759594094412681,0.839207824351743,0.952333285666619,0.745967741935484,0.827250608272506,0.952380952380952
8876,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.40949587249473,0.430008265618754,0.510327903844269,0.659731097048027,0.76597852718267,0.785268172580942,0.809727290319563,0.912172528234609,0.511152544713763,0.670113753877973,0.48,0.647324993345755,0.735887096774194,0.636363636363636,0.774704805203006,0.835820895522388,0.894736842105263,0.749747729566095,0.797927461139896,0.894736842105263
8877,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.409617059590422,0.457312061608801,0.527458880935035,0.679083852553833,0.695920647104323,0.789737657274186,0.8197160904235,0.915749704342825,0.510080649141581,0.636586102751516,0.207540874207541,0.653104368869514,0.721221943444166,0.453999453999454,0.780685588724965,0.808512966407703,0.823352764529235,0.76056338028169,0.811023622047244,0.823529411764706
8878,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.475169191241506,0.420771600755797,0.550206766037977,0.688420703286894,0.727654241635606,0.770989204521561,0.781800004971682,0.912410190439802,0.497593601811876,0.612189859762675,0.484848484848485,0.638452735179675,0.665211062590975,0.590909090909091,0.764520987492633,0.787076271186441,0.722222222222222,0.761856710393542,0.766666666666667,0.666666666666667
8879,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.453313426388535,0.426001989962995,0.543860352997804,0.635646455285935,0.752303568608573,0.771698054937739,0.804339392363917,0.907356618724403,0.491748807311933,0.586288001534985,0.432765531062124,0.626707405038089,0.666567146943219,0.347172606081729,0.751885098396986,0.7606299555633,0.443887775551102,0.736363636363636,0.773778920308483,0.529411764705882
888,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.562614176999534,0.653237899915335,0.66362205232846,0.724268422671817,0.703765647786989,0.769101514728322,0.804584758283812,0.851704831130949,0.622632981676846,0.596209095661265,0.578081300813008,0.680688936561447,0.651280232558139,0.661229357798165,0.729361805555556,0.704050531914894,0.649638297872341,0.75390156062425,0.747303543913713,0.682352941176471
8880,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.324891823769122,0.467133950188375,0.465934645028964,0.662901839163197,0.619849554597348,0.777430523891841,0.784217586247161,0.90552164276587,0.494831242753241,0.607211363636364,0.322107142857143,0.632549636363636,0.681587613293051,0.318863636363636,0.757255360497506,0.776932692307692,0.667,0.745454545454545,0.784313725490196,0.666666666666667
8881,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.483983207873535,0.44242777981967,0.610858240165117,0.679365548205287,0.620821030517142,0.794068541902768,0.776814281065722,0.920168874567537,0.520035802809144,0.652403592181722,0.641025641025641,0.655435699382963,0.713494809688581,0.727272727272727,0.782832454412606,0.778874629812438,0.75,0.766599597585513,0.776280323450135,0.826086956521739
8882,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.314050096897442,0.43893582604634,0.464199585312793,0.660358766375511,0.57019079963807,0.752454367766909,0.769555482026194,0.897042856072682,0.462697077185017,0.581624454148472,0.6507,0.605674761730205,0.666851556842867,0.655862068965517,0.733268839771758,0.729817418677859,0.684842105263158,0.728194726166329,0.747945205479452,0.684210526315789
8883,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.413204583087359,0.418390799662195,0.509785916214741,0.675665825199184,0.624112940392708,0.790604444843945,0.802346607880073,0.913636057895574,0.494852522917516,0.661256219493365,0.721944166388611,0.644418781702084,0.739848989507925,0.845999845999846,0.777849952291095,0.809147669069848,0.823352764529235,0.75882946518668,0.794666666666667,0.8125
8884,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.439394142422972,0.448993884005785,0.515846274933753,0.703098555080659,0.669465511573336,0.79836784652328,0.814146046847138,0.916919406291782,0.505471618186953,0.650447427293065,0.48,0.654580843744342,0.727404193781634,0.55,0.792451617051373,0.823164426059979,0.833333333333333,0.765593561368209,0.815426997245179,0.833333333333333
8885,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.572136082520732,0.451927688672021,0.69990373777441,0.689281667041694,0.800952562695933,0.78187163129904,0.858270443874169,0.914964165597871,0.492996702244601,0.711950970377937,0.777777777777778,0.629433440810686,0.772727272727273,0.8,0.759243449136402,0.864942528735632,0.833333333333333,0.752525252525252,0.836787564766839,0.833333333333333
8886,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.24175622036364,0.451964004971448,0.4567694195199,0.681571592464577,0.591289017664574,0.773823148369726,0.739950064894081,0.904057018547451,0.493967944929249,0.517261219792865,0.6,0.627883966719136,0.606495468277946,0.71875,0.747764435360245,0.712788259958071,0.739130434782609,0.736629667003027,0.726495726495726,0.727272727272727
8887,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.531939941910035,0.40963101036484,0.540150041020519,0.685734274674054,0.696124262708842,0.798660368919116,0.820473823726348,0.91238140690646,0.493738062080073,0.701082591624568,0.7997997997998,0.632807381479299,0.750632778155714,0.814629444259074,0.767773493722532,0.838231963599251,0.908999908999909,0.756072874493927,0.803234501347709,0.9
8888,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.524037066163939,0.491186600001027,0.639357893495778,0.701876071392903,0.757507843680899,0.810952808282791,0.787460585044632,0.910606005905917,0.499160428181627,0.609170305676856,0.903225806451613,0.637731586082241,0.665714285714286,0.869565217391304,0.762828334724809,0.750497017892644,0.904761904761905,0.75,0.770025839793282,0.888888888888889
8889,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.368394782330677,0.467506178644246,0.527436456645322,0.676940580754187,0.646859172439629,0.771434278214885,0.796383881696678,0.910651325759352,0.501085869902444,0.619469026548673,0.68,0.632262107241966,0.676681907250163,0.771428571428571,0.761834979292768,0.802357207615594,0.846153846153846,0.738167170191339,0.793367346938776,0.818181818181818
889,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.572034209946594,0.676079998048277,0.634331274796613,0.739883314788267,0.657558440756969,0.767322531610593,0.822077106798805,0.844457384094548,0.643923448831587,0.636949975478176,0.545170731707317,0.70074798206278,0.687639734366353,0.5745,0.745393039918117,0.727255115089514,0.579368421052632,0.737423312883436,0.751117734724292,0.571428571428571
8890,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.450117778459773,0.46198720177193,0.586849515858653,0.682532614348419,0.629034370012172,0.793413190223116,0.812736388105074,0.913571695684388,0.504858929779058,0.655233534455643,0.609365463024,0.64261954925056,0.711197684170657,0.675351026702378,0.765611366389072,0.784078312905351,0.738869304086695,0.750503018108652,0.810606060606061,0.739130434782609
8891,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.473970270339628,0.413282587060988,0.55164498859791,0.671666987908511,0.646841957355969,0.797196259529769,0.798829617334898,0.909042001520383,0.488888113595925,0.619493392070485,0.68,0.625867195242815,0.688938381588716,0.818181818181818,0.751409172431463,0.760252365930599,0.888888888888889,0.737903225806452,0.783068783068783,0.888888888888889
