"param_id","prop_relapse"
5838,0.446579488350845
5839,0.448247126436782
584,0.881446991404012
5840,0.449100919580624
5841,0.443539066111882
5842,0.446185816953849
5843,0.450098405544939
5844,0.451880562733276
5845,0.450308410676198
5846,0.449157104405723
5847,0.449682218485479
5848,0.452895267603987
5849,0.447145150194909
