"param_id","prop_relapse"
2163,0.699654566389916
2164,0.704419725179942
2165,0.710765620416544
2166,0.696967905904604
2167,0.704871883258646
2168,0.712914953215329
2169,0.712767851843058
217,0.878239261625843
2170,0.702896404667417
2171,0.694473838918283
2172,0.709128145114102
2173,0.711945878582873
2174,0.701063017560345
