"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
6575,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.786594989914173,0.828171213847546,0.787964390635671,0.827004996399229,0.791012190845624,0.829085166946463,0.815330930581846,0.827139398471366,0.701896701896702,0.692972188866061,0.695628800124547,0.702815972442394,0.693408958895685,0.695628800124547,0.725604671917036,0.718286641071451,0.730467693971344,0.754691689008043,0.750352609308886,0.746963562753036
6576,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.795772849850214,0.827566449894317,0.799719127081054,0.82982465463338,0.799719127081054,0.82982465463338,0.828320488172942,0.832459878326227,0.736170212765958,0.736612702366127,0.754491017964072,0.738551650692226,0.738154613466334,0.755395683453237,0.745338305807139,0.74422956955708,0.761104441776711,0.755047106325707,0.760623229461756,0.76008064516129
6577,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.78855284127007,0.805900653433622,0.788096549884642,0.808591827913462,0.788096549884642,0.808184771436308,0.80613634712435,0.81426263879693,0.697862507221259,0.693351424694708,0.715039577836412,0.69844020797227,0.694029850746269,0.715039577836412,0.709826589595376,0.705363204344874,0.730870712401055,0.724376731301939,0.726470588235294,0.755693581780538
6578,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.822409152097655,0.837545272224184,0.819533635557738,0.836469786645895,0.820493987907464,0.836993692950741,0.83369581461088,0.841956978135201,0.75561652892562,0.758601261829653,0.774698884758364,0.758786108048512,0.760971590909091,0.775936802973978,0.765980110497238,0.768586075949367,0.785308074534162,0.764227642276423,0.762517882689556,0.770325203252032
6579,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.79946588015707,0.825853171233931,0.801415619242427,0.826238149226293,0.807028100638927,0.830119124909671,0.833195754806292,0.833959813439662,0.724066390041494,0.725690276110444,0.735826296743064,0.726517903476907,0.727927927927928,0.737032569360676,0.740529320186819,0.743543543543544,0.761158021712907,0.751968503937008,0.761316872427984,0.776031434184676
658,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.791528646792107,0.811983397978554,0.79468212169226,0.815224106897135,0.793305728447884,0.815547731077675,0.805647829810509,0.824123823653729,0.710570944036179,0.701402805611222,0.717852684144819,0.71371656232214,0.704576043068641,0.719143576826196,0.718822170900693,0.710868079289132,0.729487179487179,0.746227709190672,0.734604105571848,0.725941422594142
6580,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.813746457060517,0.831200913361616,0.816641872092623,0.831836395145102,0.817082481816758,0.832498021892343,0.824881727945066,0.830449143624857,0.734615384615385,0.735944409349337,0.759371221281741,0.734986225895317,0.73637515842839,0.759708737864078,0.744881018262313,0.747294716740929,0.775883069427527,0.758904109589041,0.76,0.771653543307087
6581,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.819495417918293,0.834968146020755,0.826216170399684,0.839490580670452,0.827691421116184,0.843671180039581,0.844494592255744,0.848256655599816,0.760617760617761,0.762972453555413,0.789667896678967,0.764218663721701,0.76651699807569,0.794334975369458,0.775442477876106,0.779062299293513,0.810344827586207,0.774725274725275,0.779390420899855,0.805668016194332
6582,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.818053688057359,0.839926406322968,0.819440474547458,0.839904380875618,0.820293536470571,0.843457288862463,0.835391341182943,0.843989343930954,0.713860407796202,0.707422552233562,0.718917738033924,0.715047186492852,0.708786298465657,0.719451112236683,0.727748043361473,0.72285862046674,0.736205908148816,0.764861294583884,0.764295676429568,0.75875486381323
6583,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.794426202845607,0.817074238659443,0.80431580558178,0.823152635999775,0.805628594127705,0.825376663091088,0.826722819033924,0.837836987436179,0.711506392440245,0.719673161533627,0.723636363636364,0.71523915461624,0.722641509433962,0.726941747572815,0.72787979966611,0.733794839521712,0.742405832320778,0.757255936675462,0.753846153846154,0.758620689655172
