"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
6340,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.300915198420137,0.141006913671033,0.368972274208479,0.561908328296867,0.639823807755561,0.706832212295851,0.809236043468508,0.905907202022615,0.306942066364681,0.482298850574713,0.573529411764706,0.479534698890936,0.577367205542725,0.615384615384615,0.756017893914649,0.762815608263198,0.7,0.748237663645519,0.786492374727669,0.7
6341,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.344013009222036,0.126414073325091,0.445262679224646,0.619176259729606,0.649911484931961,0.710361241062843,0.802203314790727,0.91318004355705,0.318951183116606,0.487521201841531,0.554054054054054,0.493803046983202,0.595074687121518,0.822222222222222,0.771500313873195,0.79261586802828,0.92,0.765120967741935,0.791666666666667,0.916666666666667
6342,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.307863528812583,0.18053222698303,0.460173622367386,0.535092898453807,0.751113258180236,0.704925373818651,0.811075972402096,0.904427800171851,0.31205199067277,0.498666073810582,0.591397849462366,0.475349308622312,0.585672082717873,0.703703703703704,0.737213657974355,0.812142857142857,0.967741935483871,0.738911290322581,0.777533039647577,0.961538461538462
6343,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.328820759515436,0.17917198377937,0.441625372534319,0.595624595974515,0.61517866379952,0.725525511572101,0.802729842305862,0.904883069734677,0.298422561095675,0.449910782564364,0.506172839506173,0.475316063686377,0.58045738045738,0.590909090909091,0.752110625909753,0.797734627831715,0.65,0.740927419354839,0.78125,0.631578947368421
6344,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.33116810747782,0.225397797133253,0.516709627080336,0.614835388469766,0.684468711948128,0.751618477041093,0.820740193345922,0.909512741623626,0.326471213086892,0.442737430167598,0.430379746835443,0.493615209988649,0.547279042840602,0.625,0.768636995827538,0.788378766140603,0.793103448275862,0.748237663645519,0.791075050709939,0.785714285714286
6345,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.191796470552133,0.176421919275781,0.368200288281981,0.603973207140312,0.510782940989704,0.751460759529456,0.812778054546111,0.909673603936993,0.316786012889237,0.4502236988154,0.350814304665669,0.486816883194306,0.549714753047182,0.404213833071549,0.765808392433119,0.77428220215164,0.58741011434634,0.748733535967579,0.777310924369748,0.588235294117647
6346,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.333001188346829,0.138620376901097,0.480791056003103,0.586793951154102,0.744925309632658,0.76848320438042,0.828433335240938,0.913565538545581,0.323001286835671,0.479164894932015,0.465357142857143,0.495110572294527,0.595273615635179,0.638655172413793,0.775586964074769,0.832385208012327,0.882588235294118,0.753799392097264,0.797071129707113,0.878787878787879
6347,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.393803275703662,0.166239208748709,0.477934043096293,0.604267097207687,0.656181385971451,0.720070634410048,0.828189170638771,0.905995371190061,0.315687054798969,0.5007263253285,0.557144329896907,0.485833760699195,0.597968048687714,0.645516129032258,0.755270552633475,0.81239799072643,0.806645161290323,0.741414141414141,0.809725158562368,0.806451612903226
6348,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.278850805347014,0.152835681688616,0.442259405039052,0.558256946993658,0.564081734613797,0.714325215604523,0.778352824134131,0.898686781111751,0.304172713450662,0.442263537219027,0.5995995995996,0.476102191653585,0.543383141266739,0.633780121585,0.749802922832174,0.734709365411755,0.74974974974975,0.73313192346425,0.750528541226216,0.722222222222222
6349,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.264888664721765,0.177674049273299,0.46260302903692,0.592287086322271,0.626285387456034,0.753886412375944,0.788645933835093,0.899900252134318,0.310032097542061,0.452645923234159,0.454545454545454,0.478541233789496,0.555724610117916,0.583333333333333,0.749087335018253,0.784938450398262,0.736842105263158,0.725985844287159,0.744635193133047,0.705882352941176
