"param_id","prop_relapse"
12548,0.563299639499541
12549,0.562802358840355
1255,0.802551903114187
12550,0.565455061763453
12551,0.566613825901165
12552,0.567327986492191
12553,0.561342101541508
12554,0.566135317038611
12555,0.562252824858757
12556,0.571689008042895
12557,0.560305775764439
12558,0.567316331467275
12559,0.57665750722187
