"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
12313,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.503006506345335,0.562683116411,0.570445020830452,0.714236653522404,0.677135778258104,0.777073345497163,0.795771494104657,0.914390485332746,0.582479086846343,0.705898256622894,0.83983983983984,0.685122015219103,0.74934017487209,0.7997997997998,0.76164210392698,0.777555333110889,0.888777666555444,0.748244734202608,0.781767955801105,0.888888888888889
12314,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.315786143686728,0.600808863428194,0.443162129014853,0.713263888101788,0.526154612442611,0.795599270154841,0.780584689399295,0.901089158964373,0.570937688818695,0.663818498616031,0.525366522518722,0.670901614632561,0.717110161403002,0.559118236472946,0.740980742442154,0.751067897799775,0.549098196392786,0.72883064516129,0.769662921348315,0.5
12315,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.596575190747368,0.587946003850537,0.707659021844357,0.720519018153748,0.806386718563421,0.807563213474012,0.839394837463255,0.913121440006182,0.590340720316473,0.730339487839946,0.88877755511022,0.690765418465449,0.775036134987745,0.856999713713141,0.766860373035809,0.821692991394288,0.93541922554787,0.746478873239437,0.824712643678161,0.928571428571429
12316,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.580364069741132,0.547286385068078,0.652849014154177,0.726462407338797,0.738841325629274,0.804986685738985,0.808224181939466,0.91787165473894,0.592917929074862,0.725752504096453,0.878909212242546,0.697859001028611,0.777825143755743,0.9334000667334,0.778743051528265,0.826527242257579,0.913130521826174,0.764587525150905,0.805555555555556,0.9
12317,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.47902285612393,0.561683035578467,0.580997625062322,0.728250766334486,0.619156077952741,0.828305737305171,0.813598673306533,0.918337933014209,0.593207397835568,0.719616133518776,0.818545454545454,0.695086161378582,0.756501718213058,0.823882352941177,0.780534299212598,0.807053333333333,0.923230769230769,0.772177419354839,0.816091954022989,0.923076923076923
12318,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.639819819224299,0.57720346568329,0.72042735925531,0.730185214422689,0.72337512459464,0.811975576656427,0.850318328209424,0.916243890555377,0.596289635904803,0.783567351134919,0.809333142666476,0.697744525330732,0.827752280582469,0.874874874874875,0.777274752047709,0.857285001851303,0.74974974974975,0.757056451612903,0.847715736040609,0.875
12319,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.5099811539774,0.581484281814659,0.598233609900559,0.740771223544789,0.648807729441059,0.811927000595202,0.768346660787349,0.9132982314808,0.595949348142897,0.686305039787798,0.621448275862069,0.69459955949201,0.728114192495922,0.7505,0.766801906973901,0.778452282157676,0.737368421052632,0.74167507568113,0.763380281690141,0.6875
1232,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.666539098823919,0.719406681879549,0.698291926414366,0.785532338881708,0.744545931544963,0.833680838024119,0.843864482717623,0.869483413915868,0.677464267612772,0.686214518380642,0.680875,0.736974252491694,0.737908813041263,0.704840909090909,0.790206896551724,0.787777202072539,0.778982300884956,0.778688524590164,0.791193181818182,0.774509803921569
12320,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.58725182263424,0.526578234283352,0.631999890763589,0.710847838299488,0.673772155473058,0.78058185871464,0.807918754257989,0.911191835542807,0.59840620291044,0.735094312046252,0.696362421813324,0.695233233459549,0.76602510576709,0.58249832999332,0.769292574087212,0.814859281833544,0.58741011434634,0.753024193548387,0.81524926686217,0.666666666666667
12321,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.467085471889724,0.536005420496297,0.535229136857776,0.70145082271202,0.56255554233881,0.787378573680845,0.785429797651886,0.904429555157464,0.569187982199684,0.663130922571668,0.416082164328657,0.67134162131281,0.711832756421935,0.470057762583992,0.750081165802732,0.780826358599552,0.785499570569711,0.742713567839196,0.79144385026738,0.727272727272727
12322,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.301508514204081,0.552936725403479,0.461718925080636,0.735130596962621,0.585630453313213,0.803956280678591,0.727143130261771,0.906888184277116,0.577760765701858,0.585742916672982,0.479479479479479,0.678975584931089,0.617615779231941,0.64670552905847,0.756186799692675,0.678411443117325,0.570999570999571,0.743460764587525,0.717791411042945,0.615384615384615
