"param_id","prop_relapse"
4785,0.809926082365364
4786,0.821828161283513
4787,0.807087439714825
4788,0.819131161236424
4789,0.816428126944617
479,0.876508161816891
4790,0.816072908036454
4791,0.804694229112834
4792,0.814883913764511
4793,0.809870887130362
4794,0.820567986230637
4795,0.812348178137652
4796,0.815976578837307
