"param_id","prop_relapse"
8212,0.884570426651081
8213,0.882489650664536
8214,0.882436866885433
8215,0.881592403214025
8216,0.879323927522739
8217,0.881475165209977
8218,0.878787878787879
8219,0.876174398120963
822,0.809768109993844
8220,0.883573150244686
8221,0.878869047619048
8222,0.884054834054834
8223,0.8838937797662
