"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
1800,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.538341100132241,0.557716597198122,0.580302952969364,0.688020026877083,0.665399605361063,0.755119581448378,0.77303691070086,0.893678679024778,0.566608565737052,0.626911314984709,0.36,0.650710762982303,0.686274509803922,0.45,0.726389012753054,0.752173913043478,0.611111111111111,0.714574898785425,0.750617283950617,0.625
1801,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.454397832854059,0.577591506537426,0.540069905501887,0.708055525429782,0.619010760092334,0.817505503212355,0.765908521201186,0.910482605178426,0.57635528330781,0.615553925165077,0.538461538461538,0.666618921435222,0.669779286926995,0.619047619047619,0.767045955720208,0.745138178096213,0.777777777777778,0.751765893037336,0.752475247524752,0.764705882352941
1802,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.425897198245616,0.602829936493122,0.557081772495139,0.723446014726092,0.711901154768923,0.793302770904493,0.845769768348511,0.910660569337354,0.596983455768875,0.696770728190339,0.75025,0.6799937134186,0.745467110741049,0.778,0.761361335582986,0.829829659318637,0.764941176470588,0.751263902932255,0.818181818181818,0.75
1803,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.470828694597961,0.575653817334599,0.57071037632735,0.731577228045799,0.685659349576857,0.8269132945396,0.81758243459548,0.918756006237927,0.604024786796736,0.696541990119972,0.5,0.68961085326669,0.75020341741253,0.444444444444444,0.777806856843758,0.799603174603175,0.466666666666667,0.760891590678825,0.786924939467312,0.666666666666667
1804,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.595203226066945,0.612304397058366,0.694818903070766,0.730129992701421,0.771269120906271,0.837458983335061,0.816304176385308,0.915858666708526,0.614250588526824,0.685877551020408,0.334,0.701135380622837,0.744381201044386,0.445,0.79496926713948,0.826628571428571,0.75025,0.766022380467955,0.798449612403101,0.75
1805,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.356739755129635,0.56834833906429,0.454603203636996,0.700234219031199,0.526943514907202,0.803822950670184,0.758681085381529,0.903205879671491,0.58092522648915,0.624452156345211,0.44333110665776,0.667420572207245,0.669501061226361,0.427426281133696,0.756563603225852,0.720288633804712,0.498997995991984,0.740890688259109,0.738095238095238,0.5
1806,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.583530524888342,0.592847641384928,0.612058044614371,0.747181098134602,0.722373005483967,0.849703842887113,0.796535813410276,0.919087795050445,0.617333769962155,0.702588003542244,0.665998663994656,0.709838581567001,0.752718805219694,0.777332442663104,0.799529042331118,0.799182997355042,0.785284855425136,0.770242914979757,0.786967418546366,0.785714285714286
1807,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.490907429450168,0.573170050958036,0.580160779752359,0.73683029350022,0.673037430927127,0.832390536246889,0.817617811490973,0.920881224199087,0.617094861660079,0.699021820917983,0.727272727272727,0.707101230304338,0.753899480069324,0.789473684210526,0.79479922165222,0.803962460896767,0.733333333333333,0.780808080808081,0.815165876777251,0.733333333333333
1808,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.500973012504297,0.592805190976301,0.559011573448091,0.712123346148797,0.644754562802552,0.81478725589272,0.795895436670066,0.912024757829428,0.598124257524802,0.685618766398711,0.587823117234882,0.684118625261153,0.718568408664255,0.5995995995996,0.77454693268359,0.777447350262884,0.691999691999692,0.754297269969666,0.776978417266187,0.692307692307692
1809,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.542090551535348,0.59168412905455,0.604526842741147,0.725109732297055,0.647904327341227,0.823407813708993,0.785977368889057,0.909852737076305,0.590608257169871,0.637140637140637,0.866666666666667,0.678318584070796,0.675276752767528,0.888888888888889,0.765930369966367,0.739884393063584,0.954545454545455,0.742131979695432,0.771428571428571,0.954545454545455
181,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.798992809356937,0.816571183719031,0.805689495029506,0.819272633866175,0.807600342886524,0.82412343731828,0.822560668287995,0.82693047011804,0.715669230769231,0.710546153846154,0.73285447761194,0.717347971095053,0.710866969500324,0.735780856423174,0.731879842784952,0.726175737704918,0.754986093552465,0.743869209809264,0.748221906116643,0.757575757575758
1810,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.580014508557988,0.569178247145339,0.701039703679202,0.701350666077724,0.789575636178146,0.809726332811915,0.776892548405339,0.90021853629788,0.57712211406934,0.675358363491729,0.63526944469773,0.66406535265655,0.726038369191058,0.680860764110513,0.752874095625533,0.792032685529591,0.736050256031252,0.731237322515213,0.763959390862944,0.722222222222222
