"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
5428,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.4019667164532,0.607754879720104,0.443684868520179,0.702101059814007,0.515315422199948,0.794661166403255,0.772217593307265,0.905096965279138,0.595578413458509,0.681741501976285,0.5338,0.680337588028169,0.727627717391304,0.538923076923077,0.764840515686982,0.772099667774086,0.682136363636364,0.740181268882175,0.7725,0.666666666666667
5429,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.611613640932655,0.602582996164688,0.653240927298608,0.707188173192889,0.699111871821241,0.790029235344011,0.797221955498847,0.90359005808475,0.580340734578961,0.692281995661605,0.758862068965517,0.660773150562467,0.720611618257261,0.731038461538462,0.733666727388651,0.754441263573544,0.772954545454545,0.733197556008147,0.759124087591241,0.761904761904762
543,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.826244853618625,0.825426553831567,0.833345038457968,0.82896252989604,0.837093350307688,0.83568835498781,0.838541980019008,0.837015633331857,0.740013409834651,0.743565144409026,0.78409782331351,0.743905264075115,0.746551176861585,0.787932828547538,0.761819697511016,0.766351117702469,0.804682731512,0.763661202185792,0.772727272727273,0.805555555555556
5430,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.488538629417076,0.608320186703846,0.586774049471951,0.735184395368208,0.609623227675546,0.792036244567311,0.793113234157618,0.906180503422046,0.590889694974264,0.652619112038323,0.645516484226162,0.670747335357136,0.708377313483696,0.667000333667,0.751528306142741,0.775403073470215,0.762143095476429,0.738647830474268,0.765743073047859,0.722222222222222
5431,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.4776894778981,0.590427645267266,0.517581551418332,0.725634447935246,0.613691365266006,0.816135776915343,0.792291995678937,0.910583446205654,0.591819780780015,0.686203081232493,0.634066666666667,0.679693455458709,0.715202910266775,0.741259259259259,0.765013354844492,0.761671641791045,0.863909090909091,0.75177304964539,0.779448621553885,0.863636363636364
5432,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.685563157434694,0.602070210467218,0.739066842706005,0.731659272871796,0.764896160984185,0.820214705330243,0.809550497960624,0.90852850298781,0.604438052008242,0.724795973039136,0.76690046760187,0.68937794980258,0.770058219888052,0.815000371112596,0.772959029031184,0.819800994393851,0.823706236001415,0.755555555555556,0.799485861182519,0.823529411764706
5433,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.447238181393494,0.600756679994586,0.501283619049473,0.694177267624277,0.539090527915591,0.796815236609016,0.737826040182659,0.901389773968858,0.572048332980878,0.588760323194159,0.651825389910255,0.656769583122289,0.630285501751425,0.631209787997047,0.741604117079168,0.692694644367742,0.687186873747495,0.737055837563452,0.725333333333333,0.6875
5434,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.526881930393993,0.593743632560039,0.554176691931849,0.742133474126694,0.57672441524327,0.831959076295455,0.784257412049143,0.927405356284377,0.613627177700348,0.697730711043873,0.6115,0.701550466681137,0.7476393728223,0.764941176470588,0.801206326765044,0.813691318327974,0.75025,0.78391959798995,0.788511749347258,0.75
5435,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.514983793854471,0.623437084689962,0.62130839769376,0.747352977031729,0.634275354163243,0.831348343714225,0.787675293107779,0.917921947600518,0.618527985310878,0.67981775333857,0.65035,0.69711170212766,0.723298561151079,0.7225,0.783512415349887,0.778730263157895,0.643214285714286,0.766970618034448,0.75968992248062,0.615384615384615
5436,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.498007018540604,0.589331264725317,0.537070247778042,0.743931861073065,0.671582294333801,0.815967721926593,0.818476920265595,0.91502076443161,0.609884532419744,0.664929262844378,0.689655172413793,0.69431767996467,0.715889464594128,0.76,0.785803016858918,0.793939393939394,0.909090909090909,0.76243654822335,0.804455445544555,0.894736842105263
5437,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.599478456769626,0.583195118435765,0.641908710339717,0.73776715161199,0.697315424786107,0.823105749233969,0.799814805676404,0.907523686087016,0.595587216286274,0.714059540889527,0.762142857142857,0.681187417218543,0.762573190789474,0.706176470588235,0.773621672157421,0.809114451988361,0.785928571428571,0.752535496957404,0.777506112469438,0.769230769230769
5438,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.431136145296943,0.579337094586464,0.547560162225496,0.732124619361644,0.628831431978136,0.828824110583082,0.790104611480092,0.917153845048267,0.601013533597803,0.66892358196706,0.64964964964965,0.692488473120301,0.735161170138749,0.812312312312312,0.780871845866043,0.801940978411567,0.785499785499785,0.773508594539939,0.788029925187032,0.769230769230769
5439,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.429817890381257,0.580981706452355,0.477084909245358,0.714945235058619,0.534254725414527,0.801051422201843,0.754184373016554,0.908734912437151,0.59594612478737,0.681076425262472,0.740481221962703,0.684381048454055,0.733185779697408,0.833166499833166,0.774136346749707,0.800013688902578,0.84984984984985,0.745472837022133,0.757575757575758,0.85
544,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.788177136606568,0.82406737895226,0.795905197272468,0.824763262945257,0.798035181245535,0.827168108795984,0.831382875087246,0.837032650585375,0.732205565071521,0.723974300245487,0.731175169771661,0.735029146793853,0.727895985282722,0.738220605429277,0.752176591879958,0.747596703255208,0.76543300793982,0.762829403606103,0.765395894428152,0.758169934640523
5440,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.472269583225631,0.590612306060174,0.567284711256203,0.720034122336503,0.607597542529124,0.813332207539779,0.818651004526707,0.922743541097792,0.612843859211183,0.671276083467095,0.353588235294118,0.700343554715884,0.724224862888483,0.6004,0.788829989346591,0.775334061135371,0.643214285714286,0.766599597585513,0.797101449275362,0.642857142857143
5441,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.489083574668304,0.585621581430835,0.535337358353391,0.723271855933836,0.697761275330296,0.794493648423454,0.804955254706284,0.909897389220498,0.610775224836762,0.665010455563854,0.686028571428571,0.692631937962232,0.719970765262253,0.7003,0.770831512715197,0.786682875264271,0.88012,0.743951612903226,0.795969773299748,0.875
5442,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.597690647200126,0.57584043906147,0.623376419835575,0.72274909571762,0.728592238729627,0.815154064159592,0.787068594548231,0.914560340402938,0.612640727438088,0.707108058930563,0.8002002002002,0.693930549443857,0.745892816599887,0.764941412000236,0.771423767865366,0.797078328328328,0.857285857285857,0.751008064516129,0.763636363636364,0.846153846153846
5443,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.510966703584511,0.591931942524936,0.581928762598224,0.697401268124716,0.63640662725387,0.809524520212383,0.793475771781266,0.915978197435643,0.599769749515185,0.634714907414152,0.68064128256513,0.689394241186596,0.698772665871763,0.682455820732374,0.774394809267787,0.759547164504447,0.667334669338677,0.760649087221095,0.780104712041885,0.6
