"param_id","prop_relapse"
6786,0.902268760907504
6787,0.904948380206479
6788,0.897219288982753
6789,0.892191977077364
679,0.872790294627383
6790,0.893217391304348
6791,0.898016997167139
6792,0.887830687830688
6793,0.894699395233013
6794,0.888928699390899
6795,0.889642857142857
6796,0.896216591461298
6797,0.894575230296827
