"param_id","prop_relapse"
12653,0.318067199724132
12654,0.319435702658709
12655,0.312351492634035
12656,0.31503058864221
12657,0.311900108577633
12658,0.314829449582434
12659,0.316909392168832
1266,0.813658340048348
12660,0.31516695085364
12661,0.318055192826674
12662,0.31861866401745
12663,0.316750697855582
12664,0.310919105734961
