"param_id","prop_relapse"
11155,0.812447078746825
11156,0.809955663039097
11157,0.800995024875622
11158,0.811232765612328
11159,0.823900694298338
1116,0.795019551348014
11160,0.816519546027743
11161,0.819941715237302
11162,0.809094633346989
11163,0.819974821653378
11164,0.824464702141191
11165,0.808397271952259
11166,0.817430025445293
