"param_id","prop_relapse"
11881,0.714106395696354
11882,0.725570473839485
11883,0.734874480765758
11884,0.73012250780687
11885,0.720325004581831
11886,0.727764934906923
11887,0.715681544028951
11888,0.726986624704957
11889,0.721342087826035
1189,0.800535199670646
11890,0.731530343007916
11891,0.720512669068572
11892,0.718109476730166
