"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
5662,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.253524749438497,0.312141493804903,0.422958116920244,0.611715030649879,0.570825165824093,0.710495120880024,0.80073229640847,0.912163976816997,0.410896494409187,0.557475472907983,0.40441935483871,0.563904758372585,0.656732895970009,0.639021276595745,0.778804198627372,0.821128978224456,0.866933333333333,0.754563894523327,0.803611738148984,0.857142857142857
5663,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.36041749670504,0.261580758281291,0.56804522369216,0.649918583384735,0.690477432478897,0.767858810013586,0.822594933106502,0.915976595667783,0.379450399732655,0.612922524678432,0.553571428571429,0.541935974450612,0.693064876957494,0.680851063829787,0.774544465596954,0.829736211031175,0.833333333333333,0.762917933130699,0.80607476635514,0.827586206896552
5664,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.376672093723957,0.339476180933373,0.59122994550865,0.608329295197072,0.824651584491289,0.763850703157189,0.82460662708997,0.911671738438726,0.385209364158922,0.474884615384615,0.590573770491803,0.540166560783288,0.58042,0.73,0.759065891212264,0.782629193109701,0.8335,0.747219413549039,0.78876404494382,0.833333333333333
5665,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.262374149991424,0.298814180481497,0.394279354424519,0.619519477368874,0.644807993124144,0.787276237474026,0.83638301734383,0.914771231710404,0.383936197968407,0.584958182721858,0.55955955955956,0.546662813129766,0.662437471148742,0.73049973049973,0.76589492718525,0.834902957400956,0.892749892749893,0.75530839231547,0.809843400447427,0.888888888888889
5666,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.368010070581024,0.278285241951049,0.502517080306794,0.592899922356881,0.664555078771751,0.749964229752312,0.813400980610456,0.900124127693934,0.379396107930279,0.553218544867168,0.534016775396086,0.528638484130766,0.630378171948074,0.604868025920657,0.737216207804443,0.816193364580461,0.874874874874875,0.724974721941355,0.795454545454545,0.869565217391304
5667,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.436511751558893,0.253684108090933,0.608059133539743,0.598527467083064,0.72444966204608,0.755222138523032,0.822297320216284,0.911472451477978,0.370417699893873,0.555128096676737,0.649,0.533855751303223,0.626961433756806,0.7710625,0.754805177949313,0.788114689709348,0.758862068965517,0.753535353535354,0.795100222717149,0.740740740740741
5668,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.339107581412616,0.264798173303736,0.474825624006997,0.588247077766131,0.690762761410503,0.756705676801528,0.83825091019111,0.919694341119642,0.38638364635237,0.595513396981829,0.472754716981132,0.547832446507415,0.679991647331787,0.6008,0.769350212679765,0.827506172839506,0.809904761904762,0.762096774193548,0.80952380952381,0.8
5669,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.280552148441375,0.309987088385375,0.476579959568536,0.593474078149601,0.68215542940289,0.746386361588499,0.806266679406428,0.907019356695223,0.375491007102345,0.53874780058651,0.522217391304348,0.527132711973133,0.616388022143936,0.652521739130435,0.74552559495559,0.766780858676207,0.75025,0.733333333333333,0.77751756440281,0.75
567,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.819178526444766,0.828123917363784,0.826178471366993,0.837275993867585,0.835406281766841,0.844362840082397,0.846559742092565,0.852126003488317,0.734800838574423,0.726110772976263,0.755801104972376,0.742887249736565,0.733496332518337,0.765815760266371,0.772413793103448,0.765865680837954,0.802911534154535,0.772117962466488,0.774193548387097,0.791984732824427
5670,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.367994319588929,0.243109357566984,0.590501294699167,0.618876563116499,0.757414635211541,0.762150015930401,0.796196676942422,0.90882655157426,0.373062867305908,0.51790969581749,0.667,0.531230290141273,0.591168316831683,0.744936170212766,0.752126802518448,0.753046511627907,0.76024,0.746223564954683,0.745843230403801,0.739130434782609
5671,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.402243028677481,0.263191880050264,0.512598567064266,0.584598831885539,0.689639271828433,0.755891339784399,0.831932962427405,0.913318755053752,0.3892354771232,0.555248683672094,0.578103575572197,0.541431058397323,0.644391288271303,0.633413167799013,0.767932248829765,0.839776956510423,0.749498997995992,0.746208291203236,0.804195804195804,0.75
5672,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.356813898344668,0.26204241862482,0.404677901494398,0.606142731497846,0.561147311518863,0.746985037543813,0.809650580108658,0.913879688943607,0.39744205444481,0.572521517373287,0.576271186440678,0.55272781550862,0.656730769230769,0.6,0.767908694192682,0.820292347377472,0.777777777777778,0.750503018108652,0.795402298850575,0.777777777777778
5673,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.397824659314877,0.29994156389923,0.599792802484034,0.64970767107262,0.75401352762874,0.769197225009154,0.811603138835848,0.914727607136516,0.38520009690837,0.504766921981114,0.534948741845294,0.544103301776486,0.616211895348586,0.667000333667,0.766942648219044,0.787800037800038,0.863772863772864,0.761856710393542,0.792771084337349,0.863636363636364
5674,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.297710884809669,0.304624736796482,0.407770438250616,0.593367597034723,0.538087263612328,0.764635079468874,0.823315937988321,0.916979926976188,0.375610417761956,0.51787640772522,0.516182849516183,0.541480147218723,0.616725600257165,0.570999570999571,0.776815883738433,0.799306290678517,0.71971971971972,0.760847628657921,0.79498861047836,0.708333333333333
5675,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.424013836647819,0.288190718745737,0.518762064443927,0.622595918174823,0.688092107924485,0.788933573606725,0.821095554482795,0.908111872005885,0.376199071686436,0.52864,0.71875,0.534368239268228,0.617391304347826,0.833333333333333,0.758712405374071,0.785301403798514,0.909090909090909,0.736947791164659,0.789115646258503,0.904761904761905
