"param_id","prop_relapse"
8470,0.886459087617668
8471,0.885876281165952
8472,0.880057388809182
8473,0.877539259472699
8474,0.878359876053902
8475,0.883842301995909
8476,0.876959132854841
8477,0.872022282489189
8478,0.887674169346195
8479,0.883198753364499
848,0.796072816526897
8480,0.884286325395694
8481,0.876383363471971
