"param_id","prop_relapse"
8154,0.872774641771602
8155,0.878648015337641
8156,0.874713747506833
8157,0.879048618398041
8158,0.878961907531259
8159,0.880472350230415
816,0.803390531321067
8160,0.881057593165415
8161,0.880785212781201
8162,0.882323839140575
8163,0.879353500679396
8164,0.87959988317757
8165,0.878463609949685
