"param_id","prop_relapse"
4433,0.818894389438944
4434,0.841850683491062
4435,0.821227842628621
4436,0.81284123170998
4437,0.821599304650152
4438,0.822553548929021
4439,0.831960104076323
444,0.879492600422833
4440,0.837980566117448
4441,0.830669546436285
4442,0.831092801387684
4443,0.837683702566352
4444,0.825344714379514
