"param_id","prop_relapse"
9101,0.540501672240803
9102,0.541888320691904
9103,0.54586258099352
9104,0.541663834704003
9105,0.540002631752089
9106,0.542798200818425
9107,0.539601652011724
9108,0.540522095205596
9109,0.539205895519818
911,0.813566552901024
9110,0.538448457640377
9111,0.540694713252521
9112,0.539096174568966
