"param_id","prop_relapse"
4632,0.81915120494775
4633,0.81347720766351
4634,0.806542461005199
4635,0.815436241610738
4636,0.814512666380421
4637,0.817507094520847
4638,0.815529815529816
4639,0.814899356713011
464,0.872369782683684
4640,0.818181818181818
4641,0.812972292191436
4642,0.817820539636059
4643,0.807407407407407
