"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
7862,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.56030900534567,0.690614484408976,0.654287477921807,0.758327822371056,0.715084183496945,0.796162752015788,0.816832542720611,0.850512366100139,0.655025383395029,0.648133144475921,0.594390977443609,0.698709696092619,0.689303738317757,0.652133928571429,0.744516973811833,0.735627634660422,0.714571428571429,0.753588516746411,0.757575757575758,0.75
7863,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.653210838544788,0.742690195300888,0.729903291054006,0.788250478814702,0.767107121104732,0.817011610792615,0.828848492163037,0.866369631676127,0.677417088951641,0.669143539805081,0.668959967178451,0.721800928334819,0.71540675665163,0.763399526325378,0.760287208940543,0.755146151823055,0.839839679358717,0.760186263096624,0.761481481481481,0.829787234042553
7864,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.656929785034084,0.696720179491642,0.709773823765134,0.758225166653175,0.74395495229234,0.786237715360952,0.798042056391405,0.841096570536969,0.645766822296411,0.645371567496323,0.557496017464157,0.695443758709252,0.689670913479615,0.641782490328127,0.732061981289741,0.72248289292445,0.656376537018463,0.728038507821901,0.715568862275449,0.67741935483871
7865,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.643559058571511,0.663280837530031,0.678359114689013,0.718398520350456,0.74653431577517,0.778019834433925,0.817211855353985,0.849746729936215,0.618666285332952,0.610312325088957,0.611551850357821,0.668309114563186,0.664354381335513,0.674674674674675,0.708854786191706,0.707559050224905,0.69872785406766,0.742890995260663,0.746355685131195,0.715789473684211
7866,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.592219182525058,0.667239446791319,0.662413332200042,0.746986316971079,0.67928842027487,0.772504574988615,0.805115293732484,0.837987996077853,0.637982195845697,0.638655462184874,0.642857142857143,0.686470588235294,0.682795698924731,0.721739130434783,0.722955145118733,0.712817412333736,0.766990291262136,0.728813559322034,0.729689807976366,0.767676767676768
7867,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.630673396735899,0.681779916196801,0.699206040824753,0.745652910166126,0.769784009426895,0.792592207134033,0.812337256612068,0.855823659659784,0.631594818182163,0.594458189846031,0.512556034295165,0.681606489118226,0.643510101395913,0.597728569691186,0.73046216948656,0.695539368083449,0.71971971971972,0.741176470588235,0.733137829912023,0.717391304347826
7868,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.617835053271341,0.67954247465648,0.694441306646751,0.753860890994764,0.75757403790112,0.798993966919013,0.811233090262934,0.851300908322236,0.643421257530234,0.648883356153457,0.679808013141346,0.693368000883118,0.693914728251759,0.714571714571715,0.746296215439996,0.746352595092091,0.764941412000235,0.741586538461538,0.741691842900302,0.79047619047619
7869,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.667248992613672,0.72532365395077,0.731122541664689,0.791750025633664,0.790056992454156,0.83590265337348,0.845854024563947,0.87236871545595,0.687175064935065,0.695612517916866,0.665186567164179,0.737527934537246,0.743041237113402,0.716370689655172,0.782118722876627,0.789629041406693,0.748330097087379,0.76678445229682,0.777941176470588,0.731182795698925
787,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.8140908844618,0.828613304313343,0.822427854185931,0.83244569171876,0.821736665836002,0.83328161779523,0.836002260853858,0.840435631336671,0.736785904965296,0.744,0.755172413793104,0.739762931034483,0.746583850931677,0.759302325581395,0.740861974904528,0.748427672955975,0.761176470588235,0.758855585831063,0.762446657183499,0.764023210831722
7870,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.642847729526547,0.683822853755964,0.704943752434966,0.761187878524478,0.748108558372364,0.797648870341787,0.836939446327037,0.866727737683898,0.688619403135966,0.682355622949682,0.671204050766095,0.735612572051495,0.729767790604293,0.705587940882059,0.76987711572162,0.760630195412804,0.752329649236866,0.76979293544458,0.773809523809524,0.738095238095238
7871,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.518362436546103,0.63471344925967,0.593660422936891,0.716032009884682,0.677919126614727,0.778786469233749,0.820393439848782,0.852110178685311,0.596889613810088,0.58287401325376,0.47488472078636,0.645581542133266,0.6286609189835,0.509124509124509,0.705168351249111,0.695183905710221,0.583853516437786,0.752380952380952,0.757267441860465,0.604938271604938
7872,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.63937674398068,0.675733061948067,0.704654493918337,0.754130837040097,0.738304578116567,0.792101467456732,0.810422193468366,0.854775363594087,0.631125984737237,0.634021006439757,0.561604961748314,0.681525754525292,0.681970480470478,0.606163145964059,0.727587689924128,0.718942433077191,0.66021032891471,0.743162901307967,0.730654761904762,0.670103092783505
7873,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.657916999414399,0.708694778686009,0.739872655118444,0.785211391052762,0.777832805322735,0.825384091788467,0.8392860474148,0.862323867788081,0.672557998951556,0.689822535513918,0.661294419825567,0.722911111954259,0.73703752683031,0.720370974507154,0.774264899328641,0.790144154822879,0.754053561668792,0.768149882903981,0.778089887640449,0.777777777777778
