"param_id","prop_relapse"
7522,0.904087320018579
7523,0.904784350695263
7524,0.907922912205567
7525,0.920210224558051
7526,0.909533750869868
7527,0.899308041040324
7528,0.904291224686596
7529,0.908961929534169
753,0.879266978081207
7530,0.903195924038907
7531,0.896482635796972
7532,0.900861065859902
7533,0.902546296296296
